X,942,896,919,765,918,800,923,819,915,774
X,943,896,918,766,919,800,921,817,918,774
X,942,896,917,766,920,801,921,818,917,775
X,940,895,919,764,918,801,920,819,918,778
X,941,897,918,764,919,801,921,817,918,780
X,941,895,919,764,919,801,922,818,917,774
X,941,895,918,766,916,800,920,818,919,775
X,941,891,921,764,916,799,921,816,916,773
X,939,895,918,765,918,799,922,820,917,772
X,942,898,919,766,919,800,921,816,918,775
X,940,898,918,764,918,799,921,817,917,774
X,945,896,920,764,916,799,920,816,914,773
X,941,897,918,765,918,799,920,818,917,773
X,942,898,917,763,919,801,921,817,915,774
X,944,895,917,765,921,799,921,818,916,776
X,941,898,917,764,918,801,920,818,915,775
X,940,896,918,765,920,801,922,818,920,776
X,943,898,919,762,916,801,921,821,915,775
X,940,895,916,765,919,799,921,818,918,776
X,941,895,916,765,918,800,920,818,916,775
X,941,897,916,766,919,798,921,819,918,778
X,940,895,916,763,918,799,920,817,918,776
X,939,895,917,764,919,800,919,817,914,778
X,940,897,917,765,919,801,920,817,919,777
X,938,889,915,763,917,800,919,815,918,775
X,942,895,916,762,918,799,920,818,916,775
X,941,895,916,763,918,802,923,818,917,776
X,943,895,916,764,919,798,920,817,917,774
X,942,895,914,763,920,800,921,817,916,775
X,941,896,915,764,920,800,920,817,917,774
X,942,896,916,762,918,798,918,819,918,774
X,945,894,915,763,919,799,920,816,917,773
X,942,895,917,762,922,800,921,815,917,774
X,939,895,916,764,916,799,921,818,918,773
X,940,895,916,761,918,799,921,820,917,775
X,943,897,918,762,919,800,920,818,915,775
X,940,897,915,763,918,799,920,820,919,773
X,942,898,917,765,915,797,920,815,916,773
X,939,896,917,764,916,800,921,818,917,772
X,940,897,915,762,918,799,919,818,915,774
X,939,897,919,760,919,799,922,818,918,775
X,941,893,916,762,917,800,921,818,915,774
X,940,896,916,762,919,799,920,814,920,772
X,941,897,917,762,918,800,920,817,915,773
X,940,896,915,762,917,800,919,819,916,774
X,939,894,916,762,915,799,919,818,918,773
X,941,896,913,760,913,801,921,821,916,773
X,943,896,916,763,918,800,920,818,918,774
X,940,897,915,763,919,798,921,818,916,774
X,941,895,915,761,918,798,919,816,917,775
X,942,896,914,761,918,800,921,817,919,773
X,942,896,914,763,919,798,919,816,918,775
X,940,895,915,761,918,797,920,819,915,774
X,945,900,919,762,916,799,919,816,917,775
X,943,896,916,763,919,800,920,817,917,774
X,934,896,918,763,919,799,920,818,917,775
X,939,893,915,762,915,799,920,817,915,775
X,938,896,916,761,917,800,920,819,915,773
X,942,895,916,759,916,797,920,820,916,772
X,939,895,916,762,919,800,921,818,914,775
X,939,895,916,761,917,798,919,820,915,773
X,943,897,917,761,916,799,920,815,916,775
X,943,897,916,761,918,798,920,817,915,774
X,942,897,917,760,917,799,919,819,916,774
X,942,896,916,761,920,799,920,819,914,774
X,937,896,915,761,919,798,921,816,917,774
X,942,895,916,761,918,799,920,818,917,775
X,941,896,915,760,919,799,919,818,921,774
X,938,893,915,761,920,799,921,816,917,774
X,936,895,915,761,918,800,920,816,916,775
X,940,895,915,761,920,800,921,817,915,775
X,942,896,916,762,920,800,919,819,916,777
X,941,896,917,760,921,798,920,818,916,776
X,941,895,914,762,921,798,919,815,916,776
X,940,896,916,760,919,799,920,819,919,777
X,941,898,915,762,918,800,922,818,915,774
X,938,896,913,758,919,799,918,818,916,776
X,939,898,917,763,921,798,920,817,916,775
X,940,896,916,760,918,798,921,818,917,776
X,938,898,916,761,918,800,919,820,915,776
X,939,895,915,760,917,799,919,817,918,774
X,942,898,917,759,920,799,919,814,915,776
X,940,897,915,761,921,799,921,819,914,774
X,940,896,913,760,918,800,922,817,917,774
X,939,896,916,760,915,800,918,817,914,775
X,940,896,915,759,913,799,919,817,913,771
