I,920,884,929,810,900,806,887,778,766,715
I,921,885,929,810,901,805,889,779,766,715
I,922,883,928,812,898,805,888,778,764,715
I,917,885,928,810,899,807,890,780,767,714
I,917,885,929,812,900,806,887,779,766,713
I,918,884,929,811,900,805,888,779,767,714
I,917,886,929,810,899,805,888,778,766,712
I,917,886,929,811,900,806,889,778,767,715
I,918,882,930,810,900,807,888,779,768,714
I,915,884,931,813,900,805,887,779,766,715
I,916,885,931,811,898,805,887,778,766,714
I,918,886,928,811,898,807,887,780,768,713
I,917,883,929,811,899,806,888,779,766,713
I,917,883,930,810,900,806,889,779,766,714
I,916,884,930,810,898,806,888,779,767,715
I,916,885,929,811,898,808,889,778,766,714
I,918,883,929,810,899,807,888,779,767,713
I,919,884,930,810,900,806,888,778,765,713
I,918,886,927,810,898,807,889,780,765,713
I,917,885,930,811,900,805,887,778,767,713
I,919,886,927,810,900,806,888,778,766,713
I,918,885,929,812,900,807,888,780,767,711
I,920,884,930,811,900,807,888,779,767,713
I,920,884,930,810,900,806,887,779,766,713
I,916,884,929,810,900,806,887,780,766,713
I,918,884,927,811,899,806,888,779,765,713
I,916,886,930,810,900,807,888,779,766,714
I,917,885,929,810,899,804,888,779,766,715
I,920,885,929,811,900,807,888,780,766,714
I,919,883,928,809,901,807,887,779,767,715
I,920,885,928,811,900,804,889,777,768,716
I,917,886,928,812,898,807,887,779,767,714
I,916,885,929,810,899,807,889,779,768,712
I,920,884,928,810,899,807,887,777,766,714
I,919,885,930,809,899,807,887,780,764,715
I,920,883,930,811,898,806,889,779,766,715
I,916,884,928,811,899,808,887,780,766,714
I,915,885,928,810,901,808,889,780,764,714
I,918,882,930,809,898,807,888,779,766,715
I,919,884,928,811,900,808,889,781,766,715
I,919,884,928,810,898,807,887,780,765,715
I,919,885,928,811,900,806,887,779,765,714
I,916,884,929,810,901,806,887,780,767,714
I,920,886,927,808,902,807,886,779,767,716
I,919,884,930,811,902,806,888,776,766,715
I,917,884,930,811,901,806,889,780,765,715
I,921,884,928,810,901,807,888,779,768,715
I,920,881,928,809,900,807,888,778,767,713
I,920,887,927,811,901,805,888,779,766,715
I,916,885,930,810,900,807,888,778,765,715
I,919,884,929,810,900,807,888,780,767,713
I,918,884,929,809,899,808,889,779,766,715
I,918,884,928,811,899,805,887,779,765,714
I,921,884,928,811,901,806,888,780,767,715
I,921,883,928,811,899,806,889,780,767,714
I,920,884,928,811,899,807,888,781,768,716
I,920,883,929,811,897,808,886,780,767,715
I,916,883,929,811,899,805,888,777,766,714
I,917,886,928,810,895,807,887,780,766,714
I,918,884,929,810,897,806,887,780,767,715
I,922,885,930,811,898,807,889,779,766,715
I,921,885,929,810,897,807,888,780,764,713
I,918,886,927,811,897,805,888,778,764,716
I,919,887,927,809,898,807,887,780,765,714
I,919,883,927,811,899,806,886,779,765,716
I,919,884,927,811,898,808,888,777,765,715
I,919,885,929,811,897,807,887,780,766,715
I,921,883,928,810,897,807,887,780,765,714
I,921,885,928,811,896,807,887,779,765,714
I,918,884,927,811,899,807,887,780,766,715
I,917,886,928,809,899,808,886,776,765,715
I,916,884,927,810,896,807,887,781,766,716
I,916,886,929,810,899,807,886,779,765,716
I,919,885,927,809,899,805,887,780,764,714
I,915,883,927,810,897,806,889,779,765,714
I,919,885,929,810,897,808,888,777,764,718
I,919,883,928,810,899,807,888,780,765,714
I,919,885,928,810,898,807,889,779,764,712
I,919,883,927,810,897,806,888,780,766,712
I,920,883,928,810,895,808,888,781,765,714
I,919,885,929,811,896,808,888,779,764,714
I,914,887,929,812,896,807,888,780,764,716
I,919,884,928,811,896,807,886,779,764,715
I,916,884,929,809,898,806,885,779,765,715
I,917,885,930,808,895,806,887,781,766,715
I,916,886,927,809,898,806,888,780,766,714
I,918,885,929,811,897,806,887,779,766,715
I,914,884,928,811,899,806,887,779,770,717
I,920,885,927,810,897,806,888,781,764,713
I,916,884,929,809,895,806,886,779,765,717
I,915,883,928,811,899,807,888,781,766,715
I,918,883,927,810,899,807,888,780,766,716
I,916,881,928,810,895,806,887,780,766,715
I,914,884,929,809,897,809,889,781,763,716
I,919,884,929,810,898,806,887,781,766,715
I,918,885,927,809,897,805,889,780,764,715
I,920,886,929,810,897,806,886,781,764,715
I,915,885,929,811,900,806,887,779,765,715
I,917,883,928,810,898,807,886,780,766,715
I,915,884,928,811,899,806,886,778,766,715
I,919,883,929,809,898,807,887,779,766,714
I,917,886,930,811,898,807,888,780,766,716
I,916,883,929,812,897,806,886,779,766,713
I,915,885,929,809,895,808,888,780,766,716
I,917,885,928,808,899,805,886,779,767,716
I,919,884,929,811,896,807,887,781,764,716
I,918,885,928,809,898,807,887,780,766,716
I,918,884,928,809,898,807,885,779,765,715
I,918,883,929,809,897,808,887,780,768,715
I,920,883,930,809,897,807,887,781,766,714
I,918,885,926,810,897,806,886,781,765,713
I,917,886,928,809,898,807,887,781,767,716
I,916,883,929,809,897,807,887,780,764,716
I,917,884,928,809,900,807,887,781,765,712
I,918,885,929,809,898,807,887,780,764,714
I,920,884,926,810,898,806,887,778,763,713
I,920,883,928,810,898,808,886,781,766,714
I,918,885,926,808,896,807,887,779,764,714
I,918,884,928,810,897,806,887,780,765,716
I,918,885,928,810,900,806,886,781,765,715
