Q,927,891,850,841,921,829,898,847,913,813
Q,921,891,849,842,919,829,897,846,910,811
Q,921,893,848,842,920,831,899,847,912,811
Q,925,892,849,842,918,829,899,847,915,812
Q,925,890,849,839,917,831,897,847,910,812
Q,926,890,847,841,917,830,898,848,914,812
Q,925,893,848,843,917,830,897,849,912,812
Q,925,893,848,842,915,828,898,846,911,810
Q,922,891,848,842,913,829,893,845,914,811
Q,925,893,847,841,915,829,898,846,912,811
Q,924,891,847,843,915,829,896,848,913,814
Q,928,895,848,841,918,828,899,849,912,813
Q,931,896,847,840,916,829,898,850,911,815
Q,928,890,847,841,918,827,899,847,910,811
Q,923,897,846,843,915,831,899,848,913,811
Q,928,895,845,841,912,829,899,848,911,814
Q,926,895,845,842,911,831,899,847,911,811
Q,923,893,844,842,915,829,898,849,910,814
Q,922,891,845,841,914,829,898,848,914,813
Q,926,892,846,840,919,831,899,845,912,812
Q,923,894,846,841,917,828,896,846,916,811
Q,927,895,844,839,918,829,896,850,910,810
Q,926,892,847,842,917,828,898,847,910,813
Q,922,889,846,843,914,830,896,847,913,811
Q,924,892,847,842,916,829,897,850,912,810
Q,922,890,847,840,919,830,899,843,910,811
Q,930,891,846,841,917,829,896,848,912,813
Q,924,889,847,839,920,831,898,846,911,811
Q,923,887,845,841,917,830,897,848,913,814
Q,923,890,846,839,920,829,896,846,917,814
Q,918,886,847,842,919,832,897,850,911,808
Q,921,888,845,838,917,831,898,844,916,808
Q,923,888,846,841,918,830,897,848,912,810
Q,923,886,846,839,918,833,897,846,910,811
Q,920,891,846,840,918,831,896,847,913,808
Q,922,890,846,839,917,830,895,849,913,807
Q,919,889,846,836,923,831,897,848,910,807
Q,924,889,846,840,921,831,898,848,910,811
Q,923,889,846,837,920,832,900,841,916,808
Q,924,889,846,838,921,831,897,846,911,808
Q,923,886,845,842,920,833,898,848,913,806
Q,922,888,846,840,922,831,897,846,911,808
Q,922,889,843,837,922,831,895,848,914,809
Q,922,885,847,837,923,830,896,846,911,807
Q,923,887,847,839,920,829,896,845,910,805
Q,921,889,846,839,918,829,894,843,911,810
Q,921,888,844,839,917,831,897,847,913,809
Q,920,887,847,836,920,830,897,846,912,809
Q,924,885,846,838,917,829,898,843,912,809
Q,923,888,847,838,918,830,899,843,912,807
Q,922,887,844,839,918,832,897,847,910,805
Q,925,887,845,837,916,830,896,847,910,807
Q,921,887,846,840,917,831,897,847,911,806
Q,921,887,845,838,915,832,896,847,910,808
Q,923,885,847,836,919,829,897,845,908,805
Q,924,889,846,838,918,829,896,847,910,806
Q,920,886,845,839,915,830,899,841,910,806
Q,917,890,847,836,912,829,896,846,914,807
Q,920,886,846,838,916,829,895,846,911,807
Q,923,886,846,837,915,830,896,845,913,807
Q,924,888,845,838,918,829,897,846,911,807
Q,921,887,846,835,915,828,897,847,908,808
Q,919,885,845,836,914,830,896,846,910,807
Q,925,889,846,837,916,829,896,842,910,805
Q,924,888,846,838,915,830,895,848,910,805
Q,917,885,844,839,915,830,896,845,911,807
Q,919,885,845,835,916,830,896,846,913,809
Q,924,887,845,835,913,830,895,844,911,806
Q,925,890,845,837,915,830,897,845,912,808
Q,917,887,847,836,915,829,896,847,909,808
Q,924,888,845,836,914,830,896,842,912,807
Q,922,885,846,838,913,830,896,844,912,805
Q,922,886,845,836,915,829,895,847,908,806
Q,924,889,845,835,915,829,897,845,909,806
Q,919,887,846,838,916,830,896,846,913,809
Q,920,888,845,837,915,829,896,849,914,812
Q,921,887,845,836,912,830,897,845,912,812
Q,920,889,845,836,915,828,897,844,912,807
Q,913,891,846,836,914,829,897,843,912,806
Q,923,889,847,837,914,830,897,844,910,805
Q,919,889,846,835,913,828,896,843,914,805
Q,923,888,845,837,913,829,897,845,911,805
Q,919,888,845,836,912,829,896,843,909,807
Q,922,885,845,838,913,829,895,845,913,804
Q,921,886,846,835,911,828,897,846,913,806
Q,924,884,846,838,916,827,896,843,911,806
Q,924,887,845,837,913,829,897,843,910,806
Q,926,888,847,837,910,830,898,844,913,806
Q,921,888,847,835,915,828,896,845,911,805
Q,926,893,844,837,911,827,895,843,912,805
Q,923,888,845,835,914,829,895,844,909,805
Q,918,887,844,837,912,830,898,845,914,804
Q,920,891,846,837,915,827,896,845,911,808
Q,922,892,846,837,912,827,894,843,908,807
Q,923,888,847,836,912,829,897,846,910,807
Q,924,888,847,836,914,828,897,846,912,805
Q,921,889,846,836,913,828,896,846,912,803
Q,925,890,846,835,912,828,898,844,910,808
Q,931,892,847,835,914,828,897,845,908,807
Q,919,887,847,834,912,830,898,843,910,807
Q,920,886,847,834,913,828,897,842,912,805
Q,920,887,847,836,914,830,896,847,914,806
Q,924,886,847,835,910,828,894,845,909,804
Q,916,887,847,834,911,828,896,845,910,804
Q,918,887,848,836,915,827,897,846,909,806
Q,922,888,847,834,916,829,895,848,907,806
Q,924,888,847,837,911,827,897,842,910,804
Q,919,886,846,836,910,829,895,846,910,806
Q,923,888,845,836,912,828,897,842,909,806
Q,918,886,845,834,908,831,893,846,914,805
Q,922,888,845,836,911,828,895,842,910,804
Q,921,889,847,834,912,829,897,845,908,805
Q,924,886,846,837,911,827,897,843,913,804
Q,921,885,845,835,911,828,895,846,912,804
Q,918,887,847,835,913,828,895,844,914,805
Q,923,887,847,835,912,828,895,844,905,806
Q,922,886,845,835,911,827,894,842,912,807
Q,923,887,844,835,910,829,897,845,909,804
Q,917,886,847,835,911,826,897,843,911,806
Q,921,885,845,834,911,827,896,845,909,805
Q,919,887,847,835,911,826,896,845,911,807
Q,921,885,847,836,909,827,898,843,909,805
Q,919,886,846,836,913,828,897,847,911,806
Q,912,892,845,835,913,827,897,843,911,803
Q,920,887,847,833,915,827,897,844,910,806
Q,917,889,846,833,913,827,896,846,912,805
Q,921,888,845,837,914,829,894,843,908,805
Q,922,886,845,834,911,827,897,842,912,806
Q,921,888,847,835,910,828,897,843,910,806
Q,922,886,847,834,915,826,898,841,908,805
Q,924,889,847,832,913,829,897,843,907,806
Q,921,887,845,836,911,825,895,844,910,804
Q,921,888,846,836,911,826,894,843,909,805
Q,921,889,847,835,914,828,897,846,913,806
Q,925,887,846,836,909,827,897,844,910,805
Q,919,888,846,835,913,827,896,844,910,804
Q,925,887,847,835,911,825,897,845,912,805
Q,921,885,846,835,912,828,897,842,911,805
Q,923,886,846,835,911,827,896,846,910,801
Q,920,885,845,834,911,826,896,844,912,804
Q,921,887,846,837,911,826,896,846,913,803
Q,919,887,847,835,912,829,898,845,911,806
Q,918,885,846,835,911,827,895,843,913,805
Q,913,886,845,833,913,825,895,842,909,805
Q,919,886,847,835,911,827,897,844,911,808
Q,922,885,845,835,914,828,896,845,909,806
Q,921,885,847,833,914,829,896,841,907,805
Q,919,888,847,832,912,825,896,843,909,804
Q,919,886,846,835,913,827,898,841,909,804
Q,922,886,845,833,915,828,895,843,910,803
Q,923,885,843,838,907,828,895,842,912,804
Q,921,888,846,834,913,827,895,844,912,803
Q,923,884,847,836,912,828,895,840,912,805
Q,922,887,846,833,913,827,895,840,913,807
Q,921,889,847,834,911,827,897,843,912,806
Q,919,888,846,835,911,827,896,842,913,806
Q,923,888,846,834,911,826,897,843,910,806
Q,926,886,844,833,913,828,896,844,911,806
Q,919,884,846,832,914,827,897,842,909,804
Q,922,888,847,832,913,828,896,843,910,804
