Y,858,879,945,826,908,840,892,846,764,769
Y,855,879,944,828,907,838,893,844,764,769
Y,860,878,945,831,907,838,891,848,763,766
Y,868,882,942,829,909,838,894,847,763,767
Y,866,879,944,825,904,840,893,847,764,769
Y,863,879,943,830,907,838,893,846,765,767
Y,866,878,941,828,906,839,891,849,762,768
Y,869,880,942,826,908,838,893,845,763,769
Y,864,879,941,828,906,840,893,845,765,771
Y,859,880,941,825,908,837,892,844,760,769
Y,861,880,943,826,908,838,894,846,761,766
Y,853,881,943,826,906,840,894,847,765,768
Y,859,878,941,827,908,839,893,846,762,763
Y,856,878,942,828,901,838,893,844,763,766
Y,859,881,942,828,908,838,893,847,763,771
Y,852,877,942,826,907,837,893,843,765,771
Y,855,878,941,826,906,838,893,847,762,769
Y,856,880,943,829,909,839,893,845,764,771
Y,859,883,942,829,906,839,895,847,763,769
Y,856,877,944,829,905,839,893,848,765,768
Y,857,877,942,828,908,840,894,846,766,770
Y,855,878,942,828,906,840,893,845,765,767
Y,859,876,940,828,907,839,895,847,763,772
Y,859,875,943,826,906,838,893,848,762,770
Y,865,877,942,828,907,838,893,845,764,767
Y,863,878,941,828,907,839,892,849,763,768
Y,868,875,942,827,908,838,892,847,764,772
Y,867,877,940,826,909,839,894,848,764,771
Y,861,874,941,827,907,838,893,845,763,769
Y,865,876,943,825,909,840,888,847,765,772
Y,866,876,942,828,905,838,893,847,764,772
Y,861,882,943,826,908,837,892,849,765,772
Y,862,875,941,824,908,839,893,846,765,770
Y,859,877,943,829,904,841,895,850,764,772
Y,865,875,942,825,905,839,893,849,763,769
Y,864,879,941,827,908,838,891,846,764,770
Y,865,876,943,827,909,839,895,840,764,774
Y,862,877,943,827,907,838,894,847,765,772
Y,858,879,940,827,908,838,892,846,764,772
Y,855,877,942,827,908,839,894,846,763,770
Y,859,880,942,826,906,838,891,847,765,770
Y,855,879,941,829,909,837,894,845,765,767
Y,852,879,943,826,906,839,893,846,764,769
Y,858,878,943,828,906,839,893,847,766,772
Y,857,875,941,826,906,839,891,847,767,772
Y,859,879,940,826,909,835,892,848,766,769
Y,857,875,944,830,910,840,893,848,766,773
Y,858,877,943,824,906,838,894,848,765,774
Y,854,878,940,828,905,840,894,848,766,771
Y,859,877,942,827,908,837,892,846,764,768
Y,854,878,942,829,910,837,891,847,764,771
Y,855,878,942,827,909,840,892,848,767,770
Y,858,875,941,827,908,840,892,848,767,770
Y,852,876,942,828,906,838,893,846,764,769
Y,863,880,943,826,909,838,890,847,764,773
Y,860,878,942,825,909,840,893,848,767,771
Y,855,879,940,825,910,838,893,845,766,771
Y,858,874,943,827,908,838,891,845,767,772
Y,859,880,940,826,905,841,888,844,766,772
Y,860,874,942,828,906,839,893,847,765,772
Y,855,876,941,827,904,840,891,843,764,772
