I,895,908,929,839,901,828,888,829,766,755
I,903,904,928,836,900,829,889,829,768,758
I,894,904,931,837,902,830,889,829,766,756
I,891,905,931,837,901,826,888,832,768,756
I,890,906,930,838,901,828,890,830,768,758
I,896,904,930,837,901,830,889,828,767,755
I,892,903,932,838,902,829,888,828,766,756
I,894,906,930,839,898,829,889,831,767,755
I,893,904,930,837,900,829,890,829,765,756
I,896,906,930,836,903,829,888,828,768,755
I,897,903,930,839,900,829,889,833,764,754
I,894,906,930,837,903,830,890,828,767,757
I,890,903,930,837,903,829,890,828,767,755
I,899,903,932,840,902,830,888,830,764,759
I,895,903,931,836,901,831,888,828,769,758
I,894,903,931,838,902,830,889,829,768,754
I,896,906,929,838,903,831,887,831,768,754
I,890,907,930,840,900,828,891,828,764,754
I,893,902,930,838,902,831,889,830,766,757
I,897,906,930,840,900,831,890,827,766,756
I,899,905,930,837,902,831,890,828,764,753
I,894,903,930,837,903,832,887,828,767,759
I,895,905,931,838,902,829,891,828,766,754
I,895,905,931,838,902,828,888,828,769,757
I,897,904,932,838,903,828,890,827,766,755
I,890,904,932,837,902,831,887,829,767,754
I,897,906,930,838,900,830,889,827,765,755
I,891,903,931,837,901,830,889,830,766,754
I,892,905,932,837,900,827,889,832,768,758
I,889,905,929,840,901,831,890,831,768,758
I,896,904,932,838,904,830,890,830,767,758
I,894,903,932,839,900,828,888,830,767,757
I,895,902,930,836,904,831,891,829,766,758
I,893,903,931,839,901,828,891,828,766,754
I,894,906,933,836,902,832,891,830,769,759
I,893,906,933,839,900,829,890,829,767,753
I,892,906,929,835,899,828,889,828,765,755
I,892,903,932,839,903,828,890,829,767,757
I,894,906,931,839,902,828,890,829,766,754
I,895,905,930,839,902,830,888,830,765,756
I,894,905,932,837,902,828,890,831,766,757
I,891,905,933,839,903,830,888,831,768,756
I,894,906,930,835,903,831,889,830,766,753
I,896,905,932,837,902,828,888,833,766,755
I,892,903,931,837,902,830,890,831,767,757
I,900,901,929,837,907,829,890,828,768,755
I,895,900,929,839,903,831,889,828,768,757
I,893,903,932,840,897,829,889,830,766,758
I,891,902,929,838,903,830,889,832,767,754
I,892,905,932,839,901,830,890,830,765,755
I,891,905,931,834,898,831,889,828,766,758
I,895,905,929,838,904,828,890,827,766,757
I,893,905,932,836,898,828,888,829,768,756
I,891,904,932,839,903,830,888,830,770,758
I,894,908,932,838,902,830,890,831,769,757
I,894,903,932,839,900,831,887,830,765,753
I,895,905,928,837,902,830,890,823,770,760
I,897,904,931,838,901,830,889,826,767,753
I,893,910,929,836,900,829,889,829,764,755
I,893,906,932,836,900,829,890,830,765,753
I,891,904,931,839,902,832,888,828,765,753
I,892,907,931,836,904,831,888,830,766,756
I,897,901,932,838,902,828,889,831,768,761
I,897,905,932,836,901,829,890,831,766,754
I,896,904,932,837,902,830,889,831,765,758
I,895,906,932,839,903,830,889,829,766,758
I,891,906,932,837,902,828,891,828,767,756
I,893,907,930,836,902,829,888,828,767,757
I,897,905,932,834,903,828,889,830,768,754
I,890,904,930,839,901,826,890,827,767,757
I,898,903,932,837,901,827,890,829,767,759
I,896,904,931,840,903,830,890,829,766,756
I,897,903,930,839,902,829,888,830,766,755
I,894,904,931,839,900,829,889,829,769,754
I,892,902,931,838,901,830,890,830,764,756
I,889,907,929,838,899,828,890,829,767,760
I,900,897,936,839,900,830,890,828,767,756
I,896,903,932,836,898,831,890,828,768,754
I,893,904,932,838,904,828,888,830,766,753
I,896,904,930,836,902,831,891,829,766,756
I,896,902,931,838,901,830,890,828,766,753
I,891,907,932,838,902,830,890,830,768,757
I,897,903,930,838,902,829,890,830,767,756
I,897,906,931,838,902,831,891,828,769,753
I,894,903,931,840,898,828,888,831,769,759
I,897,907,931,835,903,831,890,831,764,757
I,893,906,932,835,903,829,887,828,769,758
I,891,906,932,835,902,830,889,829,767,758
I,887,900,930,839,906,830,888,831,767,758
I,892,906,932,836,903,831,888,829,767,757
I,898,904,930,837,898,830,893,828,767,757
I,895,904,932,837,903,829,888,828,769,758
I,890,906,933,838,898,831,889,827,768,754
I,891,905,930,839,902,830,889,830,767,757
I,897,904,932,837,900,827,889,831,766,753
I,890,904,932,837,901,831,888,830,767,756
I,894,905,932,838,900,830,891,828,765,755
I,895,904,931,837,899,829,888,829,766,755
I,897,904,932,838,902,828,888,827,768,754
I,896,904,931,838,898,831,889,828,766,755
I,893,904,927,839,901,830,891,830,765,755
I,893,905,930,837,904,825,890,831,768,752
I,891,906,930,838,899,831,889,830,768,754
I,894,905,931,837,900,828,889,830,765,752
I,890,904,929,840,900,828,890,829,765,757
I,891,906,931,838,899,831,889,832,768,757
I,895,905,932,836,899,830,889,831,768,758
I,893,904,930,837,901,830,890,829,771,754
I,891,906,930,836,901,830,892,830,765,756
I,894,906,931,836,900,830,890,829,767,754
I,889,902,931,836,902,831,889,830,766,754
I,890,907,932,837,900,828,887,831,769,757
I,892,904,930,836,904,832,889,828,766,757
I,890,903,930,839,902,830,889,830,766,754
I,899,906,929,839,899,830,889,829,767,752
I,893,905,932,832,901,829,894,829,771,755
I,895,906,931,838,899,829,891,829,769,754
I,890,907,930,839,901,830,889,828,765,755
I,897,902,932,837,902,831,890,827,768,761
I,894,906,930,839,904,831,890,828,769,754
I,892,905,929,838,898,829,890,829,767,753
I,892,904,929,839,900,830,891,830,768,755
I,892,907,930,837,902,829,888,830,769,758
I,889,907,930,837,899,827,888,831,766,756
I,901,906,931,834,899,831,891,828,767,757
I,895,903,932,838,900,830,889,831,766,755
I,891,905,932,837,901,829,888,830,768,756
I,896,904,930,838,901,830,890,828,768,755
I,890,904,930,836,900,830,889,827,768,754
I,895,906,929,836,902,828,889,830,766,756
I,897,903,929,839,904,828,888,829,769,757
I,889,903,933,838,902,829,890,829,765,757
I,892,902,931,839,902,829,891,832,770,753
I,896,903,932,837,900,830,890,830,768,754
I,890,904,929,840,897,830,888,829,766,754
I,892,904,930,838,901,829,890,829,768,755
I,893,903,931,836,899,828,891,828,764,753
I,897,908,930,842,899,826,890,830,768,754
I,895,904,931,838,901,830,890,830,766,755
I,895,904,932,838,900,828,891,830,769,756
I,890,903,931,838,903,831,888,828,768,756
I,892,905,932,837,900,828,888,829,769,754
I,894,905,929,837,902,829,890,826,765,753
I,898,900,930,838,900,828,890,830,769,754
I,890,904,932,839,900,830,890,830,767,755
I,896,903,929,839,899,828,887,830,767,756
I,898,903,933,836,901,830,890,831,766,753
I,891,906,931,838,900,829,889,829,768,754
I,893,905,932,836,898,831,888,829,767,755
I,894,903,929,838,901,829,890,830,765,755
I,898,907,933,839,900,830,888,827,764,755
I,893,904,929,838,902,830,889,831,768,755
I,896,904,929,838,899,828,887,829,765,756
I,893,902,931,838,899,830,889,828,767,756
I,888,904,932,839,901,828,890,829,767,754
I,885,903,930,837,902,829,889,830,766,756
I,896,904,930,838,901,830,888,831,766,754
I,891,903,930,837,901,828,890,832,769,753
I,896,906,932,836,899,830,892,827,766,753
I,898,904,931,839,902,830,890,829,766,755
I,894,902,931,839,902,830,890,827,766,758
I,900,905,929,836,900,829,890,829,765,757
I,897,908,931,835,901,828,889,830,768,754
I,895,902,931,839,899,831,888,829,766,759
I,895,906,932,837,898,829,889,832,766,758
I,896,907,928,837,902,830,890,826,765,754
I,897,902,933,838,900,829,888,829,767,756
I,893,902,930,839,901,830,889,829,766,754
