T,918,886,867,836,916,811,897,830,907,804
T,919,890,867,833,914,810,897,827,911,808
T,914,890,867,836,912,812,899,830,909,805
T,920,885,867,835,918,813,896,830,910,807
T,914,885,867,834,917,810,900,831,912,810
T,917,889,866,831,918,812,897,829,909,803
T,920,888,867,833,912,813,897,830,913,806
T,918,885,869,835,914,812,897,830,907,805
T,914,891,868,833,918,812,897,828,912,805
T,918,891,869,834,914,810,896,829,912,804
T,914,888,865,834,912,812,898,827,908,806
T,917,886,866,832,916,813,899,830,909,808
T,917,886,868,833,915,810,897,830,906,804
T,910,882,869,834,912,811,897,831,911,808
T,919,891,868,831,915,813,898,829,909,806
T,919,888,867,834,915,811,898,831,907,807
T,919,885,867,832,912,814,900,831,912,804
T,914,886,867,831,913,813,897,828,910,802
T,911,890,866,831,912,813,897,828,909,808
T,916,885,869,833,912,813,897,829,907,808
T,917,890,869,834,912,812,898,830,910,805
T,916,888,867,833,912,812,898,826,909,803
T,917,885,868,830,914,812,896,828,912,803
T,918,887,868,835,913,813,899,828,909,806
T,915,890,865,833,915,811,896,830,912,810
T,921,887,869,831,913,810,899,828,908,802
T,914,890,868,838,916,810,901,828,909,808
T,919,890,865,834,913,810,898,830,907,804
T,914,888,868,833,913,812,895,827,912,807
T,916,886,867,832,915,812,898,828,910,803
T,919,890,867,831,913,813,899,828,912,807
T,913,888,866,829,913,812,897,830,910,803
T,913,888,868,833,911,814,899,829,912,804
T,916,889,866,832,913,811,896,829,909,805
T,920,886,868,830,907,811,898,827,912,807
T,919,891,867,835,912,812,899,828,910,806
T,917,888,867,833,913,811,898,828,911,807
T,915,891,869,831,911,810,895,828,908,806
T,914,891,867,834,912,811,899,828,907,804
T,917,886,867,835,910,812,898,830,909,807
T,926,889,868,834,913,813,896,829,910,804
T,919,890,869,832,912,811,896,829,914,804
T,916,891,867,833,912,812,897,829,911,806
T,918,886,867,835,911,813,896,829,911,802
T,915,892,868,832,910,814,898,827,909,805
T,912,891,866,832,910,809,898,829,907,806
T,918,890,871,830,911,812,898,829,912,808
T,917,889,867,835,911,811,898,830,911,804
T,915,892,868,831,913,812,892,828,909,806
T,907,889,867,833,913,812,898,829,909,804
T,915,891,867,834,910,812,896,829,907,806
T,914,888,867,831,908,812,898,829,909,804
T,915,892,867,832,910,811,896,828,912,803
T,915,895,867,833,912,810,898,831,907,807
T,921,893,867,833,909,811,896,827,907,806
T,917,889,867,831,911,810,896,830,912,802
T,917,890,868,831,911,811,897,829,909,805
T,913,889,866,834,909,813,896,827,911,804
T,922,894,868,832,912,812,896,829,912,807
T,916,897,868,832,909,811,896,828,910,804
T,917,892,867,833,910,812,896,827,909,805
T,913,892,866,833,910,812,896,828,912,806
T,919,888,867,835,909,810,897,828,911,807
T,918,892,866,833,912,810,898,830,908,807
T,919,891,868,834,909,812,898,829,911,805
T,915,892,869,832,909,811,896,829,912,808
T,913,893,866,832,908,812,897,830,910,807
T,917,895,869,831,909,811,895,829,912,809
T,919,895,866,830,912,810,895,830,908,802
T,914,893,868,832,910,812,898,828,909,807
T,915,898,871,834,908,813,896,830,910,807
T,916,893,865,833,910,811,896,829,910,803
T,921,896,866,834,908,813,895,829,910,808
T,916,889,869,831,910,812,895,829,909,807
T,917,887,867,830,909,813,897,828,910,804
T,913,888,867,832,909,811,897,829,912,807
T,914,890,868,833,908,813,896,830,908,804
T,920,886,867,833,912,811,896,826,912,808
T,913,890,866,832,908,812,897,827,909,805
T,913,885,866,832,908,811,897,827,909,808
T,918,889,866,834,911,812,899,827,908,804
T,914,889,868,831,911,810,898,829,905,803
T,916,887,868,832,909,812,899,829,909,802
T,912,888,866,833,911,813,896,827,912,804
T,917,891,868,830,910,811,895,829,910,806
T,917,890,870,830,908,811,896,829,909,804
T,913,892,867,833,911,811,898,829,907,803
T,915,888,867,830,910,812,897,827,908,803
T,912,889,868,829,908,812,898,829,909,804
T,916,887,866,831,909,811,897,829,906,809
T,917,890,867,831,910,811,897,829,912,804
T,914,887,866,832,908,812,897,827,909,804
T,919,889,866,833,908,810,897,830,908,805
T,916,890,868,833,908,809,895,832,919,795
T,920,893,868,832,909,811,899,829,909,805
T,915,894,866,831,908,812,896,828,912,808
T,918,901,869,830,909,813,897,828,910,807
T,913,894,869,830,909,813,898,830,907,802
T,917,889,868,829,911,812,896,830,912,804
T,913,892,867,830,910,811,898,828,909,804
T,912,890,866,829,910,811,897,828,911,808
T,917,890,868,830,909,811,897,828,908,803
T,913,891,867,832,911,812,897,827,910,804
T,917,890,868,830,910,812,896,828,909,807
T,911,894,866,832,910,812,896,827,910,804
T,912,899,868,831,913,812,897,829,911,802
T,918,890,867,830,911,812,897,830,911,807
T,916,891,868,831,910,813,899,829,909,804
T,916,894,865,829,910,813,898,828,908,808
T,915,896,867,831,912,812,896,828,909,806
T,915,886,866,831,913,812,896,828,908,805
T,918,892,866,831,912,813,898,827,906,806
T,919,892,870,829,912,812,897,827,907,804
T,918,897,869,832,910,811,897,828,907,803
T,917,898,867,836,915,811,898,828,909,805
T,916,893,866,829,913,811,898,828,907,804
T,917,894,866,831,913,809,895,829,906,803
T,912,891,867,830,912,811,895,827,910,803
T,916,894,865,830,910,812,896,827,908,803
T,919,891,869,830,912,811,897,829,910,803
T,917,893,869,829,914,812,896,827,909,803
T,917,895,869,829,911,812,896,828,913,802
T,915,891,867,830,912,811,897,829,907,802
T,916,896,864,830,913,812,897,829,907,806
T,916,895,869,831,909,812,897,829,910,806
T,916,893,867,831,911,812,898,828,910,806
T,910,889,869,832,910,811,897,827,909,805
T,912,892,870,829,909,812,896,829,906,805
T,915,896,870,830,907,813,898,827,911,804
T,918,896,870,833,909,811,897,830,910,806
T,914,891,869,831,910,811,896,828,910,806
T,910,893,866,829,910,812,896,826,908,802
T,918,891,867,831,911,811,897,829,908,805
T,914,891,868,830,908,812,896,830,908,804
T,918,894,869,831,912,809,896,825,910,802
T,915,895,869,831,907,811,897,826,907,803
T,914,892,869,835,909,812,897,826,909,804
T,914,898,867,829,908,812,898,827,907,803
T,923,893,867,830,911,811,897,829,907,806
T,916,896,868,830,908,813,897,829,910,806
T,913,897,870,828,908,811,896,829,905,804
T,916,896,869,828,907,811,897,828,911,804
T,912,893,868,831,908,812,897,827,910,808
T,917,897,867,830,910,812,897,828,909,804
T,918,895,866,833,907,813,896,829,912,808
T,918,889,869,829,909,811,896,827,911,807
T,919,890,869,831,908,811,898,828,906,802
T,917,892,869,830,911,810,896,829,912,803
T,915,890,869,834,906,810,894,830,908,803
T,912,895,868,829,911,810,898,827,906,802
T,916,889,869,831,909,810,896,827,909,803
T,913,890,870,831,908,811,896,828,909,806
T,913,890,869,830,909,812,895,827,910,803
T,916,894,869,830,909,812,898,828,914,804
T,914,888,870,831,908,810,898,828,908,803
T,916,892,864,826,908,811,898,827,905,803
T,917,890,866,830,909,813,896,827,906,806
T,918,893,867,831,910,813,894,827,911,804
T,916,891,868,829,909,812,898,828,911,805
T,917,890,870,830,910,813,896,828,913,806
T,913,894,867,830,909,811,896,826,908,804
T,915,892,868,829,910,813,899,828,906,805
T,916,893,867,830,910,811,897,827,908,807
T,915,889,868,830,908,812,897,826,906,805
T,919,892,870,832,910,812,897,831,911,804
T,914,889,867,828,910,811,898,829,910,803
T,915,892,867,831,908,811,899,829,911,805
T,920,893,868,830,907,813,898,829,907,803
T,917,889,866,830,910,811,897,828,908,808
T,915,894,868,830,910,811,896,829,906,802
T,917,892,868,830,908,811,897,827,908,806
T,916,897,870,828,907,812,895,830,907,807
T,919,894,868,828,910,810,898,826,911,806
T,919,892,868,831,910,812,896,830,911,806
T,918,893,867,830,910,811,896,826,908,803
T,921,894,865,832,910,812,898,828,909,804
T,912,893,869,831,907,810,899,827,909,804
T,919,891,867,828,908,811,896,829,909,803
T,917,889,867,830,912,813,899,828,908,808
T,921,891,868,828,910,811,898,826,907,806
T,919,892,868,830,911,812,899,829,907,808
