S,932,872,904,841,910,836,890,863,895,799
S,932,871,904,841,909,836,890,862,894,799
S,932,873,904,841,908,836,890,863,895,799
S,932,872,902,840,909,836,891,863,895,798
S,932,872,904,841,909,836,890,863,895,799
S,932,872,903,840,910,836,890,863,895,800
S,933,872,903,840,909,836,890,863,894,799
S,933,872,904,840,909,836,890,863,895,800
S,932,872,904,840,909,836,889,863,894,798
S,933,874,904,840,909,836,890,864,895,800
S,933,876,906,841,908,836,891,865,893,801
S,934,875,906,841,908,836,891,864,893,801
S,934,876,906,840,908,836,892,863,894,800
S,938,875,905,841,908,836,891,862,891,799
S,937,875,903,841,908,837,891,863,885,801
S,939,873,899,840,910,838,890,861,884,798
S,938,873,898,840,909,838,890,860,884,799
S,937,872,896,840,909,838,892,860,887,800
S,935,872,894,839,909,838,892,863,887,801
S,941,872,894,840,912,839,895,866,886,801
S,933,873,895,840,912,837,895,868,889,800
S,931,873,893,841,910,837,894,869,890,800
S,928,875,893,840,912,837,894,870,891,800
S,928,876,893,841,912,837,894,870,890,800
S,930,878,895,841,915,839,894,872,887,801
S,931,881,898,841,909,840,893,873,884,803
S,930,883,904,842,908,839,892,871,883,802
S,930,882,905,841,909,838,891,868,883,800
S,932,881,904,841,908,837,890,866,884,799
S,933,879,905,841,907,836,890,865,884,799
S,933,879,905,841,906,836,891,866,884,799
S,933,879,903,840,906,836,890,866,883,799
S,932,879,902,839,906,837,890,864,883,798
S,935,879,900,841,905,836,889,864,882,797
S,935,879,899,840,907,837,882,866,880,803
S,940,880,899,840,904,837,882,867,879,803
S,935,880,901,840,902,837,881,865,879,801
S,939,880,902,839,910,837,884,864,881,800
S,940,879,902,840,905,836,887,862,887,798
S,941,878,900,839,907,837,888,864,890,799
S,939,877,898,838,904,837,889,864,890,799
S,937,877,899,838,905,837,887,863,889,798
S,941,876,902,838,906,835,886,860,884,796
S,942,876,903,838,906,835,885,856,883,794
S,942,876,903,839,909,834,887,856,886,794
S,940,876,903,837,906,836,888,862,887,799
S,940,876,902,838,905,836,888,861,886,798
S,940,875,902,837,905,834,887,858,885,795
S,943,875,901,837,906,833,885,854,884,792
S,942,875,900,837,906,832,885,853,884,792
S,943,874,902,837,905,833,884,855,883,794
S,939,874,903,837,905,833,885,856,883,794
S,939,874,903,836,905,831,885,855,883,793
S,939,875,902,836,906,833,885,855,883,792
S,938,875,902,836,905,832,884,854,882,792
S,938,874,902,836,905,833,885,856,883,793
S,938,874,902,836,904,833,885,856,883,793
S,938,874,902,836,905,833,884,855,883,793
S,937,874,902,836,904,833,885,855,884,793
S,937,890,902,836,904,833,885,855,884,793
S,937,903,902,836,904,833,885,856,884,793
S,937,907,901,836,904,833,885,856,884,793
S,937,908,901,836,904,833,884,855,884,793
S,937,906,901,836,904,832,884,856,883,793
S,937,904,901,836,904,833,885,856,883,794
S,937,902,901,836,904,832,884,856,884,794
S,937,899,901,836,904,832,885,856,884,793
S,936,899,901,835,904,832,885,857,884,793
S,951,898,901,836,904,833,885,856,884,794
S,951,897,899,836,904,832,885,855,884,793
S,955,894,898,836,904,833,885,857,883,795
S,943,886,901,836,900,834,884,859,882,797
S,938,880,899,836,903,833,885,856,883,795
S,939,876,899,835,905,832,885,855,883,793
S,938,876,899,835,905,833,885,855,882,793
S,937,877,900,835,904,833,885,858,882,794
S,937,875,899,835,904,833,885,856,883,793
S,938,875,899,835,904,832,885,854,882,793
S,937,877,900,837,904,836,886,862,882,798
S,941,877,899,837,903,836,886,863,881,799
S,939,876,899,836,904,833,886,857,882,794
S,944,875,900,836,906,832,887,850,885,791
S,958,875,900,835,904,833,887,855,884,794
S,953,877,899,837,903,837,887,862,882,800
S,951,876,899,837,904,836,886,860,881,798
S,947,875,896,835,905,832,885,851,885,790
S,945,873,893,834,904,830,884,843,887,787
S,948,871,894,834,904,830,884,848,893,790
S,939,877,901,837,906,835,888,864,893,799
S,939,878,903,838,905,835,888,865,890,799
S,939,877,902,837,905,833,886,860,890,795
S,941,875,901,836,904,832,886,857,891,794
S,948,875,901,835,906,831,886,850,892,791
S,944,875,900,834,906,830,884,848,892,790
S,942,880,902,835,905,833,885,859,890,797
S,940,879,901,837,904,833,885,862,887,799
S,941,878,901,836,903,832,885,856,888,794
S,957,876,897,834,902,831,883,853,886,793
S,947,875,896,835,901,831,881,852,881,793
S,944,876,897,835,901,831,882,854,887,794
S,948,880,899,837,902,834,885,864,891,801
S,937,880,899,838,902,834,885,864,889,800
S,939,879,900,836,904,833,886,859,890,796
S,941,880,901,835,905,831,887,855,893,794
S,951,881,899,836,904,831,885,854,892,793
S,952,879,896,835,901,830,882,850,888,791
S,951,876,890,836,900,831,877,847,883,791
S,948,875,890,836,900,832,879,849,894,792
S,950,875,888,837,900,834,881,858,902,796
S,952,875,885,837,901,835,883,860,905,800
S,954,875,888,835,901,833,883,855,905,795
S,941,876,893,835,901,832,882,851,904,793
S,938,874,891,831,903,831,881,850,902,794
S,937,873,889,831,903,829,879,850,902,796
S,933,873,888,831,901,830,878,857,902,799
S,922,873,887,834,904,834,883,862,892,799
S,949,872,886,836,906,833,883,859,889,799
S,917,870,885,836,904,833,877,853,886,797
S,928,869,885,835,910,830,877,846,897,792
S,941,871,888,831,907,830,891,857,911,798
S,941,871,888,828,904,826,887,865,908,803
S,940,870,887,828,903,828,883,864,908,802
S,939,871,890,832,905,832,881,861,908,798
S,924,871,888,835,908,832,878,859,902,797
S,933,869,883,831,905,831,883,858,907,796
S,941,864,880,830,901,834,893,867,910,806
S,941,857,878,830,903,833,889,868,910,807
S,939,851,879,828,905,833,889,867,909,805
S,940,851,885,831,904,833,888,865,909,804
S,941,890,905,834,912,828,883,855,907,796
S,939,891,906,835,911,829,882,854,907,795
S,928,878,906,836,911,830,878,855,905,796
S,921,845,887,837,910,832,879,859,904,798
S,924,844,886,838,908,832,878,859,904,798
S,938,859,896,837,904,831,879,857,905,797
S,942,878,897,835,909,830,879,854,906,796
S,939,873,892,832,905,828,876,850,902,796
S,938,868,887,831,902,826,874,849,895,798
S,942,858,879,828,892,822,861,848,895,798
S,933,857,879,827,892,822,878,849,896,797
S,928,860,884,828,903,828,892,863,898,806
S,930,860,884,828,902,832,890,862,904,803
S,928,859,886,829,911,833,888,861,905,801
S,924,855,888,830,913,832,881,857,900,797
S,914,853,890,830,912,830,876,852,898,794
S,911,852,894,830,914,831,876,850,897,792
S,934,850,893,829,912,828,886,853,906,792
S,943,866,897,828,908,835,885,866,905,805
S,937,869,904,832,907,833,883,858,906,799
S,935,862,902,833,905,829,879,847,904,793
S,924,857,898,833,902,820,874,831,902,786
S,918,853,896,834,901,821,875,834,902,787
S,922,838,899,834,906,827,878,849,901,792
S,915,827,898,833,905,826,875,844,899,788
S,922,827,897,837,903,825,870,841,898,788
S,932,863,900,839,909,826,870,840,898,789
S,939,869,895,837,904,833,884,869,904,808
S,938,867,894,836,905,834,884,869,904,808
S,937,862,891,833,898,832,882,866,901,806
S,938,854,889,829,895,835,879,866,901,807
S,939,855,894,828,900,834,886,864,906,803
S,941,863,897,828,907,832,886,863,907,801
S,938,868,897,832,909,830,879,856,904,798
S,941,860,891,833,911,828,872,848,900,794
S,938,857,888,830,909,831,877,854,902,799
S,939,858,889,825,898,827,876,862,900,803
S,942,853,889,819,895,821,872,859,899,801
S,943,851,888,817,894,821,871,858,899,800
S,940,869,896,826,911,829,872,860,900,800
S,920,872,902,836,908,828,866,847,899,792
S,915,868,900,835,904,825,863,840,895,789
S,913,858,895,832,902,823,862,834,894,787
S,924,834,895,831,902,824,868,839,898,788
S,916,808,894,831,905,827,869,851,898,793
S,909,798,894,834,909,830,868,854,897,795
S,918,845,896,837,904,829,869,853,898,794
S,924,879,900,838,900,828,869,849,901,794
S,925,878,899,838,901,829,868,848,900,793
S,936,873,894,835,903,826,866,842,899,792
S,934,866,886,832,904,824,865,835,898,791
S,936,862,888,832,903,823,870,842,900,794
S,929,851,887,835,905,830,874,857,902,802
S,932,851,884,836,902,832,879,860,902,804
S,936,857,888,836,901,833,881,862,903,805
S,940,868,897,833,903,832,880,860,903,802
S,941,865,894,832,902,831,878,856,902,800
S,941,859,885,831,898,827,867,845,896,794
S,939,857,882,831,895,825,860,839,888,795
S,933,857,880,831,895,828,862,845,893,798
S,932,858,880,833,893,833,876,860,900,805
S,935,860,883,833,897,834,880,863,900,806
S,936,861,884,832,899,832,878,859,901,802
S,932,862,884,832,892,832,872,854,901,801
S,923,858,881,833,890,831,854,842,886,797
S,924,855,878,834,887,829,849,837,884,794
S,919,855,878,835,893,829,870,847,901,796
S,932,864,890,835,899,831,886,860,903,803
S,931,866,893,835,897,832,881,861,902,801
S,929,866,892,834,895,831,878,858,900,801
S,933,860,886,833,894,829,866,843,898,795
S,938,856,882,831,899,824,858,832,890,790
S,939,856,882,832,896,826,876,852,902,798
S,930,859,886,834,901,832,883,862,903,806
S,930,863,890,834,901,830,880,858,902,802
S,935,864,892,833,902,827,871,847,901,797
S,933,860,891,832,901,823,860,833,891,790
S,931,858,889,830,902,821,858,830,891,788
S,934,859,888,833,902,830,884,859,904,804
S,933,859,886,833,901,833,883,863,903,807
