C,881,831,826,765,874,785,857,780,859,757
C,880,831,827,765,874,785,857,780,859,757
C,881,831,826,766,874,785,857,780,858,757
C,881,831,826,766,874,785,857,780,858,757
C,881,831,826,764,874,785,857,780,858,757
C,881,830,826,765,874,784,857,780,858,757
C,881,830,826,765,873,784,857,780,859,757
C,882,830,826,765,874,785,856,779,859,757
C,881,830,827,765,870,784,855,780,863,759
C,882,830,826,766,870,783,855,779,863,762
C,883,831,826,766,869,783,855,780,869,766
C,883,829,824,769,866,782,855,780,873,779
C,884,829,825,770,866,783,855,780,873,779
C,885,829,825,772,865,784,859,781,868,775
C,885,830,824,774,880,792,870,786,825,764
C,885,831,825,775,881,793,868,786,823,763
C,885,831,824,774,883,791,862,787,829,764
C,885,832,823,774,876,788,859,785,851,770
C,884,831,822,772,866,786,847,783,852,778
C,885,832,819,773,866,786,842,783,843,777
C,885,832,816,778,871,791,839,786,830,775
C,885,832,814,780,871,792,839,786,827,773
C,885,831,813,780,869,791,840,785,827,771
C,884,834,832,773,871,790,840,783,826,771
C,883,833,827,772,868,788,839,782,824,769
C,883,832,823,772,866,787,842,782,843,771
C,882,830,818,776,861,785,843,781,862,778
C,882,830,818,776,860,785,843,781,853,778
C,883,831,816,776,859,785,841,781,837,777
C,883,831,816,776,861,789,838,783,830,775
C,883,831,818,776,862,790,835,783,827,774
C,883,831,821,775,860,790,838,783,826,773
C,881,830,838,766,865,786,839,781,825,768
C,882,830,838,766,862,785,839,781,825,768
C,882,829,833,766,858,786,837,781,829,770
C,882,829,831,766,856,786,837,781,831,773
C,882,830,831,766,853,786,836,781,831,774
C,883,830,830,766,852,786,834,781,830,774
C,883,833,826,767,856,788,825,782,819,772
C,884,833,825,767,856,789,822,783,815,772
C,885,834,822,769,853,791,822,783,815,771
C,887,834,822,770,855,789,823,783,817,770
C,890,837,822,768,854,788,823,782,817,766
C,893,835,819,777,853,786,822,782,819,765
C,889,834,814,778,851,786,830,782,832,764
C,886,833,800,778,858,786,842,783,856,763
C,886,834,797,780,862,789,838,782,837,763
C,886,833,797,781,866,795,831,784,812,761
C,886,832,796,782,873,798,823,787,808,761
C,886,834,796,781,871,801,818,786,807,762
C,884,833,796,780,868,803,807,788,805,764
C,886,834,796,780,862,802,804,794,807,773
C,886,833,797,781,845,794,835,795,862,778
C,885,833,797,783,847,794,854,793,863,775
C,885,833,798,784,843,793,854,792,862,774
C,885,833,801,789,848,796,847,790,848,771
C,885,834,803,788,848,796,837,789,844,769
C,885,835,806,785,848,794,833,789,843,769
C,881,842,843,764,861,788,834,782,844,763
C,881,842,842,763,860,787,835,781,844,763
C,881,841,840,759,862,786,838,780,843,763
C,881,841,837,755,865,785,845,780,843,762
C,880,840,835,754,864,785,846,780,849,762
C,878,841,834,753,861,785,845,780,859,762
C,880,845,834,750,860,784,851,779,870,762
C,880,846,834,749,861,784,851,779,869,762
C,880,845,835,749,861,783,847,779,862,762
C,878,842,841,749,862,784,843,778,848,756
C,877,841,841,749,861,783,838,778,846,752
C,876,841,837,748,860,782,835,778,845,750
C,876,837,816,748,854,781,826,779,844,750
C,876,835,804,749,850,782,819,781,841,749
C,876,834,801,750,848,782,817,783,840,748
C,876,834,797,752,840,783,812,784,840,750
C,878,834,798,754,835,783,805,785,846,764
C,877,833,801,755,841,782,808,783,873,773
C,877,834,800,756,838,783,809,784,858,769
C,877,833,797,759,840,785,809,785,833,764
C,877,833,795,761,846,787,806,787,831,758
C,877,833,796,762,841,789,801,792,831,756
C,877,833,795,765,832,792,793,797,831,758
C,877,833,795,765,828,792,790,795,832,760
C,877,833,803,758,838,788,803,787,832,764
C,877,834,810,753,844,783,819,782,846,773
C,876,834,806,752,844,783,824,781,854,771
C,877,836,841,745,881,781,874,778,873,757
C,879,838,861,740,899,781,882,776,877,751
C,879,838,862,740,900,781,884,776,879,752
C,882,838,864,738,900,781,884,776,882,752
C,884,838,860,737,897,782,883,775,880,752
C,887,837,858,736,892,784,878,776,876,754
C,887,837,856,735,890,781,868,776,870,755
C,885,836,840,736,888,781,859,776,865,757
C,884,837,825,739,879,781,851,777,856,756
C,882,836,818,740,871,781,844,777,851,756
C,883,836,816,743,866,781,837,778,849,757
C,883,836,814,744,869,780,839,778,849,758
C,882,837,847,742,888,780,868,777,865,756
C,880,846,882,736,911,780,888,775,887,749
C,880,852,887,735,911,787,889,775,890,748
C,879,855,890,734,913,784,889,775,892,747
C,879,854,890,733,914,781,890,775,892,746
C,878,859,890,733,913,783,888,774,892,746
C,879,864,886,732,910,782,887,775,891,745
C,878,868,881,732,906,782,884,774,886,745
C,877,873,875,732,902,781,880,774,883,747
C,877,872,868,732,896,781,877,774,880,748
C,876,870,856,732,889,781,870,774,877,750
C,875,866,839,736,880,781,862,774,871,750
C,873,863,819,745,873,780,856,773,830,740
C,871,854,796,761,861,780,839,772,817,736
C,872,846,792,762,858,779,835,773,820,738
C,873,839,787,761,854,777,830,774,827,743
C,873,836,778,762,849,777,819,777,825,743
C,874,835,774,761,852,779,813,779,823,745
C,876,833,775,757,845,780,810,782,825,748
C,876,832,777,756,846,781,810,784,833,753
C,877,833,788,751,862,783,812,784,833,753
C,877,833,790,751,844,784,812,784,826,752
C,877,832,783,759,844,786,807,785,825,752
C,879,833,772,785,840,791,792,794,825,763
C,879,833,770,789,833,792,791,795,826,764
C,878,833,766,793,834,792,790,796,827,766
C,878,833,764,796,831,792,799,794,833,765
C,876,832,763,784,857,784,841,783,848,763
C,877,833,764,782,855,784,841,782,850,762
C,877,833,777,770,857,784,840,783,853,763
C,878,835,785,767,850,784,831,783,849,765
C,878,835,786,765,850,785,827,782,847,765
C,879,836,781,767,855,786,820,783,845,766
C,879,839,779,768,843,786,815,783,841,766
C,879,837,785,767,841,785,814,783,841,765
C,879,832,804,759,854,784,836,782,856,764
C,878,833,803,759,853,783,836,782,856,764
C,879,832,801,760,851,783,834,782,854,765
C,879,832,802,761,857,784,833,783,854,766
C,880,832,804,765,851,785,828,784,851,769
C,880,842,801,765,849,785,825,784,845,767
C,879,864,799,763,847,785,824,783,844,766
C,878,869,798,763,847,785,823,782,844,765
C,878,873,798,762,846,784,823,781,844,764
C,877,876,797,761,846,784,823,781,843,763
C,877,877,799,760,846,784,823,781,843,763
C,877,880,799,759,846,784,823,781,842,762
C,878,885,797,756,847,783,822,780,842,761
C,879,887,791,752,847,783,821,779,842,758
C,878,877,788,751,847,783,820,778,842,759
C,877,871,786,751,847,783,819,778,841,758
C,876,864,786,749,847,782,820,778,841,758
C,874,864,786,749,847,782,819,778,840,759
C,876,869,786,749,848,782,819,777,840,758
C,875,872,787,749,847,782,819,778,840,758
C,875,871,787,750,847,782,819,777,840,757
C,876,874,786,750,847,781,819,777,840,757
C,877,879,786,749,847,781,818,777,840,757
C,878,878,786,748,847,780,818,777,840,756
C,879,877,786,747,846,781,817,776,840,755
C,878,874,784,747,846,781,817,776,840,755
C,877,869,784,746,847,780,817,776,839,755
C,876,865,786,746,847,781,817,775,840,755
C,876,865,788,746,847,780,817,775,840,755
C,876,866,789,746,846,781,818,776,840,756
C,876,867,790,747,847,780,819,777,840,756
C,876,867,792,748,852,781,821,777,841,756
C,876,866,791,748,849,780,821,777,841,755
C,876,868,789,747,848,780,820,777,842,755
C,877,869,789,747,849,780,821,777,845,755
C,877,868,791,748,851,780,829,777,848,755
C,876,867,793,748,854,780,834,776,848,755
C,876,866,794,750,854,781,834,777,847,756
C,876,866,792,752,851,781,826,778,847,757
C,876,866,787,757,853,782,818,780,846,759
C,880,867,777,772,842,786,797,787,829,781
C,878,867,777,772,842,786,797,788,830,781
C,879,867,778,772,843,786,799,787,832,780
C,879,867,783,773,842,785,804,787,837,780
C,879,865,819,765,860,784,838,786,852,780
C,879,866,818,764,860,784,837,785,851,779
C,879,866,819,762,864,783,842,784,853,776
C,877,865,818,761,865,783,841,783,853,774
C,879,866,814,757,864,782,838,782,853,774
C,878,865,812,755,864,782,837,781,852,773
C,878,865,811,754,862,782,835,781,851,773
C,878,865,800,756,857,782,829,781,852,773
C,879,865,784,758,854,782,823,781,850,773
C,879,864,779,761,851,783,819,781,850,773
C,879,864,778,763,849,782,818,781,849,773
C,878,864,779,765,849,783,818,781,849,772
C,878,864,794,762,850,783,823,780,857,767
C,876,863,808,761,854,782,834,779,862,766
C,877,863,809,761,856,782,835,779,861,766
C,877,863,806,760,865,780,852,778,871,764
C,878,863,805,760,864,780,852,776,873,764
C,877,864,804,760,863,780,850,778,875,763
C,877,863,802,763,861,780,850,777,869,763
C,878,863,799,763,859,781,845,777,858,764
C,878,862,796,765,859,782,846,778,844,763
C,881,862,795,769,867,783,842,779,834,763
C,880,862,794,769,868,785,837,780,834,763
C,881,862,794,770,864,787,833,781,833,764
C,881,862,794,771,872,789,827,781,832,764
C,880,862,794,774,866,789,824,783,832,764
C,880,861,800,776,861,790,823,781,832,764
C,881,861,833,763,877,783,863,778,868,761
C,880,862,833,761,877,782,863,778,869,760
