F,865,900,916,777,799,773,740,772,751,715
F,858,902,914,775,799,773,741,773,752,715
F,858,901,915,778,799,773,741,774,752,716
F,858,901,915,775,796,771,742,772,751,717
F,860,900,914,777,797,773,742,772,752,716
F,860,903,916,776,798,772,742,772,753,715
F,866,899,914,778,796,773,740,772,753,715
F,863,901,912,776,798,773,742,773,752,716
F,861,899,914,777,795,773,742,773,750,716
F,859,903,914,778,797,774,742,772,751,715
F,864,900,914,776,800,771,741,772,754,715
F,864,903,915,777,797,774,742,773,751,716
F,857,904,915,776,798,774,740,774,753,714
F,863,901,914,777,796,773,741,772,751,715
F,865,905,914,776,795,772,741,773,753,716
F,865,900,915,777,796,773,741,771,751,716
F,864,903,913,776,795,772,739,774,754,716
F,859,902,915,778,796,772,742,772,752,716
F,859,899,913,779,796,773,739,773,752,715
F,864,902,916,776,795,774,742,773,751,716
F,862,903,916,776,796,774,741,774,753,717
F,859,903,914,778,796,773,740,772,752,715
F,863,900,915,775,796,772,743,773,754,716
F,862,904,911,775,795,773,741,772,753,717
F,866,903,915,775,795,772,742,772,751,715
F,861,904,915,776,795,774,742,773,752,716
F,863,902,916,778,797,774,741,772,752,716
F,864,901,915,776,797,773,740,771,753,715
F,869,899,915,778,797,772,740,771,751,716
F,859,901,915,776,798,773,742,773,751,715
F,864,900,915,777,796,773,740,772,752,714
F,859,903,914,776,796,773,741,772,752,715
F,865,900,915,776,796,774,741,773,753,716
F,862,902,916,776,796,772,740,774,754,714
F,862,901,914,778,797,773,741,773,751,716
F,860,899,915,776,794,773,741,773,752,714
F,862,900,914,778,795,773,741,772,753,716
F,863,904,916,777,796,774,740,774,751,717
F,861,902,915,777,796,773,742,774,753,715
F,861,901,914,776,795,772,741,773,753,716
F,857,902,915,775,796,774,742,773,751,715
F,864,903,913,775,798,773,742,772,751,715
F,864,901,915,776,796,772,740,772,753,715
F,865,899,913,777,796,774,740,772,752,716
F,865,898,915,777,796,774,741,774,752,717
F,864,901,915,775,798,775,741,772,751,716
F,863,903,915,777,797,774,741,773,750,716
F,875,904,918,776,797,773,742,774,751,716
F,860,900,913,776,797,773,742,772,751,714
F,855,900,913,777,796,775,742,772,753,714
F,860,900,914,777,796,772,742,772,751,717
F,860,900,914,777,796,772,741,772,753,717
F,858,901,912,777,796,772,741,771,752,716
F,863,902,915,777,798,774,742,772,753,717
F,866,902,914,776,797,774,742,773,753,716
F,859,900,914,776,796,774,743,773,751,718
F,856,904,915,773,799,773,741,771,751,715
F,860,904,915,775,796,772,742,773,753,715
F,862,900,915,776,798,775,741,772,750,716
F,862,902,915,776,796,772,742,771,752,716
F,859,900,916,778,796,772,738,772,751,715
F,861,899,914,776,797,774,741,774,753,717
F,863,901,915,776,796,773,740,772,750,716
F,860,898,916,776,795,774,741,772,752,714
F,864,903,916,778,794,773,742,772,753,714
F,860,900,912,778,795,773,742,772,752,715
F,862,901,914,775,796,773,743,773,752,716
F,862,901,915,778,798,771,741,772,752,715
F,867,902,914,778,798,773,742,773,751,717
F,858,898,914,776,797,773,741,774,754,715
F,857,901,915,777,796,773,741,771,752,717
F,862,899,913,775,797,773,740,774,752,718
F,859,901,915,777,796,773,741,773,753,716
F,861,901,915,776,796,772,742,774,754,714
F,859,901,916,775,798,773,740,773,752,717
F,861,902,914,777,797,774,741,772,752,715
F,866,899,912,777,798,773,742,772,753,717
