Q,926,859,861,804,903,796,886,830,851,771
Q,917,860,864,803,904,795,886,833,849,770
Q,922,859,861,805,907,795,886,831,856,770
Q,922,858,862,803,904,796,886,834,850,770
Q,920,860,863,803,903,795,886,832,852,771
Q,911,855,864,804,903,794,884,833,856,772
Q,924,859,861,801,907,793,885,831,856,770
Q,916,858,860,802,906,793,886,832,854,770
Q,918,860,861,803,905,795,885,831,853,770
Q,916,859,863,803,905,794,885,832,854,771
Q,921,858,860,803,903,796,886,833,856,772
Q,919,857,863,803,907,796,885,831,852,771
Q,921,859,862,803,905,795,885,831,851,773
Q,921,859,862,803,903,796,885,832,848,770
Q,918,860,862,802,904,794,886,833,855,770
Q,920,860,862,802,904,795,887,832,851,770
Q,919,858,862,804,905,796,886,833,851,771
Q,919,860,862,802,907,795,886,831,852,769
Q,922,859,863,803,905,796,885,833,853,771
Q,924,859,862,804,906,795,888,832,852,770
Q,919,860,862,804,905,794,886,829,854,771
Q,922,859,862,804,906,795,887,833,854,770
Q,921,860,861,802,907,795,885,833,853,771
Q,922,860,863,804,907,795,885,829,852,771
Q,923,859,862,803,905,794,885,834,852,771
Q,924,860,862,803,905,794,887,833,859,770
Q,922,855,861,807,909,796,885,831,854,771
Q,924,856,862,804,907,795,886,832,855,771
Q,921,858,862,802,906,795,886,834,856,771
Q,920,857,862,803,904,795,886,831,852,770
Q,924,857,862,802,906,795,887,834,855,770
Q,922,856,862,803,905,795,885,834,853,770
Q,920,859,859,800,903,793,885,829,851,770
Q,918,858,861,803,904,795,885,833,856,769
Q,925,856,861,802,906,796,886,831,853,771
Q,919,858,862,803,905,795,885,831,856,770
Q,926,859,862,804,903,795,886,833,857,771
Q,921,858,862,804,906,795,886,831,856,771
Q,919,857,862,804,906,794,886,830,854,770
Q,922,856,862,802,905,795,886,834,853,771
Q,916,858,862,804,910,794,886,832,852,772
Q,922,855,863,803,905,794,886,832,854,771
Q,922,857,862,801,902,793,885,829,857,771
Q,918,857,863,803,905,796,885,830,855,771
Q,924,858,864,799,906,795,887,830,849,770
Q,920,856,861,802,905,795,887,834,854,772
Q,919,857,862,804,905,795,885,835,858,770
Q,926,859,862,802,905,795,885,831,849,770
Q,924,857,862,803,904,794,885,831,850,772
Q,924,855,861,802,907,795,886,834,852,770
Q,922,855,861,804,903,795,887,834,858,769
Q,922,856,861,803,905,795,887,834,850,770
Q,919,858,862,804,905,795,887,831,858,771
Q,923,858,862,803,904,794,886,831,851,771
Q,923,858,861,803,905,794,885,832,853,769
Q,925,858,863,804,906,795,886,830,855,770
Q,922,857,862,802,906,796,887,832,851,771
Q,921,858,861,804,906,796,887,833,851,771
Q,921,858,862,804,904,795,885,832,849,771
Q,920,859,861,804,905,795,885,833,853,770
Q,916,856,862,803,906,797,885,831,852,770
Q,918,856,863,801,907,794,887,829,850,771
Q,923,857,863,803,906,795,886,831,854,771
Q,921,856,862,803,907,794,886,835,858,772
Q,921,858,862,803,904,794,886,830,850,771
Q,923,858,862,804,906,794,885,831,849,770
Q,924,856,863,804,906,795,885,832,854,772
Q,922,857,863,803,908,797,886,832,856,771
Q,922,858,861,804,906,796,886,832,854,770
Q,924,857,862,802,902,793,887,830,854,770
Q,924,858,862,801,906,794,886,831,849,772
Q,923,859,861,802,906,795,886,833,852,770
Q,923,857,862,801,905,795,885,833,855,771
Q,923,857,862,803,906,795,884,830,853,772
Q,918,859,862,802,904,795,885,832,851,772
Q,923,855,862,803,906,795,885,832,851,770
Q,920,855,862,802,905,794,885,833,854,771
Q,922,856,862,803,905,794,886,834,852,771
Q,918,857,862,803,904,794,885,830,854,770
Q,922,858,862,804,904,796,885,833,846,770
Q,927,859,862,805,903,796,885,832,856,772
Q,920,856,861,801,905,795,885,833,850,772
Q,918,858,860,803,904,795,885,832,855,769
Q,923,856,862,802,905,794,885,832,855,771
Q,923,856,862,804,905,795,885,833,853,770
Q,922,858,860,802,904,795,884,832,852,771
Q,921,858,862,805,903,794,887,832,852,768
Q,918,855,861,803,903,795,885,832,854,770
Q,922,858,861,804,905,795,886,831,852,771
Q,922,857,862,802,903,796,887,833,850,771
Q,919,858,861,802,905,795,886,833,849,771
Q,928,859,860,804,904,795,887,832,856,770
Q,924,856,862,803,902,795,886,830,850,771
Q,924,855,861,804,903,795,884,831,852,770
Q,923,856,862,804,903,794,886,833,849,769
Q,922,857,861,804,904,795,886,830,853,770
Q,924,856,860,802,904,795,884,833,854,771
Q,923,857,862,804,909,792,886,832,849,771
Q,919,856,862,803,905,796,885,831,852,771
Q,920,858,862,803,902,795,886,834,853,772
Q,925,857,861,802,904,794,885,830,842,771
Q,920,861,860,803,908,797,889,831,853,771
Q,923,858,862,801,902,794,886,834,855,772
Q,926,856,863,803,903,796,885,830,849,770
Q,924,855,861,803,903,796,886,830,853,772
Q,918,856,862,802,903,794,884,833,856,769
Q,926,856,861,802,905,796,886,831,851,770
Q,923,855,862,803,903,795,886,831,851,771
Q,924,858,862,803,904,796,884,832,857,772
Q,925,858,861,802,903,793,887,830,851,771
Q,924,857,861,803,905,793,887,834,850,770
Q,921,856,862,804,905,795,885,831,854,770
Q,925,856,861,802,902,797,887,830,852,771
Q,926,858,861,803,905,795,885,831,849,770
Q,917,856,862,802,904,794,885,832,850,769
Q,918,858,863,803,905,796,885,832,854,770
Q,920,855,862,803,904,796,885,831,852,769
Q,925,854,861,803,903,794,884,831,853,770
Q,924,856,862,803,902,796,885,831,851,771
Q,921,857,862,803,907,796,885,834,858,772
Q,925,856,862,802,905,795,886,829,852,770
Q,924,858,861,804,905,794,886,831,852,770
Q,922,855,861,803,903,795,887,834,854,771
Q,921,854,862,804,903,794,886,830,855,771
Q,927,861,861,803,902,796,886,829,847,772
Q,928,858,862,803,905,794,885,832,852,767
Q,923,854,860,802,905,794,886,831,853,772
Q,927,855,861,804,905,795,886,834,855,772
Q,928,858,861,804,904,795,885,833,854,771
Q,925,857,862,803,905,796,886,832,851,769
Q,928,859,861,803,906,796,885,830,854,770
