B,911,909,819,757,813,783,774,769,753,710
B,914,909,820,757,811,784,773,768,754,711
B,912,911,819,755,813,781,773,768,756,714
B,915,911,817,757,811,782,774,768,754,710
B,912,908,819,756,812,783,772,767,754,714
B,913,908,817,751,813,784,771,770,755,711
B,915,907,817,757,811,783,772,768,754,713
B,914,909,820,758,811,784,773,767,753,711
B,913,913,820,755,814,784,771,766,756,714
B,917,913,819,754,812,784,772,768,753,715
B,910,908,819,757,811,784,772,769,753,716
B,913,911,819,755,814,784,772,767,753,711
B,915,911,820,754,811,783,771,766,754,711
B,916,911,819,755,815,784,770,769,756,715
B,912,910,819,754,813,782,772,767,752,711
B,914,912,819,756,812,785,772,770,756,712
B,914,912,820,757,813,785,774,770,755,714
B,914,912,818,757,812,785,772,767,756,709
B,914,912,820,756,814,783,773,770,754,716
B,913,913,818,756,814,783,773,767,753,711
B,914,912,819,756,813,784,772,767,757,711
B,911,909,821,756,812,783,770,770,754,714
B,918,906,821,755,812,785,771,769,755,711
B,912,912,819,754,814,785,771,768,755,715
B,913,912,820,756,813,784,773,767,754,715
B,915,907,820,757,811,784,772,769,755,715
B,914,910,820,757,814,781,773,766,753,712
B,912,910,819,754,814,784,772,768,755,714
B,912,912,821,753,815,785,773,770,754,712
B,914,909,819,757,812,785,773,770,758,709
B,913,913,819,754,813,784,772,766,755,715
B,914,912,819,756,814,783,772,768,756,713
B,912,912,820,754,813,785,773,765,755,715
B,919,910,821,756,812,783,771,770,754,714
B,914,911,821,758,812,785,772,767,754,710
B,913,913,820,753,812,785,770,770,753,712
B,915,913,819,756,812,782,772,770,758,712
B,915,912,818,757,813,782,772,766,756,716
B,913,912,821,754,814,783,772,769,757,713
B,915,911,820,754,814,786,772,768,755,716
B,914,908,821,754,813,784,772,768,755,711
B,913,913,821,754,815,784,772,770,756,712
B,915,912,820,757,814,785,772,769,753,713
B,914,911,821,757,814,783,773,769,754,713
B,911,909,822,754,813,784,773,770,757,714
B,914,911,819,756,814,785,773,768,755,712
B,910,911,822,754,813,783,766,766,755,709
B,913,909,821,757,815,785,772,768,758,714
B,917,912,820,754,813,785,773,767,753,711
B,910,910,820,756,812,784,772,767,757,714
B,912,911,820,755,813,784,772,770,754,710
B,909,913,820,757,815,782,773,767,754,713
B,915,912,821,754,814,784,773,770,758,710
B,914,913,821,754,813,784,775,766,755,716
B,913,913,820,756,812,781,773,767,757,713
B,915,913,823,754,814,783,772,767,757,715
B,914,908,820,755,814,782,772,767,755,712
B,910,909,819,757,814,784,772,767,757,714
B,911,913,821,754,812,784,774,769,756,712
B,915,914,822,754,815,784,773,767,756,711
B,911,913,820,756,814,783,772,767,759,712
B,914,910,821,755,814,785,772,766,756,713
B,911,913,821,758,815,785,772,768,755,713
B,913,911,822,755,812,783,772,767,756,714
B,915,909,823,757,815,784,772,768,755,713
B,908,910,823,753,815,785,774,770,755,711
B,911,911,821,757,815,784,772,769,756,713
B,911,907,822,754,814,783,774,769,756,714
B,913,910,822,755,815,785,774,767,753,712
B,910,909,821,757,812,783,773,766,755,714
B,911,909,823,754,813,784,772,768,754,712
B,913,910,822,755,811,779,775,765,753,708
B,914,911,822,757,815,785,773,769,759,710
B,914,911,823,756,815,783,773,768,755,714
B,910,908,822,757,813,783,772,767,757,715
B,919,909,821,753,814,785,773,768,756,714
B,915,911,821,756,816,783,772,767,757,711
B,911,908,821,756,813,782,773,769,756,714
B,914,911,822,757,812,782,775,769,756,712
B,910,907,822,756,815,784,773,769,757,711
B,914,907,822,753,816,785,771,767,754,715
B,914,909,821,754,815,782,774,768,756,714
B,912,908,824,757,817,783,774,767,757,711
B,911,911,821,757,816,785,772,771,759,712
B,911,910,823,756,816,785,774,769,757,714
B,915,911,823,755,817,785,774,769,757,715
B,908,910,821,757,817,785,772,768,757,710
B,913,908,823,755,817,784,772,768,757,714
B,910,908,822,758,815,784,774,770,757,710
B,913,911,823,755,815,785,772,767,756,716
B,918,910,822,754,818,784,773,770,759,716
B,914,912,823,755,818,783,773,770,759,714
B,912,912,824,755,816,784,771,767,758,713
B,912,909,822,757,812,784,774,768,755,714
B,910,912,825,757,815,785,772,769,758,714
B,909,911,822,756,813,784,775,769,757,711
B,911,911,823,757,815,782,775,768,755,713
B,911,907,826,754,812,784,772,769,757,712
B,912,908,824,754,813,782,775,766,755,712
B,908,910,823,756,816,784,772,769,757,712
B,912,911,823,754,812,782,774,767,757,712
B,914,908,822,755,812,783,772,769,757,714
B,909,911,824,756,814,784,775,770,756,717
B,914,909,823,756,812,785,773,768,757,715
B,910,910,823,756,814,783,774,769,759,716
B,911,911,824,754,815,785,773,767,759,715
B,912,912,823,757,816,783,774,769,757,715
B,912,912,821,756,813,782,774,767,754,715
B,913,910,824,755,814,784,773,769,758,714
B,907,909,824,757,811,784,774,768,757,716
B,909,913,823,755,812,782,775,769,754,713
B,915,911,822,754,813,783,773,766,757,715
B,914,906,824,754,812,785,775,766,757,716
B,914,912,824,754,814,782,775,769,759,715
B,909,907,821,754,816,784,775,768,759,713
B,912,911,823,757,813,785,775,768,758,712
B,914,909,824,754,815,783,774,769,758,712
B,901,914,823,754,812,783,772,767,758,714
B,911,910,823,755,815,784,774,769,758,711
B,910,908,822,753,812,782,773,769,759,713
B,909,908,823,753,813,782,775,770,759,714
B,910,909,822,756,813,785,773,764,756,713
B,911,909,823,755,814,783,776,770,758,715
B,913,908,825,755,814,784,773,767,758,714
B,912,908,821,754,813,783,775,768,759,713
B,910,907,823,756,815,783,775,766,757,716
B,911,910,825,754,812,783,774,767,756,711
B,912,909,824,755,813,783,776,768,756,712
B,908,904,822,754,813,784,774,769,760,711
B,910,909,823,754,812,785,775,768,756,714
B,910,908,822,757,814,785,777,768,756,717
B,912,909,823,754,815,783,775,768,760,714
B,912,909,825,756,815,785,773,770,758,715
B,908,910,825,754,814,783,774,768,757,710
B,912,911,822,753,814,781,775,768,758,712
B,911,911,823,753,815,785,775,769,758,711
B,908,907,824,753,816,784,775,768,758,714
B,911,907,823,756,813,782,775,768,756,715
B,911,908,824,756,815,783,776,768,756,711
B,912,905,826,758,814,783,776,770,758,714
B,910,906,823,756,816,783,774,768,760,715
B,909,908,824,754,815,783,775,769,759,714
B,911,909,824,755,814,784,773,768,756,712
B,908,906,823,754,817,784,774,769,757,711
B,912,910,825,755,816,783,776,768,757,715
B,913,909,822,754,815,785,777,770,760,712
B,913,909,824,756,816,783,774,769,758,712
B,906,912,822,757,818,782,776,769,758,712
B,911,910,825,754,813,784,773,769,760,711
B,909,908,823,754,818,783,777,770,757,712
B,911,909,823,754,816,784,774,770,757,710
B,917,909,825,757,816,784,775,770,757,714
B,912,910,823,755,817,782,774,767,758,715
B,911,908,823,754,815,784,775,767,759,716
B,911,905,824,752,817,782,776,767,757,715
B,909,908,824,755,817,780,775,766,760,711
B,910,908,825,755,814,783,775,770,758,714
B,910,907,823,754,816,782,773,770,757,711
B,909,910,824,756,818,783,774,768,757,714
B,909,911,824,756,817,782,775,767,758,712
B,907,909,824,753,819,781,775,768,757,715
B,908,908,825,753,819,785,776,767,756,712
B,909,908,823,756,817,782,775,770,760,716
B,909,908,824,755,818,784,776,769,759,716
B,911,907,825,753,819,784,774,769,759,713
B,908,911,825,751,817,782,773,770,756,713
B,914,911,821,755,819,782,775,769,758,712
B,911,908,823,754,817,784,776,768,757,715
B,911,909,824,754,816,781,774,768,759,712
B,908,910,824,757,817,783,775,769,760,714
B,911,913,825,754,819,783,774,768,758,712
B,911,911,824,755,815,785,774,767,758,711
B,912,908,823,755,816,781,777,769,757,716
B,908,912,824,754,818,783,775,770,758,714
B,910,912,824,754,815,783,773,768,757,716
B,908,912,824,755,816,782,774,768,756,714
B,912,910,825,757,815,784,774,767,758,713
B,913,916,827,755,816,785,777,770,757,713
B,910,910,823,756,817,782,774,768,760,714
B,908,906,823,753,816,784,774,769,758,711
B,909,907,825,756,815,783,776,768,758,713
B,909,911,824,754,816,783,775,768,759,713
B,909,908,823,756,814,781,778,768,758,713
B,912,910,823,756,816,784,775,769,759,715
B,911,909,825,755,816,783,776,770,760,714
B,913,910,824,753,817,784,774,769,759,710
B,909,906,824,753,817,782,777,767,757,714
B,912,909,823,757,819,785,775,770,757,713
B,908,910,825,754,816,783,776,764,759,714
B,909,908,826,754,817,783,776,767,758,713
B,914,912,822,754,816,785,774,768,759,713
B,913,910,825,753,815,785,773,769,758,716
B,908,906,823,754,815,783,776,766,758,714
B,910,905,824,757,819,783,774,771,758,713
B,909,904,826,754,814,784,777,769,760,710
B,909,911,824,756,816,783,776,768,758,712
B,908,912,822,754,819,783,776,768,757,714
B,908,910,825,755,817,785,775,767,756,711
B,911,907,823,755,818,783,775,769,759,716
B,907,909,824,756,815,782,776,770,755,714
B,910,908,824,753,816,783,775,767,759,711
B,909,911,823,756,817,785,773,768,757,714
B,908,914,824,754,819,784,775,770,760,714
B,906,909,824,756,816,783,774,768,759,712
B,908,907,824,754,817,783,774,770,762,714
B,911,908,825,756,815,783,775,769,760,715
B,912,906,826,757,816,783,774,768,759,714
B,912,910,826,758,816,785,773,768,759,716
B,911,911,824,755,814,787,779,766,757,716
B,911,908,824,757,816,784,776,769,759,715
B,911,910,825,754,816,784,774,767,760,715
B,912,909,825,754,814,784,775,767,761,711
B,911,910,823,755,816,784,774,767,759,711
B,913,906,825,757,817,784,775,769,757,710
B,911,911,825,756,818,784,777,768,760,715
B,908,910,825,754,818,783,777,769,759,710
B,910,908,823,758,812,782,776,768,757,713
B,910,908,826,755,818,779,773,768,758,712
B,907,910,825,757,813,782,776,767,759,714
B,909,910,826,755,813,783,774,770,759,712
B,908,908,825,754,816,784,774,768,760,715
B,904,909,825,753,816,785,775,768,758,714
B,907,909,823,756,810,783,776,767,759,716
B,911,910,825,755,814,784,777,767,759,716
B,910,908,826,755,816,782,773,769,759,708
B,909,911,825,756,815,784,776,768,757,715
B,909,907,826,755,815,783,776,767,757,719
B,906,911,825,756,820,782,776,769,757,710
B,909,910,824,754,818,784,775,766,760,713
B,907,909,825,757,819,782,777,769,757,715
B,911,910,825,758,820,783,775,766,760,712
B,909,910,825,756,820,783,776,768,756,714
B,909,907,825,756,824,783,776,769,758,713
B,907,907,825,754,820,783,775,770,762,710
B,906,910,826,755,817,784,777,768,760,713
B,907,909,825,754,820,783,776,769,758,710
B,910,908,826,755,819,784,776,768,757,714
B,906,911,824,754,827,782,776,769,760,714
B,910,910,824,756,819,782,777,769,757,716
B,910,907,823,754,818,785,778,766,757,711
B,910,909,825,753,820,784,778,769,758,711
B,910,909,825,757,819,780,775,767,757,711
B,910,912,825,755,821,783,777,768,760,711
B,912,911,827,753,820,783,777,766,757,715
B,907,907,823,754,820,783,775,767,759,713
B,908,910,824,755,818,783,775,768,758,716
B,908,910,824,755,820,782,776,768,760,715
B,909,909,825,756,819,783,774,768,758,712
B,909,907,825,756,819,783,776,768,760,712
B,906,908,825,757,821,784,777,767,758,713
B,908,905,826,754,818,782,776,768,758,712
B,910,910,825,754,819,784,777,767,759,714
B,911,909,825,753,819,782,776,769,757,714
B,909,910,825,755,818,782,775,768,758,712
B,908,908,824,754,821,783,775,769,757,714
B,908,911,826,757,822,782,777,769,759,714
B,910,905,828,754,818,783,778,769,759,712
B,907,905,827,752,821,785,776,768,758,715
B,908,907,825,757,822,785,778,769,761,712
B,909,910,825,753,820,784,775,767,758,712
B,909,911,824,754,821,783,777,767,758,712
B,908,907,826,757,820,782,776,766,757,710
B,910,909,826,754,820,783,775,767,761,715
B,908,908,827,757,817,784,776,769,761,716
B,907,911,825,757,820,783,779,768,761,714
B,909,911,827,755,819,780,778,769,760,711
B,909,910,826,755,818,781,777,767,757,713
B,911,907,824,754,816,782,778,767,760,715
B,914,906,824,751,814,787,774,769,758,710
B,906,911,826,754,815,784,777,767,757,712
B,912,906,825,753,817,785,775,768,758,712
B,908,910,827,754,819,783,777,768,758,717
B,912,909,825,756,821,782,776,770,758,713
B,911,910,827,757,817,782,777,769,758,714
B,907,907,824,754,815,783,776,770,760,715
B,910,910,825,757,819,783,777,767,757,711
B,911,909,827,756,818,784,777,767,758,712
B,909,908,825,756,819,785,776,769,758,714
B,906,907,827,756,819,784,776,770,759,715
B,909,911,826,757,816,782,778,767,759,713
B,909,905,825,754,815,781,778,770,758,715
B,907,911,825,756,816,783,774,768,757,712
B,910,911,824,756,818,785,776,769,761,715
B,906,911,827,757,818,782,777,767,754,717
B,911,909,826,756,818,783,777,767,759,712
B,908,911,826,757,817,782,777,768,758,711
B,912,912,824,757,814,782,777,769,760,713
B,909,906,825,754,816,782,776,767,758,714
B,908,909,827,754,816,783,776,768,759,712
B,906,911,828,754,816,781,778,768,758,714
B,908,908,826,756,818,782,776,767,760,714
B,911,908,827,756,816,783,777,766,762,711
B,908,909,826,755,816,782,778,766,759,712
B,909,911,827,753,816,783,779,769,759,714
B,909,907,825,755,818,783,776,770,759,716
B,907,909,826,754,817,785,778,771,756,711
B,906,907,825,756,816,783,778,767,761,713
B,910,910,825,755,818,783,777,766,758,715
B,911,907,826,754,816,782,777,768,759,714
B,910,912,824,758,816,786,778,769,759,716
B,910,910,824,755,819,782,778,769,759,717
B,912,910,825,754,816,783,776,768,759,714
B,908,909,825,757,816,783,778,768,760,712
B,912,908,826,755,816,784,778,767,757,712
B,908,912,827,757,816,784,775,767,759,714
B,913,909,824,754,817,784,776,767,757,714
B,910,909,826,757,814,783,778,768,758,709
B,906,911,827,755,816,782,777,766,759,718
B,911,910,827,754,816,782,777,769,760,711
B,911,915,827,758,816,783,776,766,760,715
B,909,908,826,756,817,783,778,768,760,713
B,908,909,825,754,816,783,777,767,760,713
B,912,913,825,758,815,784,777,768,758,714
B,908,910,823,757,817,782,775,769,760,715
B,910,909,827,754,819,782,779,769,761,711
B,910,909,826,756,817,783,777,768,758,714
B,908,908,826,756,818,783,776,768,758,715
B,907,907,826,753,817,783,776,767,759,711
B,906,910,826,754,817,783,778,769,759,715
B,909,909,826,755,818,783,778,768,759,717
B,911,908,824,756,816,785,779,768,758,711
B,908,911,827,758,817,784,777,768,758,711
B,908,907,827,754,818,781,778,769,758,716
B,911,907,825,755,817,783,776,768,758,713
B,908,909,825,755,817,783,776,770,759,712
B,912,908,825,753,817,780,777,768,761,715
B,907,910,826,757,818,782,777,766,760,715
B,909,909,827,756,818,784,778,767,759,715
B,908,908,826,755,818,783,777,768,758,713
B,908,907,825,755,817,783,777,769,758,713
B,910,907,827,755,817,782,778,770,759,715
B,909,908,825,755,816,784,777,768,758,712
B,911,910,825,757,817,784,777,769,761,717
B,909,908,826,757,815,783,776,767,760,716
B,908,910,826,757,816,783,776,769,758,715
B,909,910,827,756,815,784,779,767,761,714
B,908,912,825,755,812,781,778,767,760,713
B,905,910,827,754,816,782,780,768,758,715
B,909,911,824,756,815,783,777,768,757,711
B,909,908,826,755,815,784,776,768,759,714
B,908,908,825,756,815,781,778,773,757,714
B,908,909,826,753,814,784,778,765,762,717
B,907,909,826,754,817,783,778,769,759,715
B,908,905,824,751,815,782,776,769,759,713
B,907,908,825,758,814,781,780,767,757,712
B,906,908,827,756,816,783,778,769,760,714
B,910,909,826,755,816,782,776,767,760,716
B,907,910,827,756,816,782,777,767,761,713
B,909,911,825,755,814,784,776,769,758,710
B,907,908,825,755,816,782,778,769,760,711
B,908,912,825,757,817,784,779,767,760,716
B,910,909,826,755,816,784,777,769,759,715
B,910,911,826,753,815,785,776,768,760,713
B,905,908,826,755,815,782,777,770,758,714
B,910,909,823,756,814,784,778,769,760,711
B,907,907,828,753,814,782,778,770,759,710
B,906,911,828,755,816,783,779,766,758,714
B,904,913,823,754,817,785,776,770,760,712
B,907,912,826,754,815,784,778,769,759,712
B,910,909,828,756,816,784,779,769,759,716
B,907,912,827,756,814,781,776,769,758,715
B,910,911,826,756,816,784,778,767,756,713
B,906,907,827,755,814,782,779,768,759,712
B,908,906,827,753,816,782,777,769,762,715
B,911,907,827,754,817,781,779,767,761,712
B,906,910,827,756,816,781,779,770,760,712
B,909,908,827,755,816,783,777,767,760,711
B,908,910,826,755,815,783,777,769,760,713
B,906,912,827,753,814,783,777,768,758,716
B,908,909,827,754,817,782,774,768,758,712
B,909,910,826,754,816,784,779,767,759,714
B,907,908,827,756,817,782,776,770,758,716
B,910,910,828,758,816,782,780,768,759,714
B,909,908,825,755,816,783,778,768,761,715
B,911,908,824,755,815,782,779,768,761,711
B,905,907,826,755,817,783,775,770,758,714
B,907,909,828,756,817,782,779,768,757,714
B,906,909,827,756,817,781,777,767,759,716
B,906,908,826,755,814,782,775,769,758,712
B,906,912,826,755,816,782,775,767,760,712
B,910,907,827,755,813,782,779,769,759,716
B,909,907,828,756,814,782,779,767,761,714
B,911,909,827,755,814,782,777,768,759,713
B,910,910,826,756,813,783,777,767,761,711
B,907,907,826,755,814,782,776,767,757,714
B,911,907,827,755,815,782,780,769,758,710
B,906,908,827,756,815,782,778,767,760,712
B,909,908,825,756,816,782,779,767,761,714
B,907,908,828,757,815,782,778,770,760,715
B,907,909,827,756,815,783,778,768,758,714
B,909,910,825,757,813,783,778,768,760,713
B,913,909,826,754,815,784,779,767,759,715
B,910,908,827,755,813,783,777,769,760,714
B,909,909,826,756,816,781,779,768,761,715
B,908,907,827,756,817,784,777,767,761,713
B,908,907,828,758,815,783,778,765,760,713
B,909,909,827,756,814,781,779,770,760,715
B,909,907,827,757,816,784,778,770,759,711
B,907,909,827,757,817,784,779,768,762,711
B,906,908,827,756,814,782,778,769,760,715
B,905,907,825,754,815,783,778,767,760,710
B,912,909,827,754,817,786,778,770,762,711
B,909,910,827,755,816,783,779,769,761,714
B,907,906,826,756,816,782,778,769,759,713
B,908,906,826,756,815,784,778,768,761,711
B,907,906,826,757,814,780,780,769,759,711
B,907,906,828,756,815,783,778,767,761,712
B,907,909,827,755,815,782,777,768,762,716
B,905,909,826,755,814,784,779,769,758,716
B,909,908,828,757,816,784,780,766,761,712
B,903,908,826,754,816,783,777,770,760,714
B,908,908,827,754,816,781,776,770,759,713
B,904,908,827,756,816,783,777,767,761,713
B,908,909,828,756,816,783,778,768,762,714
B,906,909,827,754,814,782,779,767,759,713
B,907,908,825,755,815,783,777,768,761,714
B,909,907,826,756,814,784,777,767,762,714
B,907,906,829,752,816,782,780,767,759,712
B,911,906,827,754,814,784,777,768,757,711
B,906,910,828,756,815,782,779,768,761,713
B,910,908,827,755,819,782,779,770,760,711
B,909,914,827,757,816,783,777,767,761,715
B,909,909,827,757,816,782,779,767,759,713
B,908,904,826,757,815,782,777,769,761,711
B,911,908,825,757,816,782,778,769,759,713
B,906,910,827,757,815,782,778,768,759,712
B,906,907,827,755,814,782,779,770,759,715
B,911,907,827,756,816,783,777,767,759,717
B,911,910,830,759,813,784,779,768,759,712
B,912,911,827,756,816,784,780,766,758,715
B,908,908,826,756,814,783,773,770,760,714
B,908,907,827,755,816,784,777,769,761,714
B,906,908,825,755,815,784,779,767,761,713
B,909,907,826,756,814,784,779,768,761,712
B,904,907,827,755,815,783,776,769,758,713
B,908,907,827,756,813,782,777,767,760,717
B,908,907,827,755,813,783,778,769,760,713
B,906,908,828,756,816,784,779,770,763,717
B,912,907,827,755,815,782,779,768,760,714
B,906,906,827,757,817,784,777,769,759,714
B,909,907,828,757,813,785,778,767,759,713
B,906,910,826,755,816,782,779,767,758,713
B,908,910,828,754,816,784,778,769,759,710
B,907,908,827,757,813,781,777,769,760,715
B,906,909,826,755,815,784,780,769,758,714
B,905,909,828,756,815,784,777,770,760,714
B,911,910,827,754,814,784,779,769,764,716
B,907,905,828,753,817,784,778,767,759,713
B,910,909,828,753,818,786,773,765,758,712
B,906,907,828,755,817,783,776,768,762,712
B,908,910,827,756,815,784,777,768,759,716
B,911,906,826,753,814,781,778,768,760,715
B,911,908,826,757,815,784,778,768,761,716
B,906,910,827,755,815,785,777,768,760,717
B,908,907,827,754,816,781,778,766,762,714
B,906,907,829,755,815,782,779,768,760,713
B,906,907,826,756,816,782,778,768,761,716
B,907,909,828,756,816,783,780,768,759,715
B,908,908,828,753,814,784,780,767,761,717
B,908,907,828,755,816,784,777,768,759,714
B,907,909,828,758,817,782,777,767,762,714
B,909,906,828,756,814,781,778,770,758,716
B,907,911,828,758,813,781,780,767,759,716
B,906,909,827,758,814,783,778,769,764,717
B,906,910,829,757,819,787,780,771,758,712
B,910,907,826,755,817,784,779,769,759,716
B,905,907,826,758,816,782,777,769,759,715
B,910,908,827,755,813,784,778,769,759,715
B,912,906,827,755,812,784,776,770,762,712
B,907,907,827,758,817,783,778,769,761,714
B,908,907,827,755,816,781,780,768,758,711
B,904,907,828,756,817,783,779,768,762,712
B,910,908,827,757,817,783,780,766,761,713
B,906,909,826,756,816,781,780,768,758,712
B,904,906,828,755,815,782,778,770,761,713
B,908,908,828,757,816,784,777,768,759,715
B,906,906,828,757,816,784,779,768,758,710
B,905,909,827,755,815,784,778,769,759,712
B,903,906,829,754,816,780,777,769,760,711
B,907,906,828,756,816,783,779,768,762,713
B,909,907,827,756,814,781,775,768,760,715
B,909,907,826,756,813,782,778,768,760,711
B,909,906,828,753,815,783,778,767,760,715
B,909,906,826,755,815,783,777,768,759,714
B,910,907,827,758,815,782,780,769,760,714
B,911,911,828,755,819,782,780,769,759,715
B,907,907,827,756,815,781,780,770,758,715
B,909,905,827,754,816,784,776,767,762,714
B,910,908,827,754,815,783,778,765,759,710
B,913,912,826,756,817,784,779,768,762,716
B,907,908,827,758,814,782,778,768,761,711
B,910,906,825,755,816,781,781,770,761,713
B,908,908,826,755,817,782,779,766,760,713
B,906,908,827,757,815,784,779,768,759,713
B,911,909,829,756,815,783,779,770,760,711
B,909,908,826,758,815,782,778,768,762,710
B,907,906,827,753,815,783,779,768,761,715
B,909,905,826,757,817,783,778,767,761,714
B,910,909,828,756,815,784,779,767,759,713
B,909,906,826,758,817,783,780,767,761,712
B,908,908,828,756,816,782,778,768,760,717
B,904,908,828,757,815,783,778,768,762,716
B,905,905,828,758,815,783,777,769,760,717
B,907,905,827,757,814,782,779,769,759,713
B,908,908,828,755,816,784,778,769,762,715
B,907,909,829,757,813,784,778,770,761,716
B,910,908,827,760,815,782,778,770,760,710
B,910,908,829,756,814,782,780,769,761,715
B,908,910,827,758,816,784,778,767,762,712
B,908,909,827,755,816,783,778,767,760,714
B,908,906,827,758,814,784,779,769,762,717
B,906,907,828,756,814,781,778,769,758,712
B,906,910,828,757,816,782,779,769,761,714
B,906,905,827,755,813,783,779,768,760,716
B,908,909,826,754,816,782,780,767,761,716
B,909,912,829,758,816,783,780,768,760,716
B,909,908,829,755,815,783,779,768,759,716
B,910,910,827,753,812,782,777,768,762,716
B,907,911,829,758,813,782,779,768,761,712
B,908,909,827,755,812,782,780,769,760,719
B,907,908,827,755,816,782,780,769,759,715
B,909,909,827,757,815,783,778,768,759,717
B,906,906,828,757,815,783,778,767,760,716
B,909,908,826,755,815,782,780,767,760,715
B,906,905,826,755,814,782,781,769,763,716
B,907,907,827,758,816,781,777,767,760,714
B,910,908,828,756,814,782,778,770,760,715
B,907,907,827,756,816,782,778,768,761,716
B,907,909,827,756,813,782,780,768,762,710
B,907,908,828,754,815,781,778,767,762,716
B,910,906,828,754,815,782,779,767,761,716
B,909,910,829,756,817,782,779,768,762,715
B,906,908,826,753,813,782,779,767,763,715
B,910,907,826,754,814,781,778,767,760,714
B,905,908,826,757,813,782,778,770,759,713
B,909,910,827,757,816,785,778,768,759,717
B,906,909,827,756,816,781,778,769,761,716
B,906,906,827,755,817,782,778,769,759,715
B,905,909,830,750,816,784,780,769,759,713
B,904,907,828,757,814,783,780,768,760,716
B,907,908,828,758,814,784,780,767,760,716
