W,954,899,818,780,828,786,789,804,903,799
W,948,902,818,781,828,785,790,806,905,797
W,954,902,820,780,826,786,791,806,903,799
W,950,901,820,779,828,786,791,806,904,801
W,952,902,820,777,829,784,789,805,905,798
W,953,902,818,780,829,785,788,806,908,800
W,951,904,820,780,833,786,792,806,909,798
W,948,901,821,778,828,785,791,803,905,795
W,951,903,818,777,830,786,791,805,911,797
W,952,903,817,778,830,785,790,805,902,800
W,950,901,819,779,830,786,791,805,898,803
W,948,903,819,778,829,784,788,806,907,801
W,948,902,820,780,830,787,790,803,906,803
W,953,899,820,781,831,786,791,806,906,799
W,950,899,820,779,830,786,790,806,902,799
W,947,902,819,777,828,786,791,806,905,800
W,953,904,820,777,829,785,789,805,905,796
W,949,901,819,779,831,786,790,806,910,801
W,951,900,820,780,832,785,790,802,908,795
W,950,903,819,778,833,784,791,805,906,801
W,949,902,820,780,832,787,789,804,905,800
W,954,901,821,779,836,784,792,805,909,801
W,953,904,820,779,833,786,791,804,903,799
W,951,902,819,780,831,785,791,805,909,801
W,952,900,820,780,832,786,791,805,910,797
W,944,900,819,777,825,785,791,805,905,799
W,948,901,819,780,825,785,789,804,908,796
W,947,901,820,777,827,786,790,806,908,796
W,949,901,818,780,827,785,789,804,910,798
W,950,902,819,779,825,785,791,805,904,799
W,948,902,817,781,826,787,792,804,906,801
W,951,902,820,778,826,784,790,804,909,795
W,949,903,819,778,828,785,790,805,908,799
W,952,902,817,780,825,784,791,803,907,800
W,951,901,820,779,828,786,791,805,908,799
W,951,900,819,781,828,787,789,804,906,801
W,952,899,819,779,826,783,790,805,903,800
W,952,899,818,778,827,785,791,806,909,795
W,953,898,819,779,825,785,791,807,907,801
W,944,896,817,777,824,785,789,805,911,798
W,952,904,818,779,826,787,790,805,911,800
W,950,902,818,778,825,783,789,803,905,799
W,953,902,818,779,826,785,791,805,911,797
W,947,900,820,778,825,788,790,804,905,798
W,953,903,819,778,827,784,791,806,907,800
W,950,904,817,779,827,785,790,804,911,797
W,943,896,819,779,824,782,790,803,907,794
W,951,900,819,779,826,787,790,804,906,804
W,953,900,819,779,826,785,790,805,908,799
W,948,903,817,777,826,785,791,805,904,803
W,947,905,818,780,829,785,791,806,907,796
W,952,901,819,779,829,784,790,804,910,798
W,948,901,818,781,829,787,792,806,904,801
W,949,900,819,778,827,786,792,803,907,799
W,954,899,818,777,828,785,791,804,911,802
W,952,903,820,780,828,784,791,806,908,797
W,952,902,819,778,830,786,789,804,910,796
W,946,904,818,777,831,785,790,804,905,795
W,949,903,820,779,831,786,791,805,908,797
W,948,899,818,778,830,785,792,802,908,799
W,950,900,818,778,831,786,790,805,908,797
W,952,902,819,778,829,787,790,804,909,798
W,948,904,821,777,826,787,790,804,907,797
W,948,903,818,778,829,786,792,804,908,800
W,950,901,820,777,829,784,792,805,904,797
W,951,903,819,780,828,785,791,805,907,802
W,950,903,818,777,828,784,790,805,905,798
W,951,900,816,777,829,786,790,805,908,796
W,948,903,819,779,827,785,790,807,901,798
W,952,900,817,777,830,783,792,805,910,801
W,952,905,817,780,829,784,790,805,908,797
W,951,899,819,779,829,786,790,805,909,800
W,942,903,821,780,829,786,791,805,906,799
W,948,903,818,779,827,785,792,805,910,800
W,950,900,819,779,828,785,793,805,908,798
W,950,904,820,778,827,783,791,804,909,796
W,950,900,820,781,826,785,793,805,906,797
W,952,899,819,778,824,786,791,803,907,797
W,949,903,817,780,827,784,791,806,906,798
W,952,899,819,780,823,785,792,804,903,801
W,948,901,818,779,826,783,792,806,907,796
W,955,899,817,780,826,785,791,805,908,798
W,948,903,817,780,824,783,793,803,910,798
W,951,903,816,779,825,786,791,805,909,799
W,951,902,818,779,825,784,792,805,903,797
W,953,901,818,780,827,784,791,806,904,797
W,951,900,820,779,832,785,792,804,900,794
W,954,900,820,780,845,784,790,803,905,797
W,950,901,817,778,840,784,791,804,908,800
W,948,900,818,782,829,785,791,804,908,799
W,945,903,818,778,835,786,793,803,907,798
W,948,902,816,782,837,784,790,805,904,798
W,946,900,817,781,836,785,791,803,906,800
W,947,903,819,779,836,785,791,805,906,801
W,953,902,819,780,833,784,790,803,910,798
W,945,903,820,782,836,786,792,804,905,796
W,948,901,818,779,834,786,793,805,906,797
W,950,904,820,781,836,784,792,804,909,800
W,949,899,817,780,838,786,792,804,905,799
W,950,902,817,782,837,784,789,805,905,802
W,949,900,818,780,839,785,793,808,909,801
W,948,906,820,778,839,787,792,806,908,796
W,948,900,820,781,837,784,792,804,907,801
W,951,900,821,780,835,784,791,805,908,800
W,947,903,819,779,833,786,793,806,906,799
W,949,899,819,780,844,785,793,805,907,801
W,950,904,820,780,849,786,791,805,908,801
W,947,899,821,781,862,784,792,805,908,800
W,951,903,819,778,856,783,793,805,905,802
W,951,902,818,781,851,784,791,803,908,799
W,943,905,819,778,852,786,792,805,910,802
W,950,900,820,781,849,786,792,805,904,797
W,945,903,819,779,859,787,793,803,909,798
W,951,901,819,779,860,785,791,803,905,799
W,949,902,817,780,854,785,791,805,911,797
W,949,900,820,778,849,787,791,806,903,803
W,951,899,817,782,850,787,793,803,909,799
