C,882,903,902,758,896,784,850,774,875,743
C,883,902,900,757,895,783,850,774,875,743
C,884,903,901,760,895,783,850,773,878,741
C,887,903,898,757,897,782,851,774,874,744
C,885,902,900,758,896,783,851,773,874,743
C,885,903,900,757,895,783,849,773,874,744
C,884,903,900,758,896,784,849,775,876,743
C,884,902,900,757,895,782,851,774,874,745
C,882,901,899,757,897,784,849,773,873,744
C,883,904,900,759,896,781,851,773,874,744
C,885,902,900,756,897,784,850,774,875,743
C,883,902,899,759,896,782,850,772,873,743
C,883,901,901,757,896,782,849,773,873,743
C,882,900,901,756,897,784,849,774,874,743
C,886,903,900,758,894,784,849,774,874,743
C,887,901,901,756,895,784,850,774,872,744
C,883,903,900,758,897,783,849,774,873,742
C,882,901,899,756,896,784,850,775,875,743
C,884,902,899,759,895,783,849,774,874,745
C,885,903,900,756,898,782,850,771,873,744
C,887,904,899,758,897,781,848,772,872,743
C,882,901,900,759,895,783,850,774,872,743
C,882,904,900,755,894,783,847,774,873,744
C,887,901,898,756,896,782,849,773,872,742
C,887,904,899,758,895,783,849,774,873,743
C,884,905,899,758,896,783,849,773,871,743
C,884,904,898,756,893,783,847,774,870,744
C,885,904,900,757,892,782,848,774,872,744
C,883,903,899,760,892,783,849,773,874,744
C,883,903,900,758,893,782,849,773,873,744
C,883,902,899,756,893,783,849,774,873,745
C,885,901,899,757,893,782,848,773,873,744
C,883,905,899,759,894,782,848,774,870,748
C,888,902,897,759,894,781,847,776,871,745
C,886,901,900,756,894,782,848,774,871,745
C,888,902,899,758,895,781,848,774,874,743
C,883,902,900,758,893,781,849,773,871,743
C,886,902,900,755,895,783,849,773,871,743
C,885,903,900,758,893,782,847,773,870,745
C,885,902,899,758,892,784,847,773,872,745
C,886,904,899,757,894,782,849,773,872,743
C,888,902,899,757,894,784,850,774,871,745
C,883,903,900,759,893,782,848,775,873,741
C,884,900,900,756,894,784,849,774,869,746
C,886,905,901,757,895,784,848,772,871,744
C,886,905,899,759,892,782,849,773,871,744
C,888,905,899,757,892,782,847,773,873,745
C,886,900,900,757,892,782,848,773,870,743
C,884,905,901,758,893,783,847,774,873,742
C,884,902,899,761,896,782,849,775,871,744
C,885,903,899,759,892,782,849,774,870,743
C,887,904,900,758,893,783,848,774,869,744
C,887,902,899,756,893,782,849,773,870,744
C,887,904,899,759,891,783,849,775,870,743
C,882,900,898,757,893,784,848,773,871,746
C,886,902,900,759,894,784,849,774,870,744
C,887,905,898,758,895,780,849,775,872,744
C,889,902,899,758,892,781,847,774,869,745
C,886,902,898,758,892,781,848,773,871,745
C,882,902,900,758,893,783,847,774,869,746
C,888,903,899,758,893,782,847,774,869,745
C,887,902,898,756,894,782,849,773,870,745
C,885,901,900,757,894,782,848,774,869,744
C,888,902,899,758,893,783,848,773,868,744
C,888,903,899,756,893,783,847,774,868,745
C,884,903,899,758,892,782,848,775,870,743
C,885,903,897,757,894,781,847,773,868,743
C,886,904,899,756,893,782,848,774,869,745
C,884,903,899,758,892,783,850,777,871,744
C,886,904,897,756,893,782,847,773,870,745
C,884,904,896,757,892,780,846,773,870,744
C,884,901,899,758,893,780,847,774,868,744
C,883,905,898,759,893,781,847,773,870,744
C,888,905,900,759,892,783,847,774,870,744
C,885,903,899,757,894,782,847,773,869,744
C,887,903,898,757,894,783,846,773,869,743
C,885,902,898,758,891,783,848,773,870,743
C,884,903,900,757,893,780,847,774,870,744
C,886,903,899,757,890,781,848,773,867,745
C,886,903,900,759,893,782,845,773,871,745
C,887,902,899,758,894,782,847,774,868,745
C,887,904,900,758,893,782,846,773,869,746
C,884,901,899,759,892,782,847,773,869,744
C,887,901,899,757,892,783,846,774,869,744
C,887,904,899,757,892,782,846,774,868,743
C,886,907,899,760,893,780,846,774,868,745
C,885,901,900,758,896,781,848,775,870,744
C,887,903,900,756,893,783,846,774,869,743
C,886,904,899,758,891,782,846,772,865,746
C,885,905,899,757,892,781,846,775,867,745
