I,902,909,926,850,887,827,817,829,768,743
I,903,909,927,852,889,825,816,829,769,744
I,902,910,927,851,892,827,814,831,769,743
I,904,910,927,850,893,827,813,830,769,742
I,900,908,925,850,893,827,811,832,768,744
I,901,909,926,851,892,827,811,832,767,744
I,903,909,925,851,896,827,808,832,769,744
I,908,910,925,850,892,827,805,829,769,743
I,901,910,925,850,892,827,802,829,768,742
I,903,908,924,851,894,825,802,830,767,744
I,903,910,925,851,892,826,801,831,769,743
I,903,910,925,851,891,825,802,832,769,743
I,904,909,925,850,891,827,801,830,769,743
I,909,910,924,851,891,826,802,829,767,742
I,904,910,925,851,890,826,802,830,769,743
I,915,908,925,851,891,826,801,830,768,744
I,902,909,925,850,889,826,802,829,767,743
I,908,908,923,850,889,827,801,830,767,744
I,906,909,924,851,888,826,801,828,766,744
I,907,908,924,852,889,825,801,829,767,744
I,906,909,924,849,887,826,802,830,766,742
I,906,908,924,850,889,826,801,829,767,742
I,905,908,923,851,889,826,801,829,764,743
I,906,911,924,851,890,827,801,830,765,743
I,907,908,924,851,887,826,802,829,766,743
I,908,908,923,849,888,827,802,828,766,742
I,909,910,922,851,887,826,800,828,764,742
I,907,907,923,850,887,825,802,829,766,742
I,907,908,922,849,886,827,802,827,766,742
I,907,909,923,850,887,824,803,827,765,743
I,905,911,923,851,884,826,802,827,766,742
I,904,908,924,850,885,826,802,827,766,742
I,906,908,924,850,887,826,803,829,765,741
I,903,909,924,850,885,826,802,828,765,742
I,907,909,922,851,885,825,803,829,765,740
I,906,909,923,849,885,826,803,827,764,741
I,907,908,924,850,885,825,802,828,765,742
I,906,908,924,850,885,826,803,827,764,742
I,908,907,923,851,888,825,804,826,764,741
I,905,908,924,850,887,825,803,827,766,741
I,905,908,923,850,886,825,803,828,766,741
I,907,910,923,848,885,826,803,827,764,740
I,907,909,924,849,884,825,804,826,765,741
I,904,908,923,849,885,826,804,826,765,740
I,906,908,923,849,885,826,804,827,764,741
I,909,908,923,851,884,825,804,827,764,739
I,904,911,925,850,885,826,804,826,764,741
I,906,910,923,848,885,825,805,827,764,740
I,907,908,923,850,884,824,803,827,763,739
I,906,909,924,850,883,825,804,828,765,741
I,908,908,923,849,884,825,806,827,764,740
I,907,910,924,849,883,824,805,827,763,741
I,905,908,922,849,883,826,805,826,764,741
I,909,906,924,849,884,825,805,826,763,740
I,906,908,923,848,884,825,806,826,764,740
I,909,908,923,848,884,825,806,827,765,740
I,907,908,922,850,884,825,805,825,763,739
I,907,908,922,848,884,825,807,827,763,739
I,908,906,923,850,883,825,806,827,764,740
I,905,906,922,848,884,824,806,826,762,740
I,906,907,923,848,884,825,806,825,764,740
I,906,908,922,849,881,825,806,826,764,740
I,907,905,922,848,884,825,807,826,762,741
I,908,908,922,848,884,825,807,827,764,739
I,905,909,922,848,884,824,806,827,763,738
I,908,908,923,848,884,826,807,827,763,740
I,905,907,924,848,883,825,808,827,763,740
