X,932,905,911,734,911,800,891,794,892,753
X,931,904,911,735,908,800,891,793,893,754
X,929,906,910,734,910,799,891,795,891,751
X,933,905,911,734,910,799,890,794,892,754
X,932,905,909,734,911,797,891,794,891,753
X,932,903,910,732,909,798,890,794,893,753
X,933,906,911,733,908,799,890,794,892,753
X,931,906,910,733,910,799,891,794,891,754
X,928,902,909,733,912,800,890,793,892,753
X,928,904,908,734,910,800,889,793,891,753
X,930,905,907,733,911,799,891,794,891,752
X,928,903,908,732,910,798,889,794,890,752
X,931,903,906,733,908,798,890,795,892,753
X,930,904,905,733,910,798,890,794,892,753
X,931,904,905,733,908,799,891,794,893,754
X,928,903,903,734,911,798,891,793,892,754
X,928,902,904,734,910,799,890,794,889,753
X,930,904,904,732,910,797,891,793,892,753
X,929,902,902,734,909,799,890,793,891,753
X,933,902,902,735,910,798,890,793,890,753
X,933,903,901,735,912,797,890,791,888,753
X,931,906,900,734,910,798,890,793,891,752
X,931,906,900,735,912,799,890,793,889,752
X,929,903,899,734,911,798,890,793,891,752
X,930,905,899,734,912,798,889,790,891,752
X,931,905,899,735,911,797,891,792,890,751
X,929,904,898,733,915,796,891,793,890,752
X,930,903,897,735,915,799,892,792,888,751
X,929,902,897,735,914,796,890,792,891,752
X,930,904,897,734,911,796,891,792,893,752
X,933,907,895,734,914,797,892,790,892,752
X,927,907,897,736,912,796,892,790,894,752
X,928,907,896,736,917,797,894,791,893,752
X,931,905,895,736,918,798,896,789,895,751
X,930,905,895,736,924,796,896,789,894,752
X,928,907,895,738,923,794,897,788,893,751
X,932,908,894,737,926,796,901,789,896,751
X,929,909,894,741,925,795,902,787,893,752
X,927,908,894,739,925,795,904,788,897,752
X,924,908,894,740,926,794,903,787,896,752
X,930,906,891,740,926,795,903,787,896,752
X,930,907,893,740,928,795,906,786,898,750
X,929,910,894,741,929,794,906,786,897,751
X,927,909,892,739,928,795,907,787,898,751
X,927,909,891,743,926,793,907,786,898,752
X,926,910,893,741,927,793,908,786,898,751
X,923,909,892,740,926,792,908,786,897,752
X,922,907,892,739,929,794,907,786,896,751
X,924,908,894,739,931,793,907,787,898,751
X,925,908,892,739,930,795,906,787,899,752
X,924,906,893,739,929,794,906,787,900,751
X,925,903,893,740,928,793,906,787,899,751
X,928,904,892,739,929,795,907,786,898,751
X,927,900,893,736,928,796,907,788,900,752
X,927,897,892,737,929,796,908,788,900,752
X,929,895,893,732,928,799,907,791,901,754
X,932,895,894,731,930,799,905,791,899,752
X,933,890,892,732,927,799,909,792,902,754
X,938,891,892,732,927,800,907,792,901,754
X,938,891,893,731,927,801,910,796,900,753
X,943,892,891,734,926,802,910,796,903,755
X,941,887,893,731,929,803,908,796,904,754
X,943,887,894,734,930,802,911,797,902,754
X,942,890,893,731,928,802,909,798,902,753
X,946,889,893,733,928,803,909,797,904,756
X,945,890,892,733,930,804,909,798,902,757
X,942,890,895,733,930,803,912,797,905,755
X,944,894,899,733,927,804,915,798,906,754
X,942,895,899,734,926,803,916,797,902,756
X,945,894,908,731,926,804,918,799,904,755
X,944,892,907,733,926,803,918,799,905,755
X,941,893,910,733,927,803,919,798,905,755
X,943,895,909,732,925,802,918,799,903,756
X,940,893,910,733,927,804,920,798,905,754
X,943,895,914,734,924,803,919,796,905,755
X,939,893,912,734,924,804,919,797,903,754
X,940,895,915,734,925,803,919,796,902,754
X,942,894,913,733,924,803,918,796,904,754
X,941,894,913,734,925,801,919,797,903,754
X,940,897,914,733,924,802,917,798,903,755
X,940,896,909,734,923,802,919,797,903,755
X,942,894,908,733,922,803,917,798,904,754
X,939,892,906,736,926,802,918,796,904,755
X,937,895,906,734,924,801,917,796,900,755
X,941,894,905,734,923,802,917,795,904,755
X,936,893,903,732,924,802,917,794,904,754
X,940,891,902,734,920,802,916,796,902,755
X,942,892,902,734,922,800,915,796,902,755
X,942,894,903,734,921,804,915,798,900,755
X,937,892,902,734,922,802,914,796,902,755
X,937,893,901,735,921,802,913,796,902,753
X,938,893,901,736,922,802,915,795,901,754
X,938,895,900,734,922,802,914,795,901,755
X,939,894,899,735,922,799,913,798,903,755
X,939,892,898,735,920,801,914,796,902,756
X,936,892,897,735,922,802,915,796,903,756
X,935,892,896,735,920,800,913,797,901,754
X,939,894,896,736,918,801,914,795,903,756
X,939,894,894,736,922,801,913,795,902,757
X,938,895,895,735,922,802,912,797,900,754
X,937,893,893,735,921,801,912,797,903,756
X,937,893,894,735,920,801,912,796,901,755
X,934,891,894,735,921,801,912,795,899,755
X,933,892,893,735,921,802,912,791,900,755
X,937,894,894,734,922,801,912,796,901,756
X,936,891,893,737,922,800,912,796,900,757
X,933,890,892,737,922,800,912,795,900,756
X,937,894,893,736,921,801,912,795,899,755
X,937,894,892,736,920,802,911,797,901,756
X,936,889,892,738,922,801,911,795,900,756
X,932,892,891,738,922,801,911,797,900,756
X,935,890,893,738,921,800,910,796,901,757
X,937,893,893,738,921,799,910,797,900,757
X,936,891,892,740,920,801,910,795,898,756
X,934,893,893,740,922,800,912,794,899,756
X,937,890,893,742,923,799,912,795,899,757
X,936,890,892,742,920,801,911,794,900,757
X,932,890,892,741,922,799,910,794,900,757
X,933,893,893,742,921,800,911,795,900,757
X,932,893,893,743,920,800,910,795,900,757
X,936,893,893,742,922,801,911,794,900,756
X,931,890,891,742,922,799,911,794,898,756
X,935,890,893,742,921,801,910,796,900,758
X,934,892,894,741,920,800,910,796,899,757
X,934,891,893,742,921,799,911,794,900,756
X,932,892,892,743,920,801,911,796,900,757
X,933,891,891,742,920,801,911,794,898,758
X,936,891,893,744,920,800,910,794,898,757
X,936,893,891,742,920,798,911,795,898,758
X,931,891,892,740,921,800,909,793,898,756
X,935,892,892,742,920,798,910,793,900,757
X,934,891,892,741,921,799,911,796,897,757
X,931,892,893,741,919,799,911,796,897,757
X,936,892,894,739,921,798,911,795,897,757
X,933,892,893,741,920,799,910,796,898,756
X,936,889,891,742,919,800,910,794,896,758
X,931,891,890,741,919,800,909,794,897,757
X,934,889,891,742,917,799,910,794,898,756
X,934,892,893,742,919,799,909,794,900,756
X,935,890,891,741,917,799,908,794,899,757
X,930,892,891,741,919,799,909,794,898,756
X,934,891,891,743,918,800,909,793,900,756
X,933,891,892,742,920,800,909,795,897,758
X,931,891,891,743,919,799,910,794,899,755
X,932,892,891,742,918,800,908,794,897,757
X,932,889,892,741,918,799,910,793,898,756
X,932,891,889,742,917,798,907,796,896,756
X,929,891,892,741,919,799,910,794,898,757
X,931,891,892,743,919,799,908,796,897,758
X,933,892,892,743,919,799,908,793,898,756
X,932,892,891,741,919,799,908,793,899,758
X,932,892,891,741,919,800,909,795,898,757
X,932,892,892,741,919,798,909,795,898,758
X,932,890,892,742,920,800,910,794,898,757
X,932,891,892,742,920,798,910,794,897,757
X,934,891,891,742,918,800,909,794,898,756
X,931,892,891,743,919,799,908,793,898,757
X,932,892,891,743,918,799,908,794,897,757
X,935,891,893,741,918,797,907,795,895,757
X,931,892,890,742,917,799,909,795,897,757
X,931,890,891,742,918,799,907,794,897,757
X,930,891,891,743,918,799,908,794,898,756
X,933,890,892,742,918,797,908,796,900,757
X,931,891,890,742,919,799,909,794,898,756
X,931,890,891,743,918,800,908,795,897,755
X,933,891,891,743,918,800,908,794,897,756
X,932,893,891,743,918,798,909,795,897,758
X,930,891,891,744,918,800,908,794,899,758
X,930,892,891,742,919,800,907,798,894,757
X,934,892,892,742,917,799,908,795,898,756
X,931,889,891,743,918,799,906,794,897,757
X,930,892,892,742,917,800,908,795,897,758
X,931,891,892,743,919,798,908,794,894,758
X,932,893,891,743,916,799,908,793,897,756
