T,944,853,909,821,918,800,898,826,878,792
T,946,852,911,819,920,800,899,826,878,793
T,943,853,912,819,919,800,897,825,879,792
T,945,851,913,815,918,801,898,825,879,792
T,943,850,914,817,916,801,898,826,879,791
T,943,850,915,815,919,802,898,828,875,792
T,943,852,915,815,917,803,898,825,876,795
T,941,850,916,815,918,799,897,827,879,791
T,944,853,916,812,918,801,897,827,878,792
T,946,852,916,813,919,799,898,826,877,790
T,939,850,917,813,918,802,898,827,877,792
T,941,850,916,812,917,801,896,828,877,792
T,945,851,917,812,921,801,896,827,877,793
T,940,848,918,811,918,801,897,828,877,791
T,941,847,916,812,917,801,897,826,878,792
T,945,847,918,811,917,800,896,825,876,793
T,945,848,916,812,917,801,896,827,878,793
T,945,848,918,812,918,801,895,824,877,792
T,940,846,918,813,920,800,896,827,877,793
T,944,850,918,813,916,800,897,827,875,791
T,943,849,916,812,915,800,896,824,878,791
T,942,848,916,812,916,801,895,823,876,793
T,939,847,919,810,917,800,897,827,877,791
T,945,846,918,812,917,799,896,823,876,792
T,943,849,918,811,917,800,896,823,879,791
T,943,846,917,812,920,799,896,824,879,792
T,940,849,919,811,918,801,896,825,878,792
T,942,848,919,811,918,800,895,826,876,791
T,940,850,919,810,920,800,895,825,877,792
T,939,846,917,810,918,801,895,826,878,793
T,940,844,917,811,919,801,895,824,879,793
T,944,850,917,810,921,802,894,827,878,794
T,945,848,919,810,919,803,892,828,880,792
T,944,849,918,812,917,804,896,826,879,795
T,945,847,916,808,920,802,896,826,881,793
T,945,844,916,809,918,803,895,827,879,795
T,946,847,916,809,919,803,895,825,882,797
T,948,846,917,810,917,802,895,828,879,796
T,948,847,917,810,918,803,895,828,881,796
T,943,848,917,810,917,802,895,826,879,798
T,943,848,918,809,917,802,894,827,880,794
T,943,845,919,809,916,803,897,826,880,795
T,947,846,916,808,918,801,894,825,880,795
T,944,850,915,807,920,804,892,827,880,794
T,940,848,916,809,917,801,894,826,878,793
T,942,847,916,809,917,801,894,824,878,795
T,943,848,914,808,914,803,894,829,878,793
T,944,846,916,810,916,802,895,826,878,793
T,940,846,916,810,916,802,895,825,879,794
T,945,848,916,809,915,800,893,826,878,793
T,945,846,913,809,915,801,895,823,881,793
T,941,848,914,810,915,800,894,826,880,793
T,945,848,916,808,917,800,894,824,877,792
T,945,847,915,811,914,801,894,824,879,792
T,941,847,913,809,914,802,894,824,879,792
T,942,850,913,808,913,800,892,823,879,793
T,944,849,913,809,914,801,893,824,878,791
T,945,850,913,808,914,803,893,826,877,791
T,943,848,912,809,916,800,893,825,880,792
T,944,847,913,808,914,800,892,823,879,791
T,941,849,911,812,915,801,892,824,879,790
T,943,849,912,810,913,799,892,825,878,792
T,944,850,911,808,913,799,892,822,879,792
T,951,851,912,807,914,800,892,823,877,791
