L,899,835,807,788,896,838,851,857,878,806
L,900,834,807,788,896,838,852,858,879,806
L,901,835,807,788,896,838,851,858,879,806
L,901,834,808,788,897,838,851,857,878,806
L,901,834,808,789,895,838,851,857,878,807
L,900,835,808,787,895,839,851,857,878,805
L,899,834,807,788,894,839,849,858,879,806
L,899,835,808,788,896,836,851,857,878,806
L,899,833,807,788,897,839,851,857,879,806
L,898,834,808,787,898,839,852,857,878,806
L,903,832,809,788,903,839,852,858,878,807
L,897,831,808,788,900,838,855,858,879,807
L,900,833,805,787,900,838,860,859,879,807
L,906,836,807,791,897,837,863,857,882,808
L,904,835,807,788,899,838,864,855,882,806
L,901,833,808,790,899,838,866,857,881,806
L,902,833,809,789,900,836,865,855,883,806
L,899,833,808,790,898,837,868,857,883,807
L,902,835,808,788,899,837,868,857,880,806
L,902,835,809,788,900,837,867,857,880,806
L,902,835,808,789,899,838,867,858,885,808
L,901,833,808,790,899,836,867,856,880,805
L,903,834,808,788,901,836,866,856,880,806
L,900,835,807,789,900,837,868,857,880,807
L,903,833,808,790,899,836,866,857,879,807
L,904,834,808,788,894,835,865,857,877,805
L,901,835,808,790,896,837,866,856,878,805
L,899,833,807,788,898,837,867,857,880,805
L,901,836,807,787,903,837,865,855,881,807
L,900,835,808,785,905,836,862,855,877,809
L,902,836,807,785,906,833,865,852,881,805
L,904,835,807,781,910,832,865,852,881,803
L,902,836,805,780,904,833,866,852,879,805
L,896,833,805,778,906,831,867,850,880,805
L,902,834,805,775,908,832,867,848,878,804
L,897,835,804,773,915,831,868,844,878,803
L,896,835,804,772,913,830,868,841,880,803
L,895,836,804,774,912,830,866,836,878,802
L,896,835,804,772,902,828,865,836,878,803
L,909,834,804,771,910,827,867,833,877,800
L,899,842,804,770,908,827,867,831,878,799
L,897,842,803,770,908,827,867,830,876,799
L,895,846,805,772,914,826,870,831,878,800
L,898,849,805,771,909,824,869,832,875,799
L,895,842,804,771,916,824,870,831,875,798
L,895,845,805,771,911,825,870,833,876,796
L,888,847,803,773,915,823,872,832,875,797
L,898,845,806,769,916,821,873,827,873,796
L,895,850,806,771,911,823,872,832,876,795
L,895,846,804,770,905,822,873,832,876,795
L,895,845,805,770,905,822,874,830,875,797
L,894,845,805,771,904,821,873,830,876,796
L,902,845,806,772,905,822,875,830,874,797
L,902,845,805,770,903,821,875,832,877,796
L,903,846,805,772,903,821,876,832,876,795
L,903,844,806,772,901,821,876,832,875,795
L,904,847,807,774,902,821,878,830,876,796
L,898,845,806,772,902,821,878,832,877,795
L,892,841,808,774,901,820,881,830,875,794
L,896,842,808,774,901,821,876,834,872,797
L,898,842,808,774,901,820,878,831,875,794
L,901,843,809,776,902,820,878,832,875,795
L,906,843,809,777,901,819,875,830,875,795
L,902,843,810,776,899,819,879,832,876,794
L,914,841,809,778,898,820,879,831,877,796
L,902,842,810,777,898,819,878,831,877,795
L,909,844,810,776,899,818,879,831,876,795
L,909,842,810,776,899,819,878,831,877,794
L,906,842,811,778,897,819,878,831,876,796
L,905,842,811,778,898,820,879,832,877,795
