E,911,893,923,783,894,786,869,787,900,762
E,913,894,924,783,894,786,870,787,899,762
E,913,894,925,783,893,786,870,786,899,762
E,912,892,924,783,894,785,870,787,899,762
E,912,893,925,784,894,786,870,787,899,762
E,911,892,924,781,895,786,868,785,898,763
E,913,893,925,783,894,786,869,787,898,762
E,913,892,925,783,893,786,870,787,899,762
E,912,893,924,783,893,786,870,787,900,762
E,909,891,923,783,894,785,869,788,898,763
E,912,893,924,783,893,785,869,788,899,762
E,913,893,924,783,895,786,869,787,900,762
E,911,893,924,784,893,786,869,787,899,762
E,907,891,924,784,894,786,869,787,899,763
E,911,893,924,784,893,787,870,788,899,763
E,911,893,924,784,894,786,870,788,900,762
E,911,893,924,785,893,787,869,788,900,763
E,911,893,923,784,893,787,870,788,898,762
E,913,894,923,785,892,786,869,788,899,763
E,914,894,924,785,894,786,869,788,900,762
E,912,892,923,785,894,786,869,788,898,762
E,912,894,924,783,894,787,870,788,898,763
E,912,893,924,784,894,786,870,787,898,762
E,913,891,923,785,893,786,870,786,900,764
E,914,893,923,784,893,787,870,788,899,762
E,911,893,924,784,893,786,870,787,899,762
E,915,894,924,785,893,787,870,787,899,763
E,913,893,924,784,893,786,869,787,898,763
E,914,894,924,784,893,787,869,787,899,762
E,911,893,924,785,892,787,869,787,898,762
E,912,893,925,784,893,787,869,787,898,763
E,911,893,924,784,893,787,870,788,899,763
E,916,895,924,783,893,786,868,787,898,763
E,911,893,923,783,892,785,868,787,898,763
E,911,892,924,785,894,786,869,788,899,763
E,912,894,921,783,894,787,869,787,898,762
E,912,893,923,784,894,788,869,787,899,762
E,912,892,923,784,893,787,870,787,898,762
E,913,893,924,784,892,787,869,788,897,762
E,910,894,924,785,893,787,869,788,899,762
E,913,893,924,784,893,786,869,788,898,762
E,912,892,924,784,894,787,869,786,899,763
E,911,892,923,784,893,786,870,788,899,762
E,911,895,922,784,893,786,869,788,899,763
E,912,893,923,784,894,786,869,788,898,762
E,911,892,924,784,892,786,869,787,900,761
E,909,891,924,784,893,786,868,787,899,762
E,911,893,923,783,893,787,869,788,898,762
E,912,892,924,784,892,786,869,787,898,763
E,912,892,924,784,892,787,868,787,897,762
E,910,892,924,783,893,786,869,788,899,762
E,912,893,924,784,893,786,869,787,899,762
E,910,893,924,784,893,786,869,788,897,762
E,911,893,924,783,892,786,870,785,895,762
E,911,893,924,784,892,786,869,788,898,762
E,915,892,924,784,894,786,869,787,898,762
E,912,893,923,784,892,787,870,787,899,762
E,914,892,924,783,893,786,869,788,898,762
E,910,891,924,783,892,785,868,789,898,761
E,916,895,923,784,893,786,869,787,898,762
E,910,890,923,783,892,787,869,787,898,761
E,911,893,923,784,892,787,870,788,898,762
E,912,893,923,784,892,786,869,787,898,762
E,910,893,924,784,892,786,868,786,899,762
E,916,893,924,784,892,786,870,787,898,761
E,910,893,923,784,893,786,869,787,898,762
E,912,893,924,784,892,787,870,787,899,762
E,910,892,922,783,893,785,869,787,898,762
E,911,893,923,784,893,785,869,787,897,762
E,911,893,923,784,893,786,869,787,898,762
E,914,892,923,783,892,786,870,787,899,762
E,912,894,924,784,892,787,870,787,897,762
E,911,893,923,784,892,787,869,787,896,762
E,912,893,923,784,892,786,869,787,899,762
E,910,892,923,783,892,786,869,787,898,762
E,912,893,923,783,892,786,870,788,898,762
E,909,894,924,784,893,786,869,786,898,762
E,911,892,924,784,893,786,869,788,900,763
E,916,890,923,784,893,785,869,786,898,762
E,911,892,924,783,892,786,869,788,898,763
E,913,893,924,783,893,787,869,787,898,761
E,910,892,924,784,893,786,869,787,898,762
E,911,892,923,784,893,787,869,787,899,762
E,913,892,923,784,892,787,869,787,899,762
E,913,892,924,783,893,786,868,787,899,761
E,912,892,924,783,892,786,869,787,898,761
E,913,893,924,783,893,786,869,788,899,762
