L,925,831,809,779,901,818,900,840,874,820
L,924,831,809,778,903,818,901,840,873,822
L,920,833,808,778,902,820,899,838,875,820
L,920,832,807,777,902,818,900,840,875,821
L,927,833,809,779,903,819,900,839,874,823
L,922,833,808,777,900,818,899,841,875,822
L,924,831,809,778,903,818,901,839,873,822
L,923,831,808,778,901,817,902,840,875,821
L,925,833,808,778,901,819,901,838,875,822
L,926,832,808,779,899,819,901,840,873,821
L,926,832,807,777,900,820,900,838,872,821
L,929,831,808,778,900,818,901,839,872,820
L,924,833,809,778,899,817,899,838,876,819
L,927,832,808,779,902,820,900,840,874,821
L,924,831,808,778,900,818,900,839,874,821
L,925,832,808,778,901,818,902,840,875,821
L,932,830,808,778,900,817,900,840,873,821
L,928,831,808,777,900,818,900,839,873,821
L,927,832,809,778,900,818,899,838,873,821
L,927,833,807,778,903,819,901,839,876,821
L,930,833,807,779,904,819,901,838,874,820
L,930,832,807,776,901,818,901,838,872,821
L,924,832,807,777,902,818,900,839,874,820
L,924,830,808,778,904,819,901,840,871,823
L,926,832,809,777,902,819,901,839,876,820
L,922,833,807,777,902,819,900,839,873,821
L,924,830,808,777,902,818,900,838,874,822
L,923,832,808,777,902,819,900,838,874,821
L,926,832,808,778,901,818,900,839,875,821
L,926,831,810,777,900,817,900,840,875,821
L,926,833,808,779,901,818,900,838,874,822
L,927,831,808,776,900,820,899,840,874,820
L,931,831,809,777,902,819,901,838,871,822
L,927,830,807,779,903,818,901,838,875,820
L,927,830,808,779,902,820,900,840,872,823
L,926,832,809,778,904,820,901,838,873,820
L,924,834,806,779,901,820,901,839,874,823
L,924,830,809,778,903,819,901,839,875,822
L,928,832,808,778,905,818,901,839,872,822
L,921,830,808,778,903,817,899,840,876,821
L,929,832,806,780,903,818,901,841,876,820
L,927,830,808,778,905,819,901,842,872,820
L,929,831,808,779,901,819,899,843,876,827
L,932,833,808,778,904,820,901,842,876,821
L,932,832,808,780,903,820,898,842,876,821
L,928,833,807,779,900,818,898,842,872,823
L,931,831,808,780,901,821,898,845,877,823
L,931,831,807,778,905,820,900,844,873,823
L,931,832,809,778,905,819,899,844,873,825
L,932,831,808,779,901,820,899,845,872,824
L,931,833,807,778,900,820,899,843,876,822
L,932,829,807,777,903,819,899,844,874,823
L,932,832,809,779,902,819,898,843,874,820
L,932,829,808,779,904,818,899,846,876,824
L,934,834,809,779,903,820,899,845,873,823
L,931,831,809,779,906,819,899,845,872,824
L,930,831,808,778,908,821,898,845,874,823
L,932,831,809,779,908,820,897,845,874,825
L,928,832,809,779,905,820,899,844,875,821
L,930,832,808,779,906,820,899,845,875,824
L,933,831,806,779,906,820,899,846,872,823
L,928,832,808,778,907,821,898,844,874,824
L,926,832,806,781,903,820,898,845,874,823
L,931,832,808,779,903,821,898,845,873,822
L,927,831,808,781,907,821,898,845,874,820
L,930,833,809,780,906,821,898,845,871,823
L,928,832,809,780,907,820,899,845,873,822
L,930,833,809,780,907,821,898,843,874,821
L,931,832,809,779,905,822,896,846,875,822
L,931,832,808,780,905,821,899,844,876,824
L,924,830,809,781,905,820,899,844,873,823
L,924,830,810,779,904,820,896,846,875,824
L,930,836,806,779,905,821,897,844,871,824
L,927,833,808,778,904,820,896,846,875,820
