T,926,851,895,819,889,824,844,860,837,819
T,925,851,894,819,892,825,844,862,838,818
T,923,850,894,820,892,825,845,861,840,820
T,928,849,895,818,886,825,846,861,838,818
T,928,851,893,820,889,822,845,861,838,820
T,929,848,894,820,889,824,844,860,839,819
T,928,848,893,819,891,822,845,861,841,819
T,926,852,895,818,887,823,845,860,839,818
T,922,848,895,818,888,822,846,859,844,818
T,927,845,896,819,890,823,845,858,840,816
T,926,844,896,818,889,821,847,857,841,818
T,923,842,898,819,888,821,846,858,843,818
T,926,847,895,820,887,823,845,859,841,817
T,922,843,898,819,891,822,845,857,839,818
T,925,849,898,819,891,821,845,858,844,818
T,922,849,898,820,896,822,844,859,842,816
T,929,844,898,819,891,821,845,860,843,818
T,922,846,900,820,891,822,845,858,840,817
T,929,846,898,819,892,821,844,856,842,819
T,924,842,897,818,896,821,844,859,841,817
T,924,843,897,816,892,821,844,859,840,816
T,926,842,898,818,891,821,844,858,840,819
T,930,842,898,819,889,821,844,858,842,817
T,930,841,898,820,890,821,845,859,843,818
T,923,843,898,817,891,821,843,857,842,816
T,931,841,898,820,890,821,843,858,843,819
T,929,842,899,818,890,822,844,858,840,816
T,929,837,898,818,888,822,843,859,840,818
T,929,840,897,819,889,821,844,858,840,818
T,925,837,898,819,887,821,842,860,844,818
T,928,841,898,818,888,822,842,858,841,816
T,926,837,897,817,886,820,843,858,843,819
T,929,841,897,819,890,822,841,860,844,818
T,925,843,898,820,886,822,841,858,838,816
T,927,839,898,820,887,820,842,860,837,816
T,926,844,897,820,888,823,840,858,840,817
T,922,845,897,818,888,822,839,858,843,819
T,931,842,895,819,888,824,837,860,837,822
T,927,847,894,818,887,823,837,860,836,820
T,928,847,894,817,882,822,837,862,842,822
T,926,851,893,815,880,824,833,860,834,824
T,933,850,890,814,878,825,836,860,836,823
T,948,856,890,815,878,824,837,859,836,819
T,938,856,887,811,881,825,837,859,837,818
T,948,856,885,808,871,824,839,860,836,818
T,946,862,885,808,871,825,839,859,836,816
T,936,863,885,808,871,827,840,860,832,817
T,938,861,883,805,870,826,840,860,832,816
T,935,864,882,804,868,827,840,862,835,817
T,933,862,883,806,868,826,838,861,830,817
