A,901,855,933,828,904,826,895,853,906,821
A,903,854,935,825,904,826,893,854,910,818
A,904,854,936,826,904,826,892,856,909,822
A,907,851,935,827,904,826,894,855,906,819
A,902,855,936,827,909,825,894,856,908,820
A,903,852,935,826,906,826,895,855,910,821
A,903,852,936,828,906,824,896,852,910,821
A,904,851,934,825,907,826,895,854,910,824
A,899,852,938,826,907,825,897,853,908,826
A,901,853,936,825,911,824,896,855,911,828
A,902,851,937,827,911,824,897,851,909,822
A,904,848,937,825,909,824,898,849,910,820
A,909,849,935,823,911,823,897,852,911,820
A,898,849,934,826,909,824,898,852,913,821
A,897,846,935,823,912,822,900,848,909,821
A,903,845,936,823,913,824,898,850,910,821
A,898,846,935,823,912,822,900,851,909,820
A,893,845,936,822,913,822,899,847,911,821
A,893,841,935,821,913,825,898,849,911,820
A,895,843,935,822,913,824,899,850,911,822
A,892,841,935,823,915,826,898,851,909,819
A,891,841,936,823,917,827,899,850,911,822
A,897,843,935,823,914,825,899,850,913,823
A,893,842,935,821,916,827,898,851,912,822
A,892,843,935,824,916,827,897,851,909,822
A,895,841,934,822,915,826,899,852,911,822
A,895,840,935,820,914,827,897,851,909,822
A,896,841,934,821,914,826,897,851,912,822
A,895,838,935,822,913,827,897,852,909,824
A,892,843,936,821,916,825,896,851,911,824
A,893,840,935,823,912,826,898,853,913,825
A,893,840,935,822,913,826,897,851,912,823
A,895,842,936,823,915,826,899,853,909,824
A,891,839,933,823,915,828,898,852,911,828
A,893,839,935,821,914,828,897,854,914,822
A,894,841,934,823,917,826,898,854,912,822
A,891,841,935,823,914,827,898,853,911,820
A,899,841,934,823,914,828,898,853,913,821
A,895,842,935,821,914,828,898,853,910,821
A,895,840,934,822,912,827,897,853,911,821
A,893,841,934,822,911,827,896,854,910,822
A,896,842,933,821,913,827,898,850,911,821
A,892,844,934,821,914,826,899,854,911,822
A,896,840,934,820,911,828,898,854,911,821
A,895,838,933,822,910,828,898,852,911,821
A,892,841,934,822,912,827,898,854,912,822
A,896,839,935,822,909,827,897,852,912,823
A,891,842,934,823,914,826,897,852,912,822
A,891,841,933,824,909,825,898,854,913,822
A,893,842,934,822,911,827,898,851,909,822
A,891,840,934,824,911,827,897,851,908,823
A,890,840,935,821,913,828,898,853,910,821
A,895,843,935,824,911,828,898,852,910,820
A,895,840,934,824,911,826,899,854,909,820
A,890,839,932,823,913,828,900,851,910,822
A,895,841,933,822,912,829,892,855,908,819
A,897,842,933,824,912,826,894,853,911,822
A,894,842,933,823,911,826,892,853,912,819
A,894,840,933,821,912,826,894,853,908,822
A,897,842,934,824,912,828,891,850,910,819
A,898,843,933,822,912,825,893,849,911,822
A,896,844,935,822,910,828,893,853,910,820
A,900,839,931,822,909,827,892,852,911,822
A,897,842,934,823,912,828,892,852,910,822
A,895,843,933,824,912,827,892,852,909,819
A,899,842,933,821,913,827,894,851,908,822
A,894,840,934,824,910,826,892,852,907,819
A,893,842,933,822,910,827,894,852,910,821
A,894,839,935,823,913,828,893,853,910,820
A,897,843,933,822,913,828,892,854,908,821
A,894,841,933,822,910,827,891,851,913,822
A,893,843,934,822,912,826,892,853,912,822
A,896,841,933,823,910,828,893,850,910,822
A,897,841,933,823,913,826,893,851,910,821
A,896,844,933,824,912,827,892,853,909,821
A,899,843,933,824,909,825,893,852,910,821
A,897,843,933,822,912,826,892,851,907,819
A,894,842,932,822,909,826,891,851,909,820
A,892,841,933,823,912,826,893,850,908,820
A,894,842,932,822,911,825,892,851,911,821
A,896,841,934,821,909,825,893,851,909,822
A,892,843,934,821,909,825,892,853,911,821
A,892,844,934,822,912,824,890,854,914,818
A,894,840,933,822,911,824,891,849,911,819
A,893,844,934,824,910,825,891,850,907,821
A,891,842,932,821,908,826,891,850,910,819
A,894,843,932,821,910,825,892,849,909,819
A,892,843,934,824,910,826,894,849,908,823
A,891,841,932,822,910,825,891,851,911,821
A,892,843,932,822,911,826,892,852,910,819
A,893,845,933,823,910,825,893,851,908,821
A,892,844,934,824,911,827,892,851,909,821
A,892,842,933,824,914,823,893,852,910,817
A,894,841,934,821,913,825,892,853,913,819
A,893,844,932,824,913,827,892,850,910,820
A,894,842,934,823,912,826,891,851,910,819
A,892,842,933,823,910,826,893,851,910,821
A,891,842,934,821,913,825,891,850,908,820
A,894,842,932,823,909,827,890,851,912,819
A,891,841,932,823,909,827,892,849,908,821
A,891,844,934,822,910,826,893,852,911,820
A,894,840,933,824,912,825,891,851,909,820
A,894,845,933,823,913,827,891,853,909,819
A,896,841,931,822,913,825,891,852,910,820
A,890,843,932,822,910,827,891,851,910,818
A,893,842,933,821,909,827,892,852,908,819
A,890,841,931,824,910,825,890,852,910,821
A,894,841,934,823,907,829,890,851,913,820
A,894,842,933,822,909,827,892,853,910,822
A,893,843,931,820,910,826,891,851,911,820
A,889,842,933,823,909,828,891,852,911,819
A,893,842,932,822,910,826,894,852,913,819
A,894,843,934,824,910,826,892,852,906,819
A,891,843,932,820,909,828,891,853,910,820
A,893,842,933,823,910,827,892,851,914,822
A,891,842,932,823,907,827,892,850,911,818
A,891,840,934,820,912,825,893,851,909,821
A,892,843,933,823,911,826,891,851,912,818
A,889,843,934,822,909,825,892,851,910,821
A,889,840,932,822,908,828,890,854,910,819
A,895,844,933,824,909,826,892,853,910,818
A,890,840,932,821,911,826,890,853,909,821
A,892,843,934,824,909,826,890,853,909,819
A,893,842,933,822,910,826,892,853,911,818
A,891,841,932,821,910,826,892,852,908,819
A,896,843,934,822,909,827,892,852,910,819
A,892,845,932,823,908,826,891,854,911,818
A,893,843,932,821,909,825,891,853,908,819
A,887,843,932,822,910,827,889,852,911,820
A,893,843,933,822,908,826,891,853,908,820
A,890,841,933,821,907,827,891,853,909,821
A,892,842,934,822,911,827,890,855,905,816
A,896,840,933,823,910,826,890,854,909,821
A,893,842,933,824,910,828,890,851,908,822
A,894,844,932,824,908,827,891,853,909,819
A,890,841,932,824,908,827,890,852,910,819
A,893,839,933,822,909,827,890,851,908,820
A,893,843,932,824,907,825,891,854,911,822
A,893,839,932,825,908,826,890,855,912,821
A,895,841,932,824,908,828,891,853,911,819
A,892,840,932,824,906,827,891,854,910,819
A,893,842,931,824,907,828,891,851,909,819
A,892,840,933,824,908,828,890,852,910,819
A,894,844,934,823,908,826,890,852,908,820
A,891,841,934,823,908,826,890,851,908,820
A,890,843,934,823,906,826,891,852,911,818
A,891,843,932,825,906,826,892,855,908,822
A,891,842,931,823,908,827,891,851,908,822
A,894,843,933,821,908,828,890,852,911,821
A,893,842,933,822,909,827,891,852,908,821
A,895,843,932,825,909,827,889,853,910,819
A,889,842,931,823,907,827,889,851,910,820
A,891,842,932,822,908,826,890,853,906,820
A,889,842,932,822,908,827,891,851,909,822
A,882,842,932,821,911,827,891,854,908,821
A,889,841,933,822,907,827,890,854,910,821
A,894,842,932,823,908,826,891,851,911,820
A,893,841,933,824,909,825,890,856,908,821
A,894,843,932,822,909,826,889,853,908,821
A,892,842,934,821,909,827,891,852,909,819
A,889,845,932,821,909,826,890,853,907,819
A,893,843,931,824,908,826,891,850,911,819
A,893,844,933,822,907,828,890,853,909,821
A,891,843,933,821,905,827,889,855,909,820
A,895,841,932,822,906,826,891,853,907,820
A,897,842,933,823,906,827,889,854,912,820
A,892,843,933,824,905,827,891,850,908,821
A,895,842,933,822,907,825,889,854,909,821
A,895,843,933,821,909,825,890,852,909,820
A,889,845,934,824,907,828,891,855,909,822
A,890,843,932,823,907,828,891,854,907,819
A,893,844,933,821,907,827,890,852,907,820
A,894,841,932,824,907,827,890,854,910,821
A,896,842,933,822,906,826,890,852,910,821
A,896,843,933,822,907,828,891,853,910,823
A,894,844,932,821,906,824,889,854,904,821
A,894,844,932,823,905,827,889,852,912,820
A,891,844,931,824,907,826,889,855,908,819
A,891,843,932,822,908,827,891,853,909,821
A,893,843,932,820,906,826,890,854,909,821
A,893,844,933,822,907,827,889,853,909,820
A,890,843,934,823,906,825,890,855,908,820
A,894,842,931,823,906,825,890,852,910,822
A,894,842,933,822,906,825,890,854,907,821
A,894,842,933,822,907,826,891,853,908,818
A,893,844,931,823,908,825,890,852,909,821
A,893,843,932,823,904,825,889,855,909,822
A,893,843,933,821,906,827,890,854,910,821
A,890,845,934,820,907,827,890,855,905,821
A,890,844,931,821,907,826,891,854,908,820
A,890,843,933,823,907,827,891,854,911,821
A,891,844,933,824,905,828,889,851,905,822
A,891,842,934,822,903,828,890,852,909,820
A,895,841,931,824,908,826,889,853,909,819
A,895,844,933,823,905,827,891,853,909,820
A,892,843,933,823,905,828,890,855,911,818
A,895,843,934,822,904,827,889,854,910,819
A,893,844,932,823,905,827,889,856,910,821
A,889,844,933,823,908,827,888,852,910,820
A,897,842,931,823,907,827,891,854,907,821
A,894,844,931,822,907,828,890,851,910,819
