B,933,888,840,741,807,777,760,774,747,742
B,935,888,841,741,805,777,759,775,747,742
B,932,886,840,739,808,777,761,775,748,741
B,935,887,842,742,808,778,760,774,748,740
B,937,887,839,739,806,778,760,774,747,741
B,933,887,840,740,806,777,759,773,747,740
B,936,890,841,740,806,777,760,773,749,740
B,932,888,842,742,808,776,757,774,747,742
B,933,889,842,741,808,777,758,773,750,740
B,935,887,842,742,809,777,758,773,748,740
B,935,889,841,741,806,778,759,774,749,740
B,933,886,842,738,807,776,758,775,748,741
B,934,887,841,741,807,776,759,774,748,741
B,932,886,841,741,809,777,760,774,747,742
B,934,888,841,741,807,777,758,775,748,740
B,933,886,842,739,805,775,758,773,748,742
B,936,888,841,740,807,776,758,775,746,740
B,935,887,842,740,807,776,760,774,749,739
B,934,888,843,739,808,777,760,775,749,739
B,937,888,842,741,807,777,760,773,747,739
B,936,886,842,741,806,778,759,774,749,739
B,936,885,843,741,807,777,759,774,748,740
B,934,888,843,740,808,776,759,774,749,741
B,935,886,841,741,808,777,759,773,747,740
B,933,887,842,741,808,775,759,774,749,741
B,936,888,842,741,810,777,760,775,749,741
B,936,884,842,742,809,776,759,774,747,741
B,935,886,842,739,812,776,759,773,748,740
B,931,888,840,741,811,777,759,773,749,741
B,934,884,844,741,812,776,760,774,747,740
B,937,887,843,740,814,777,759,774,750,740
B,935,884,842,740,808,777,758,774,747,740
B,931,884,842,742,806,776,759,773,748,740
B,937,888,842,742,809,776,759,774,747,739
B,930,885,843,741,807,778,759,774,749,740
B,935,888,841,740,807,778,758,773,746,740
B,932,884,842,742,810,776,759,775,748,742
B,931,888,842,741,809,777,759,774,748,741
B,932,888,843,740,808,777,759,774,748,739
B,935,889,842,740,809,777,759,774,747,739
B,936,888,841,740,808,777,760,774,745,740
B,933,884,843,740,807,777,760,774,746,741
B,934,885,842,739,808,778,759,774,747,741
B,937,885,843,741,807,776,759,773,749,739
B,932,885,842,741,809,776,759,773,748,741
B,935,889,842,741,808,776,760,775,749,739
B,935,885,841,742,808,777,760,774,749,740
B,936,887,842,740,807,777,758,775,749,741
B,932,885,842,740,806,776,759,774,749,741
B,937,887,842,740,807,776,758,773,749,741
B,937,884,841,740,807,777,760,773,748,741
B,931,885,842,740,806,775,759,774,749,740
B,934,885,841,739,807,778,758,773,749,740
B,934,886,843,739,807,777,758,773,748,740
B,935,887,843,739,807,776,760,772,748,741
B,931,887,842,742,807,776,759,773,750,741
B,931,885,842,741,808,777,759,773,748,739
B,931,887,843,739,808,778,759,774,750,740
B,936,888,842,740,806,777,760,772,747,741
B,935,886,842,742,806,777,759,773,748,741
B,935,884,840,740,806,777,759,773,749,740
B,935,887,844,742,808,776,761,773,750,741
B,935,885,842,741,808,776,758,775,751,739
B,934,885,842,739,808,777,759,774,748,740
B,936,887,843,741,809,777,759,772,750,739
B,934,886,843,741,807,778,760,773,748,741
B,934,888,843,740,808,777,758,775,749,740
B,933,886,841,741,808,776,759,773,748,739
B,937,888,842,741,807,777,760,774,749,739
B,934,884,841,740,807,778,760,773,749,741
B,934,885,842,740,807,776,760,773,747,739
B,934,889,842,741,807,776,759,774,751,742
B,933,889,843,740,808,777,758,772,750,741
B,938,888,841,740,808,776,760,775,750,741
B,932,887,840,742,806,776,759,774,749,741
B,932,890,844,742,808,777,759,775,750,739
B,938,883,842,742,807,777,760,773,749,741
B,931,883,842,741,809,776,759,775,751,740
B,932,886,842,739,808,777,760,774,750,741
B,934,887,843,740,809,776,759,773,749,741
B,936,888,841,742,809,777,760,775,749,739
B,932,889,842,741,808,778,759,775,749,741
B,933,884,841,739,806,776,759,773,750,741
B,932,886,843,742,807,777,760,773,749,740
B,934,888,844,740,807,775,759,774,748,741
B,932,886,843,740,808,777,760,775,748,740
B,931,888,842,740,807,776,759,773,750,740
B,936,887,843,742,809,777,760,774,749,740
B,932,886,843,738,808,776,758,772,749,741
B,932,884,842,741,808,776,759,774,750,741
B,933,885,843,741,807,776,759,773,749,741
B,936,883,842,741,808,777,760,773,749,741
B,933,886,842,740,808,775,759,774,751,739
B,936,887,843,742,807,777,759,774,751,740
B,932,885,841,740,807,775,760,775,749,740
B,932,887,843,740,808,778,760,774,751,740
B,932,888,842,741,807,777,759,774,752,740
B,933,887,844,740,807,777,760,774,751,739
B,937,889,843,739,807,775,760,773,750,740
B,933,887,843,740,809,776,759,774,749,741
B,936,888,843,740,809,776,760,773,751,740
B,937,884,843,741,809,776,759,773,751,741
B,934,888,844,742,809,776,759,773,752,741
B,937,888,842,740,807,776,758,772,750,740
B,933,887,844,741,807,776,760,774,752,739
B,934,884,842,741,807,777,759,773,750,740
