E,911,915,926,761,905,778,879,770,895,780
E,908,915,926,758,906,777,879,769,893,780
E,911,917,927,761,905,777,878,770,893,778
E,910,920,926,763,905,777,876,769,894,779
E,909,916,925,759,906,777,879,770,892,779
E,907,917,925,760,905,777,878,769,893,779
E,910,918,925,761,906,777,879,770,895,779
E,907,917,927,761,907,777,878,770,893,778
E,908,915,927,760,905,776,879,770,895,779
E,906,915,927,762,904,777,879,771,894,779
E,906,917,926,759,904,777,879,770,892,778
E,908,915,924,760,904,777,878,771,895,778
E,907,915,925,761,905,777,878,770,895,779
E,910,917,925,760,905,778,876,769,890,780
E,908,919,926,761,905,777,878,770,893,779
E,910,915,927,760,904,777,878,770,893,779
E,907,915,925,759,904,776,880,769,895,779
E,910,917,925,761,905,777,877,769,893,779
E,905,917,926,761,906,777,879,770,894,777
E,906,915,927,762,906,777,879,770,892,778
E,908,916,925,759,906,777,879,770,895,778
E,909,918,926,760,905,777,879,770,892,778
E,908,920,924,761,907,776,877,769,894,778
E,909,916,925,761,905,777,878,769,892,778
E,907,918,925,761,906,777,877,771,894,779
E,905,917,927,759,906,776,877,770,894,778
E,907,916,924,761,906,778,879,771,891,779
E,909,915,924,761,905,777,877,771,892,780
E,905,917,926,760,904,776,877,770,890,779
E,905,920,927,762,906,777,878,769,893,780
E,905,917,926,760,904,777,877,771,894,779
E,907,914,926,759,903,778,879,769,892,779
E,905,914,925,762,905,778,878,771,894,779
E,910,917,925,759,905,777,877,770,894,778
E,906,915,924,761,906,777,878,771,893,778
E,908,913,925,762,903,775,878,770,895,778
E,909,913,925,761,904,777,877,770,893,780
E,905,913,925,760,905,777,877,770,893,778
E,910,918,926,761,905,776,877,769,892,779
E,911,915,926,759,904,777,878,770,894,779
E,908,916,923,761,903,775,879,770,895,777
E,907,918,926,760,906,777,878,770,896,778
E,905,918,925,762,903,778,877,770,894,780
E,907,913,925,760,905,777,878,771,895,779
E,907,916,926,763,907,776,879,771,895,779
E,908,917,924,759,906,777,876,770,895,778
E,907,912,925,762,905,777,876,769,891,780
E,906,916,924,760,905,777,877,769,892,780
E,910,915,926,761,903,778,877,770,893,779
E,907,913,925,761,904,778,878,770,892,779
E,906,911,926,761,905,777,878,771,893,778
E,908,913,926,762,905,778,878,771,895,779
E,907,915,925,761,904,777,876,770,895,780
E,906,917,924,760,903,777,878,770,896,779
E,904,916,925,760,904,776,878,771,894,779
E,906,914,925,761,902,777,877,770,894,778
E,909,914,925,762,903,778,878,770,894,779
E,907,915,925,761,906,777,877,769,893,777
E,905,916,926,761,904,776,876,768,893,779
E,904,916,924,762,902,778,877,771,896,780
E,905,912,925,761,905,776,878,769,893,777
E,909,914,925,761,904,776,876,771,896,778
E,907,915,926,758,903,776,877,770,893,777
E,908,915,926,760,905,776,877,770,892,779
E,904,917,925,762,905,776,877,771,894,777
E,905,916,926,759,904,777,877,769,891,779
E,910,916,925,760,903,778,876,769,895,779
E,908,912,925,761,904,777,877,770,892,777
