F,880,870,915,792,813,779,755,766,799,716
F,881,865,917,792,815,776,757,762,797,719
F,881,869,914,792,812,779,755,765,799,719
F,882,868,914,792,813,779,755,765,798,717
F,879,870,913,795,811,780,755,762,799,719
F,883,871,915,793,813,779,754,764,796,719
F,883,870,916,793,813,780,755,764,798,720
F,883,870,914,792,814,781,754,763,797,718
F,877,868,914,793,814,778,755,765,797,718
F,882,872,912,793,816,779,754,765,798,719
F,885,870,915,792,814,780,753,764,798,718
F,883,870,914,793,813,778,755,765,798,721
F,877,869,912,793,814,779,755,765,799,718
F,884,868,913,794,815,779,754,766,800,719
F,881,869,915,793,813,780,755,765,799,719
F,883,870,914,792,811,781,755,765,801,721
F,883,868,914,793,814,780,755,765,798,719
F,884,870,915,793,813,779,753,762,797,716
F,888,866,914,793,812,779,755,764,799,719
F,881,869,914,793,814,779,753,765,799,719
F,883,870,914,793,812,780,755,764,800,720
F,882,868,914,793,813,779,755,764,800,721
F,876,874,912,792,813,780,755,764,800,720
F,883,870,915,791,814,780,756,765,800,719
F,883,869,915,793,812,780,754,764,799,718
F,883,867,916,792,816,778,755,765,800,721
F,881,869,913,794,812,778,754,766,800,722
F,883,869,914,793,813,780,755,764,801,721
F,884,872,914,792,816,779,754,764,800,720
F,883,870,915,794,812,779,755,765,799,720
F,884,870,913,794,814,779,755,764,800,721
F,882,869,915,793,814,780,754,765,799,721
F,881,869,916,795,813,780,753,763,800,717
F,880,870,914,793,814,779,755,765,798,720
F,881,870,914,793,814,778,755,766,804,718
F,885,868,915,792,814,780,755,765,801,720
F,882,871,914,793,814,780,754,764,803,719
F,883,870,915,793,814,778,756,765,800,718
F,884,872,915,793,810,776,756,767,801,719
F,882,868,914,792,813,780,755,765,800,720
F,883,869,913,793,813,781,754,765,798,717
F,879,868,913,793,816,778,757,766,801,720
F,885,871,914,792,813,780,756,764,802,722
F,881,871,916,792,812,779,755,765,799,724
F,883,868,914,794,813,779,756,766,799,719
F,880,868,912,795,816,780,755,763,801,722
F,880,870,915,792,814,780,752,763,801,720
F,881,871,913,792,815,780,755,765,801,720
F,879,869,914,792,814,779,756,764,801,719
F,879,870,914,791,815,780,755,764,803,715
F,880,873,918,796,812,780,755,764,801,719
F,884,870,912,790,814,779,755,764,801,720
F,882,870,913,792,811,779,754,763,799,718
F,881,870,916,792,815,780,755,763,802,720
F,881,871,915,792,812,780,756,764,799,718
F,880,869,915,793,814,779,756,763,803,720
F,884,870,913,792,814,780,755,764,801,719
F,885,870,916,795,813,778,755,761,804,720
F,884,870,915,791,815,780,757,765,800,724
F,877,872,916,792,813,780,756,764,801,720
F,887,869,914,792,814,780,755,765,801,721
F,879,872,914,792,815,780,755,765,801,722
F,883,874,915,791,813,781,756,764,802,721
F,884,869,914,792,814,780,756,764,801,722
F,881,872,916,792,813,776,753,761,802,723
F,880,874,912,791,814,779,756,763,802,723
F,883,871,914,791,814,779,755,764,803,725
F,883,868,913,793,816,780,756,762,803,720
F,883,869,914,793,816,782,755,763,798,718
F,881,868,915,793,815,779,756,764,802,723
F,881,870,914,793,814,779,756,764,801,721
F,881,867,913,793,818,780,756,761,802,722
F,883,869,914,792,816,780,756,765,802,721
F,885,868,915,794,813,782,753,767,806,721
F,886,871,913,793,815,779,756,765,801,722
F,881,872,918,793,815,778,756,763,803,723
F,883,869,913,792,815,778,756,764,800,722
F,884,870,915,794,816,780,755,763,802,720
F,877,872,914,793,815,779,755,765,802,723
F,884,867,913,794,811,779,754,764,801,721
F,881,868,914,793,817,779,755,765,803,719
F,881,869,914,795,814,782,755,761,799,715
F,878,868,913,791,812,780,755,765,803,718
F,881,870,913,793,816,780,755,765,803,718
F,882,871,914,791,815,779,755,764,803,716
F,884,871,913,791,815,777,757,766,803,719
F,879,867,913,791,815,778,756,765,804,717
F,882,868,915,793,817,780,756,766,803,719
F,881,871,912,791,818,782,756,764,802,714
F,882,869,914,792,816,780,756,765,803,717
F,879,872,914,791,817,779,756,765,804,718
F,882,868,914,793,815,781,756,766,802,719
F,883,871,914,792,817,779,755,765,803,713
F,884,870,915,791,816,780,756,764,804,716
F,875,867,918,793,814,779,755,765,803,716
F,884,870,915,793,817,780,756,765,803,718
F,883,869,916,791,812,779,755,767,802,717
F,881,868,915,792,816,779,755,765,803,719
F,882,870,915,794,816,780,756,762,807,714
F,884,870,915,793,817,780,756,765,803,718
F,885,868,914,793,817,779,754,764,801,711
F,886,864,916,793,817,779,756,765,802,718
F,882,870,914,792,817,779,755,764,803,717
F,878,867,911,791,815,778,756,764,803,717
F,884,870,914,792,816,780,756,764,804,716
F,883,871,913,790,816,779,757,762,802,717
F,879,869,912,791,816,780,756,764,804,717
F,880,870,915,793,817,781,755,765,803,716
F,886,868,909,790,818,779,754,764,803,718
F,883,871,914,791,814,779,757,763,802,715
F,886,870,914,792,815,780,755,764,805,717
F,885,870,912,795,816,779,754,764,807,718
F,883,868,914,792,816,780,756,764,805,717
F,880,870,912,792,816,777,758,764,807,721
F,881,870,913,792,815,779,756,766,804,717
F,883,867,915,791,818,782,753,766,806,713
F,880,869,916,793,815,780,756,764,806,718
F,884,869,917,790,817,779,756,766,803,718
F,881,868,913,794,814,781,757,765,806,718
F,882,869,915,793,816,780,755,764,804,717
F,876,864,913,790,815,777,756,765,805,717
F,881,866,914,792,816,780,755,764,804,716
F,881,869,915,792,816,779,754,766,803,718
F,882,872,914,795,813,781,754,766,804,717
F,883,870,914,792,814,780,756,765,803,717
F,880,871,914,792,812,780,757,767,803,720
F,884,869,914,792,814,780,756,765,805,718
F,882,871,913,793,816,780,755,763,802,719
F,884,870,913,791,814,779,754,764,801,715
F,889,874,917,792,815,780,756,766,804,719
F,883,870,915,793,815,780,756,764,804,716
F,882,868,915,791,815,780,756,766,805,719
F,884,870,913,791,816,780,754,764,806,718
F,884,869,914,794,818,778,754,765,808,718
