P,917,880,790,800,826,835,889,881,901,827
P,916,880,789,799,822,838,887,879,901,827
P,916,880,789,801,828,840,886,881,901,826
P,916,881,789,803,820,840,883,878,901,827
P,915,880,789,802,817,840,882,880,900,827
P,912,878,789,804,818,840,881,883,900,828
P,918,880,789,805,818,841,880,877,898,827
P,913,879,789,805,818,841,880,877,896,828
P,915,881,790,806,817,839,880,880,899,828
P,919,881,789,804,822,840,881,878,900,825
P,916,881,789,807,817,838,879,876,896,826
P,913,882,789,808,816,838,878,878,899,827
P,912,882,787,806,817,839,880,879,895,825
P,910,882,788,806,824,839,879,880,897,826
P,916,879,787,807,823,838,876,879,898,828
P,916,880,787,807,827,838,877,879,897,827
P,911,881,787,807,829,837,877,880,896,828
P,912,880,787,809,823,837,875,876,899,832
P,918,882,788,809,824,837,876,877,897,831
P,911,881,787,807,825,838,876,878,894,828
P,914,879,788,809,824,838,875,876,898,830
P,916,882,787,806,823,837,877,877,893,833
P,909,881,787,806,822,838,874,876,895,832
P,915,881,787,808,820,837,875,878,896,828
P,909,882,788,807,819,836,875,876,894,827
P,916,882,786,807,818,837,874,879,895,828
P,916,880,786,807,818,837,873,877,895,827
P,911,880,788,807,818,835,871,878,895,830
P,910,880,787,806,817,835,874,877,896,830
P,909,881,787,805,819,835,873,876,896,830
P,912,882,788,806,820,835,873,878,896,826
P,913,880,788,805,820,836,873,878,896,829
P,913,880,787,806,814,836,872,875,897,828
P,912,882,787,805,812,835,872,879,895,831
P,913,883,787,806,812,834,869,880,894,828
P,910,881,788,806,813,836,872,877,894,828
P,915,884,787,805,813,834,871,877,892,827
P,913,882,786,805,812,836,872,876,893,829
P,915,883,786,806,814,836,872,875,895,830
P,907,881,785,808,814,837,872,877,893,830
P,913,883,786,807,815,834,871,873,894,829
P,912,881,785,805,815,833,871,875,900,828
P,912,880,788,805,815,835,872,875,893,830
P,916,884,787,807,815,835,872,876,893,828
P,911,881,787,806,818,834,871,877,892,830
P,914,881,787,807,814,834,870,875,893,826
P,910,883,786,807,815,834,872,873,893,826
P,915,881,787,805,816,833,872,876,894,826
P,917,886,786,805,815,833,870,877,892,824
P,910,883,787,805,821,835,870,876,893,826
P,911,882,786,806,820,836,871,875,894,820
P,916,884,788,807,816,834,871,874,895,824
P,908,881,786,805,821,833,870,875,894,826
P,909,881,786,803,818,834,873,874,892,824
P,913,883,786,803,818,834,871,874,894,825
P,915,883,788,804,817,834,870,874,891,826
P,913,882,786,804,818,833,871,872,894,825
P,911,884,787,805,815,834,870,875,891,825
P,912,882,788,804,815,833,871,873,892,827
P,907,882,785,805,814,834,870,874,891,827
P,907,882,787,805,814,831,870,873,893,827
P,914,883,787,803,813,833,871,871,895,833
P,909,882,788,803,814,833,871,876,892,827
P,912,881,790,803,812,834,872,876,891,827
P,916,881,786,803,811,834,872,876,895,830
P,913,882,788,805,813,834,871,872,893,825
P,909,884,784,808,812,835,872,871,892,828
P,912,883,787,804,810,833,869,877,894,829
P,914,881,786,804,810,833,870,876,893,825
P,912,882,786,804,812,834,869,878,893,827
P,914,883,786,805,809,834,871,871,895,829
P,914,882,788,805,808,835,870,874,891,829
P,912,882,786,804,809,835,870,874,891,828
P,913,881,788,805,809,834,871,872,892,829
P,914,883,787,806,810,835,869,874,893,830
P,908,884,788,804,808,834,871,873,893,830
P,911,882,787,803,810,832,870,874,894,829
P,906,880,787,805,809,832,871,872,890,827
P,910,884,787,803,810,834,872,873,894,824
P,908,885,786,805,811,833,871,873,894,826
P,909,881,786,804,809,833,871,876,892,826
P,910,883,787,804,808,834,870,872,890,823
P,908,880,786,804,809,834,871,873,895,824
P,909,883,786,804,807,832,870,877,892,824
P,914,881,786,805,809,833,873,875,895,822
P,910,883,787,804,808,834,870,875,896,820
P,916,881,790,805,810,834,871,872,893,824
P,908,880,788,804,809,835,869,871,894,824
P,912,882,788,805,813,835,873,875,894,822
P,916,882,787,804,811,833,871,871,890,823
P,906,879,789,805,812,833,870,871,891,824
P,909,884,787,802,808,834,872,874,894,823
P,912,883,788,804,809,833,871,872,891,823
P,907,884,787,805,807,835,870,870,893,824
P,913,881,789,802,805,834,871,873,895,823
P,914,883,788,803,809,834,870,873,894,821
P,910,883,787,803,809,834,871,873,890,822
P,909,884,789,805,807,832,870,872,892,823
P,910,882,789,802,807,834,872,871,897,822
P,915,883,788,803,807,834,871,874,892,823
P,913,882,788,803,808,833,871,873,891,822
P,907,883,787,803,812,834,870,872,890,822
P,906,883,787,804,809,832,869,870,892,822
P,915,883,789,804,808,832,871,871,893,823
P,905,883,789,804,808,833,870,874,894,823
P,909,881,786,804,808,835,871,871,895,821
P,910,883,788,803,807,834,870,873,891,824
P,909,881,789,802,807,833,870,872,894,823
P,911,885,787,802,807,833,869,874,891,819
P,910,883,789,802,807,834,870,871,892,822
P,908,881,789,803,809,834,872,872,892,824
P,910,882,788,803,806,835,871,871,894,821
P,911,881,788,803,806,833,870,870,891,826
P,906,883,790,803,810,836,870,872,890,828
P,907,882,788,803,806,833,872,870,891,826
P,914,881,788,802,805,835,870,873,891,823
P,907,883,789,804,805,833,870,870,892,823
P,906,884,787,805,808,833,872,871,890,823
P,908,880,788,804,806,832,870,876,896,823
P,900,882,787,803,807,832,871,873,893,824
P,911,881,789,802,807,833,870,872,891,826
P,910,882,789,803,808,833,871,875,895,823
P,908,880,789,805,807,834,872,874,892,823
P,911,880,788,803,806,834,871,872,893,820
P,912,883,789,804,805,835,873,873,891,823
P,908,887,790,801,806,835,872,870,891,824
P,912,884,790,803,807,833,871,870,890,822
P,906,883,788,805,806,831,873,872,891,822
P,913,881,791,804,809,834,871,871,892,822
P,913,884,789,803,807,834,871,871,892,823
P,911,883,790,803,806,833,872,873,892,824
P,906,882,790,801,808,834,871,878,888,824
P,906,884,789,804,809,833,871,875,891,819
