G,932,889,852,813,907,833,912,870,904,822
G,932,886,851,812,908,833,911,869,901,823
G,935,888,851,811,907,833,911,867,904,826
G,935,890,852,813,907,833,912,869,905,824
G,933,889,852,813,908,831,914,869,903,824
G,936,888,851,813,908,833,912,869,902,824
G,936,888,850,811,907,832,912,867,900,825
G,932,888,852,812,907,832,911,870,901,828
G,931,888,852,813,906,831,911,870,902,827
G,934,887,851,811,907,832,910,869,903,825
G,930,888,851,809,906,832,910,868,905,825
G,930,890,852,809,906,834,912,870,904,826
G,935,889,851,811,908,832,912,869,898,827
G,930,889,853,811,907,834,912,867,902,827
G,936,887,851,811,905,833,912,868,901,824
G,929,888,850,813,906,834,912,871,904,827
G,930,890,851,811,908,833,912,867,900,825
G,935,887,850,813,907,832,912,871,900,824
G,928,887,848,810,904,831,910,868,901,829
G,928,889,850,811,906,832,911,871,901,826
G,934,888,852,812,906,833,910,871,900,829
G,928,890,851,810,908,834,912,870,901,826
G,933,888,852,809,906,831,909,872,899,827
G,934,885,850,813,905,830,911,869,903,826
G,931,887,852,811,905,830,911,867,901,825
G,937,888,852,810,905,833,912,869,902,828
G,936,889,853,812,904,834,910,865,904,826
G,934,886,851,811,906,833,911,865,902,826
G,930,887,851,811,908,831,910,870,904,827
G,932,887,852,810,909,831,911,870,899,828
G,930,889,850,812,909,831,913,871,901,828
G,930,887,851,812,907,833,912,868,901,830
G,928,889,851,811,908,834,912,870,902,829
G,932,887,851,811,909,832,911,869,902,824
G,930,891,851,810,907,832,911,870,901,825
G,931,889,851,812,910,833,911,868,903,825
G,933,888,852,811,908,832,911,868,902,824
G,929,887,853,809,909,831,912,866,903,823
G,936,891,853,811,908,833,910,871,900,826
G,934,889,852,811,910,832,912,868,903,825
G,934,889,851,812,906,833,909,872,904,825
G,930,890,852,811,909,832,910,868,902,824
G,930,889,852,810,907,831,910,867,903,825
G,920,884,853,809,906,832,910,868,901,822
G,935,889,853,810,910,833,911,869,901,825
G,936,889,852,810,909,832,909,866,901,824
G,929,890,852,813,909,834,912,869,903,824
G,933,889,852,809,910,832,910,867,903,824
G,931,888,852,809,911,830,910,864,900,823
G,936,887,853,810,909,831,910,867,902,824
G,931,890,853,810,907,832,911,867,903,826
G,936,890,853,809,909,831,911,866,899,827
G,936,887,851,812,909,831,910,864,900,826
G,932,888,852,810,906,830,909,866,901,827
G,932,888,852,811,908,833,909,871,900,827
G,936,890,851,808,908,831,908,867,902,823
G,929,889,853,811,907,832,911,867,902,823
G,934,888,853,811,907,832,910,867,901,825
G,932,889,852,809,908,832,911,869,904,822
G,931,888,851,809,909,831,909,868,901,821
G,933,886,853,809,909,831,909,865,900,822
G,929,888,852,811,909,832,908,867,899,820
G,928,887,852,809,908,831,910,870,903,822
G,934,889,850,809,910,832,908,869,900,821
G,935,888,853,811,908,832,910,868,902,821
G,932,891,851,812,907,831,911,871,899,819
G,933,889,853,810,910,831,910,867,899,821
G,932,887,853,812,907,831,910,867,899,820
G,929,889,852,809,908,832,910,869,903,822
G,934,889,854,812,908,834,909,869,900,821
G,933,888,853,809,909,832,909,868,900,822
G,933,888,853,811,908,833,909,869,901,821
G,931,888,852,809,908,832,908,868,900,820
G,934,886,852,809,910,834,908,868,899,822
G,930,887,854,811,909,832,910,867,899,823
G,933,888,851,810,908,832,912,873,904,824
G,931,889,854,814,911,830,912,865,901,821
G,933,889,853,810,908,832,910,868,899,821
G,934,890,853,809,908,831,910,865,899,823
G,929,887,854,810,909,831,908,869,903,823
G,929,888,851,809,906,829,910,867,899,821
G,931,887,854,809,908,832,910,867,901,822
G,933,889,854,810,908,831,909,867,900,822
G,929,887,851,808,906,829,908,866,900,822
G,933,889,853,810,908,833,909,868,899,821
G,931,891,851,812,906,831,908,868,902,822
G,934,888,852,810,906,832,910,866,903,822
G,929,888,854,811,907,834,911,867,900,820
