I,917,901,913,834,897,830,869,846,750,754
I,924,903,914,836,899,832,867,844,750,755
I,922,900,912,836,898,831,868,847,749,756
I,923,901,914,835,898,833,869,845,750,756
I,922,903,914,837,899,832,868,844,749,755
I,922,903,913,836,895,831,868,846,749,757
I,920,903,913,838,895,832,867,846,748,756
I,920,900,913,835,899,830,869,846,754,757
I,922,901,911,836,899,832,868,843,762,756
I,922,902,914,835,897,830,868,847,762,757
I,919,900,914,835,899,830,869,846,761,762
I,918,902,915,835,900,830,868,843,760,761
I,921,902,913,834,898,830,870,847,761,761
I,924,902,915,836,898,831,868,844,758,759
I,919,901,914,835,898,831,869,846,755,759
I,920,900,914,836,898,830,869,846,754,759
I,922,902,915,835,896,833,868,846,752,758
I,923,900,912,834,896,832,869,846,751,761
I,922,904,914,836,898,831,869,847,756,757
I,922,903,912,834,897,831,867,847,755,758
I,921,903,913,834,900,830,868,845,755,759
I,922,903,911,836,896,831,869,848,752,759
I,916,900,911,838,896,832,867,847,754,759
I,917,900,914,837,899,832,866,844,754,758
I,920,898,912,839,894,833,868,848,752,759
I,919,900,912,835,898,832,868,847,753,758
I,922,899,911,835,897,831,866,847,751,757
I,917,899,912,837,897,831,867,845,751,757
I,921,900,913,836,897,831,867,846,752,757
I,921,900,911,836,898,832,867,846,750,758
I,920,902,914,834,897,832,866,846,750,758
I,919,902,915,836,898,832,866,847,751,758
I,917,901,915,836,895,832,867,847,749,758
I,916,902,913,835,896,830,867,848,750,757
I,919,899,913,835,897,833,867,847,751,758
I,925,897,913,837,895,831,866,845,749,757
I,923,900,912,834,898,829,866,846,751,758
I,924,899,911,835,897,827,866,845,750,760
I,916,900,915,836,898,832,866,847,750,757
I,921,901,912,837,897,832,865,847,751,756
I,918,899,912,835,895,831,866,846,750,755
I,918,899,915,837,895,831,864,847,752,760
I,916,899,915,835,896,830,866,844,752,759
I,916,900,917,835,894,831,863,843,755,757
I,915,893,918,836,897,830,864,844,751,757
I,916,898,916,836,895,832,864,846,752,756
I,915,902,916,832,896,832,863,845,754,757
I,916,899,916,837,897,832,863,847,752,758
I,915,900,914,834,896,832,863,844,753,758
I,916,900,915,835,897,831,863,847,754,758
I,919,898,915,836,896,831,863,846,756,757
I,920,898,917,836,896,830,865,848,751,757
I,916,900,917,836,895,830,864,848,752,758
I,916,898,917,834,895,830,863,846,753,758
I,916,902,914,835,893,829,862,843,753,758
I,919,898,916,835,896,831,864,846,753,758
I,918,899,917,837,897,831,864,845,754,759
I,917,899,914,836,896,832,863,844,753,759
I,917,902,917,836,896,830,864,846,751,758
I,917,900,916,835,894,830,865,845,750,758
I,913,900,914,835,895,831,864,847,752,759
I,920,899,914,836,895,830,864,845,752,758
I,919,900,914,835,893,829,864,845,752,757
I,915,898,918,833,893,828,866,846,751,756
I,916,897,914,836,894,831,863,846,751,757
I,915,900,916,836,894,829,865,843,752,758
I,914,901,914,835,894,830,864,845,752,758
I,916,900,916,835,895,830,864,847,753,757
I,913,900,916,833,896,831,865,846,752,757
I,921,901,916,835,895,832,864,845,752,758
I,921,897,913,836,892,831,865,844,752,759
I,919,899,916,836,895,831,864,845,751,758
I,919,899,916,833,896,831,864,845,751,757
I,917,900,916,837,896,830,864,847,752,756
I,915,899,916,833,895,831,865,843,752,758
I,917,900,914,837,893,830,865,847,752,758
I,914,900,915,834,894,830,864,844,751,759
I,919,897,915,834,895,830,863,843,751,757
I,915,900,916,833,896,829,865,845,752,756
I,918,898,917,835,893,829,863,845,751,759
I,920,896,914,834,894,830,864,846,751,759
I,920,900,918,835,896,831,864,846,753,756
I,921,898,919,835,894,831,865,845,751,757
I,920,899,918,835,893,831,865,844,752,757
I,918,897,919,836,896,831,864,843,750,758
I,918,899,919,835,895,831,865,846,751,759
I,914,898,918,834,897,830,866,846,753,758
I,918,898,921,836,896,829,864,845,753,759
I,921,898,918,833,894,830,867,843,752,757
I,915,899,920,835,899,830,865,843,753,757
I,918,899,921,834,894,831,866,843,755,759
I,915,897,920,837,894,829,866,842,758,757
I,919,898,922,834,897,829,867,844,758,759
I,922,900,920,834,893,830,865,844,758,756
I,921,898,920,836,896,830,867,846,758,758
I,918,899,921,835,894,830,868,843,758,757
I,917,899,922,835,894,830,866,844,759,760
I,916,897,921,834,895,832,868,844,758,762
I,916,898,920,835,894,830,868,843,759,758
I,920,901,921,837,895,830,867,843,755,758
I,914,900,923,835,898,829,869,846,754,760
I,919,900,923,836,894,829,868,844,753,759
I,915,898,922,835,893,831,871,842,755,760
