M,898,839,811,758,905,812,865,802,884,797
M,941,899,929,803,872,795,860,799,888,801
M,945,899,928,801,874,795,859,801,885,803
M,943,898,930,802,873,795,859,800,886,802
M,945,897,928,801,875,795,859,800,889,802
M,941,895,928,802,874,794,860,799,884,801
M,947,897,929,802,873,794,858,799,889,802
M,945,894,928,799,874,794,858,800,885,803
M,943,892,928,802,874,794,860,801,888,803
M,944,893,928,800,875,795,859,801,886,806
M,943,893,929,801,874,794,859,800,884,805
M,941,892,929,803,874,792,859,801,889,803
M,942,892,929,801,874,794,857,801,888,804
M,944,894,930,803,873,793,858,801,884,803
M,943,891,928,801,875,795,859,800,887,802
M,943,890,928,801,874,794,857,801,886,803
M,941,895,929,803,875,795,859,800,886,804
M,946,892,928,802,875,794,859,801,886,802
M,945,894,929,802,875,796,860,801,888,805
M,943,895,929,800,874,794,859,801,884,804
M,943,891,929,802,873,793,859,801,888,800
M,943,889,928,802,873,793,859,801,888,804
M,945,893,927,802,873,794,857,799,890,803
M,943,892,928,802,872,793,858,799,888,804
M,942,890,929,801,876,793,859,799,886,801
M,943,890,927,803,872,796,859,801,887,806
M,944,892,928,801,874,794,859,800,889,808
M,943,890,928,803,872,794,858,799,887,805
M,946,888,928,802,874,792,858,800,886,805
M,946,889,928,800,874,795,857,801,891,803
M,942,893,928,802,874,795,858,801,889,801
M,947,892,928,801,873,797,860,802,888,804
M,943,894,928,802,875,796,859,800,886,804
M,945,890,926,801,877,794,858,798,886,805
M,944,894,928,801,872,795,858,801,888,803
M,944,894,928,803,875,795,859,800,884,801
M,941,889,928,802,874,794,859,800,884,803
M,941,892,926,802,873,794,859,801,886,805
M,940,890,928,802,873,793,856,801,885,803
M,942,891,928,802,875,794,858,802,884,801
M,944,894,927,803,873,795,858,801,886,802
M,941,890,929,802,876,794,857,801,885,804
M,944,892,926,801,874,794,857,801,886,804
M,943,889,928,801,875,796,858,800,884,800
M,944,889,926,803,872,795,858,801,885,804
M,943,893,926,802,873,795,857,800,888,802
M,944,892,928,802,873,794,857,800,888,804
M,941,893,927,802,873,793,858,799,889,802
M,946,890,927,803,873,794,857,800,889,804
M,941,893,927,802,874,796,859,800,887,805
M,947,891,927,802,873,795,856,801,886,805
M,944,893,927,801,876,792,859,801,891,801
M,943,889,928,800,874,796,856,802,885,803
M,942,886,927,801,875,796,857,800,885,804
M,945,890,926,801,872,793,858,800,884,802
M,942,890,928,801,873,796,857,801,889,802
M,945,890,926,803,875,796,857,799,889,800
M,940,896,928,799,874,794,858,800,888,805
M,943,891,926,801,873,795,857,800,888,806
M,945,893,928,801,873,793,858,800,888,802
M,944,889,927,802,875,793,856,800,889,805
M,945,891,927,803,875,796,858,801,885,803
M,943,890,927,801,876,795,857,800,887,804
M,945,895,929,801,874,794,857,800,889,803
M,939,888,926,802,875,794,857,801,889,803
M,946,895,928,803,875,795,857,801,887,806
M,945,894,928,801,873,794,856,801,889,800
M,943,891,928,801,875,794,857,801,888,804
M,944,889,928,801,874,795,857,801,887,804
M,942,894,927,801,874,795,857,800,887,803
M,944,891,927,802,874,795,857,800,894,799
M,941,889,927,803,873,795,857,800,889,805
M,939,893,927,800,874,796,857,800,885,804
M,944,892,927,802,874,793,857,801,886,803
M,943,888,928,801,874,794,857,801,887,804
M,941,891,927,801,874,795,857,799,884,800
M,940,888,926,802,875,793,856,800,886,800
M,944,888,927,800,876,794,857,799,885,802
M,942,891,928,803,874,796,855,800,888,804
M,944,890,926,802,873,795,855,799,885,800
M,944,882,927,803,873,794,857,798,888,804
M,945,885,927,803,875,794,857,800,886,805
M,943,890,927,803,875,796,856,798,887,804
M,943,891,927,801,873,792,856,799,888,799
M,943,891,927,802,874,795,855,801,887,804
M,938,884,927,802,873,796,856,800,886,803
M,941,893,927,799,875,795,857,797,885,802
M,945,889,927,800,872,796,854,799,886,803
M,942,889,926,800,874,796,857,799,883,802
M,945,894,927,801,872,795,857,799,880,803
M,941,891,925,802,874,795,857,799,887,804
M,943,892,927,802,875,796,856,799,886,803
M,946,884,926,800,874,794,855,799,883,801
M,942,891,926,800,874,793,857,798,883,805
M,946,891,926,802,874,795,857,799,888,800
M,942,885,929,802,871,794,857,797,883,802
M,943,887,928,802,873,793,854,799,886,800
M,944,893,927,800,875,794,856,799,887,803
M,943,888,925,804,876,794,854,803,886,801
M,945,886,925,802,873,796,857,800,889,804
M,943,890,926,801,873,794,857,800,889,809
