I,905,841,926,798,901,811,879,794,745,735
I,907,839,927,799,900,813,879,794,744,733
I,908,840,926,798,898,813,879,795,745,732
I,906,841,925,797,898,813,878,795,747,734
I,906,841,925,797,901,812,879,794,746,735
I,907,840,927,796,898,814,878,795,746,734
I,908,841,925,798,901,813,878,795,745,733
I,910,840,926,798,900,814,878,793,746,732
I,907,840,926,797,901,812,878,794,745,736
I,908,842,925,797,900,812,879,795,746,734
I,910,839,926,796,900,811,878,795,745,734
I,907,841,925,796,900,810,880,792,747,735
I,909,842,925,798,900,810,877,796,744,737
I,909,840,926,797,898,813,878,796,745,734
I,907,841,924,791,900,811,878,795,747,734
I,906,842,927,799,900,812,879,793,745,735
I,906,840,925,797,897,810,877,794,744,733
I,907,842,924,796,898,812,879,793,745,737
I,907,842,926,796,898,814,878,793,747,733
I,909,842,926,798,898,813,878,794,747,735
I,907,842,927,796,900,813,879,795,746,733
I,907,840,925,797,898,812,879,794,746,733
I,905,840,926,797,900,812,879,795,748,734
I,906,841,925,797,899,813,880,795,747,734
I,906,842,925,797,900,813,878,792,746,735
I,908,841,926,796,901,812,878,793,745,733
I,910,840,924,799,903,812,879,794,746,734
I,907,843,925,798,900,812,879,793,747,736
I,910,839,924,796,900,812,879,793,744,735
I,909,842,926,796,901,812,879,793,745,733
I,908,842,925,798,899,812,877,794,747,731
I,907,841,926,796,896,811,876,797,748,734
I,906,841,926,796,898,812,878,795,745,736
I,909,840,925,796,898,812,879,796,747,734
I,906,840,925,796,897,813,878,794,745,735
I,907,840,925,796,901,812,880,792,746,736
I,909,840,926,795,901,812,879,796,745,733
I,910,840,926,798,899,814,877,796,747,734
I,909,839,925,798,900,812,877,796,747,733
I,905,842,926,796,900,813,878,795,747,737
I,908,841,923,794,900,811,882,795,745,737
I,910,841,927,798,901,813,878,794,745,734
I,904,836,927,796,901,811,878,794,747,736
I,907,839,925,796,903,813,879,794,745,733
I,905,840,926,797,900,813,878,795,745,734
I,908,840,926,796,901,811,879,794,745,735
I,909,843,927,799,901,812,879,793,746,735
I,909,843,925,798,900,813,878,794,745,737
I,908,842,925,798,901,813,879,795,746,738
I,908,840,925,797,899,813,880,794,745,738
I,907,840,924,796,898,811,879,795,746,735
I,904,843,925,798,898,813,878,795,748,734
I,906,839,924,797,900,813,878,794,745,736
I,909,842,924,797,901,813,879,795,748,734
I,906,842,924,797,899,811,877,793,746,737
I,907,841,926,797,901,811,880,795,747,734
I,907,841,927,798,899,813,879,795,747,736
I,906,841,925,797,900,813,878,794,746,736
I,909,842,926,796,900,812,878,795,747,734
I,905,840,924,797,900,813,877,794,746,735
I,908,839,927,797,897,813,879,792,746,737
I,907,841,926,797,899,812,878,796,747,732
I,909,842,926,797,897,811,877,793,747,736
I,910,841,924,795,901,811,879,795,747,735
I,908,843,922,796,900,812,879,795,747,736
I,906,842,926,797,898,810,878,794,749,735
I,900,840,925,799,900,813,878,795,746,737
I,905,841,925,796,898,811,878,794,748,736
I,907,838,925,796,900,812,879,795,749,737
I,906,841,926,798,899,813,880,796,746,738
I,909,843,927,798,898,812,878,795,749,733
I,910,840,925,796,899,812,879,795,747,735
I,910,839,924,799,899,812,879,794,745,736
I,907,842,924,798,900,811,879,794,746,734
I,906,839,924,797,899,812,879,792,747,737
I,910,839,924,797,898,810,879,794,747,734
I,908,839,927,796,899,812,880,793,748,736
I,909,839,925,797,899,811,878,794,747,735
I,906,838,923,795,899,813,878,795,747,735
I,907,840,926,796,899,813,879,793,749,735
I,910,841,924,797,900,812,877,796,747,735
I,906,839,924,795,900,811,878,794,749,734
I,908,842,925,796,900,810,877,793,746,736
I,906,842,925,795,899,811,879,792,746,733
I,908,839,924,798,898,812,879,793,746,731
I,908,840,923,797,900,811,878,794,746,735
I,909,841,926,797,898,813,878,794,747,734
I,907,842,926,796,899,816,878,797,746,734
I,908,841,925,796,900,814,879,795,745,734
I,909,842,925,795,899,811,879,793,747,735
I,908,841,925,797,899,811,880,794,746,735
I,904,840,924,796,899,812,879,792,746,734
I,911,844,927,795,900,811,878,794,748,735
I,906,842,925,796,898,812,879,793,747,734
I,912,842,925,799,904,811,879,795,746,733
I,906,839,925,797,900,812,878,794,745,732
I,906,842,926,796,899,814,879,793,746,737
I,910,840,924,797,900,812,879,794,749,734
I,907,843,926,796,897,812,879,794,748,736
I,910,842,925,797,900,813,878,794,747,736
I,908,842,926,797,898,810,878,793,748,732
I,909,840,924,796,899,812,879,795,746,736
I,910,838,924,796,898,811,878,793,746,735
I,909,839,926,798,898,810,879,795,748,735
I,907,842,922,796,900,814,878,794,745,737
I,906,841,925,797,900,812,879,794,747,734
I,908,840,926,797,898,812,879,794,748,735
I,907,842,924,797,901,813,878,793,747,733
I,909,839,925,797,899,811,878,792,748,733
I,908,841,926,796,897,811,878,796,746,737
I,909,840,924,798,900,811,878,794,747,734
I,909,842,926,798,898,813,878,793,746,733
I,906,839,926,796,900,812,880,795,747,734
I,909,840,924,797,899,811,878,793,748,737
I,909,839,924,797,900,811,877,796,747,737
I,910,841,924,795,898,810,878,795,746,734
I,909,839,924,798,898,811,879,793,748,737
I,907,840,924,796,898,812,879,795,746,735
I,909,840,923,796,900,813,879,794,747,733
I,907,838,926,795,898,813,879,795,746,736
I,909,841,925,795,899,812,880,797,747,739
I,908,841,924,797,900,812,878,794,748,733
I,910,839,924,797,898,812,879,795,746,735
I,909,840,924,796,898,812,878,796,745,735
I,907,841,924,796,899,811,880,795,745,731
I,905,840,922,800,896,812,878,795,748,737
I,909,839,926,795,898,812,878,795,746,733
I,907,840,924,793,901,811,877,795,746,733
I,910,840,922,797,899,810,879,795,747,734
I,905,838,925,796,901,812,879,796,749,735
I,906,841,926,798,901,811,878,794,747,736
I,905,841,924,796,899,810,879,796,747,736
I,910,842,925,797,899,811,879,794,746,733
I,910,842,924,797,898,811,878,795,746,734
I,904,838,926,796,901,811,877,795,748,735
I,908,841,923,795,898,812,879,794,749,737
I,909,842,923,797,898,813,878,796,748,734
I,905,838,923,797,899,811,878,794,747,737
I,909,839,925,796,898,811,880,794,748,737
I,910,839,924,798,900,813,879,794,748,734
I,908,838,924,799,898,811,882,794,749,737
I,907,841,925,800,902,812,876,797,747,737
I,907,839,925,798,898,813,878,794,748,736
I,909,840,924,799,900,810,879,796,747,739
I,907,840,924,798,900,812,879,793,746,733
I,905,841,925,797,899,812,878,795,747,736
I,906,839,924,798,899,812,880,793,749,735
I,911,839,925,798,898,813,879,793,748,734
I,910,841,923,798,900,811,877,795,749,735
I,908,841,924,797,899,813,879,795,747,735
I,910,839,924,796,898,811,879,794,749,735
I,905,841,924,798,899,811,878,795,749,736
I,907,839,924,798,899,812,879,795,748,736
I,909,843,922,796,899,811,877,793,749,733
I,909,840,922,798,897,811,879,795,748,734
I,909,840,923,796,898,810,877,795,748,736
I,910,838,923,798,899,810,878,793,750,736
I,910,843,924,799,899,810,879,793,748,736
