N,934,865,921,799,871,795,873,820,848,800
N,933,864,921,799,871,794,872,823,847,799
N,936,862,922,799,869,794,872,820,847,799
N,933,864,922,798,868,795,872,820,848,802
N,933,867,922,798,869,794,869,822,846,802
N,934,869,921,799,870,796,873,823,846,800
N,931,867,921,798,871,796,871,820,848,802
N,934,870,923,800,869,794,871,823,843,801
N,932,865,922,797,869,793,873,822,848,800
N,935,865,920,798,869,794,870,824,848,801
N,934,865,921,797,871,793,870,822,845,798
N,934,870,921,799,868,795,872,821,848,799
N,935,864,921,798,869,793,871,822,846,799
N,931,868,920,798,871,794,871,822,849,802
N,933,868,920,796,868,794,871,821,848,800
N,932,866,921,798,870,794,872,821,848,798
N,927,872,922,797,869,793,871,823,846,798
N,933,865,922,796,869,794,872,821,847,799
N,933,866,920,797,868,792,872,820,847,801
N,934,867,921,798,869,793,871,819,844,799
N,935,867,919,797,870,795,871,819,849,801
N,934,869,921,797,868,794,871,821,847,800
N,934,867,919,797,869,793,869,820,849,799
N,931,868,920,796,868,794,871,819,848,800
N,937,870,921,797,868,792,869,820,847,803
N,932,867,919,796,869,793,871,819,846,799
N,935,868,920,796,871,793,871,817,848,797
N,934,868,919,796,870,794,871,818,849,798
N,933,871,919,799,868,794,871,818,848,799
N,935,866,920,795,869,792,870,820,845,801
N,937,864,918,796,867,790,871,818,847,801
N,932,867,921,795,869,794,871,821,849,798
N,933,870,919,797,869,792,870,818,847,800
N,934,863,919,796,870,793,873,819,847,800
N,933,872,919,794,868,794,871,819,849,799
N,936,865,921,794,870,792,871,820,850,802
N,933,868,921,795,870,794,872,820,849,801
N,932,866,918,795,867,794,872,817,849,798
N,935,869,920,797,869,793,871,819,846,799
N,932,873,918,798,868,793,872,819,849,801
N,935,868,920,797,868,793,870,819,848,801
N,933,869,918,795,868,794,872,819,848,800
N,931,868,918,796,868,792,870,820,849,798
N,936,868,920,797,867,794,871,818,850,800
N,936,864,920,797,869,793,870,819,848,796
N,935,870,919,796,866,794,872,818,850,802
N,935,869,918,797,867,794,871,819,850,799
N,932,867,919,795,868,793,870,819,846,797
N,932,867,919,796,867,794,871,818,847,797
N,933,871,917,797,869,792,871,819,845,799
N,935,867,918,796,868,793,871,819,848,801
N,932,869,918,796,867,792,870,817,850,800
N,935,866,920,796,869,793,872,820,848,798
N,934,869,919,796,868,792,870,820,849,799
N,935,864,919,795,865,794,870,820,849,797
N,928,867,919,795,867,794,871,819,849,797
N,934,866,919,797,866,794,871,818,845,796
N,932,870,920,797,866,793,872,820,849,799
N,934,871,920,797,867,793,872,820,848,795
N,925,862,917,793,867,791,871,818,847,800
N,935,869,919,795,868,791,872,818,846,801
N,931,867,919,797,866,792,873,821,851,798
N,933,868,919,795,868,793,869,819,850,796
N,935,866,920,796,866,795,872,819,850,798
N,934,868,918,794,866,791,871,817,847,800
N,934,869,918,794,867,792,872,820,848,799
N,934,869,917,796,868,793,870,820,847,802
N,933,867,918,795,867,793,869,819,849,801
N,933,864,919,794,867,792,871,820,846,798
N,933,867,918,796,867,793,871,819,848,796
N,930,867,918,795,865,793,871,818,849,798
N,935,869,918,794,867,793,870,819,847,801
N,931,865,918,794,869,792,870,818,848,801
N,935,871,918,796,867,793,871,819,848,800
N,932,868,920,797,866,794,871,818,848,800
N,933,868,918,795,865,792,871,820,850,800
N,931,868,917,797,867,792,870,820,848,799
N,932,868,918,796,869,793,870,820,850,799
N,932,865,919,794,868,795,871,821,846,799
N,931,868,918,795,868,794,870,822,848,799
N,932,867,918,797,868,793,870,821,844,799
N,933,869,918,795,868,794,870,821,843,796
N,931,873,916,794,868,793,871,820,847,800
