T,945,874,878,807,906,812,875,835,880,804
T,941,872,879,808,905,813,875,834,877,803
T,944,870,879,809,907,812,874,834,880,804
T,943,871,879,807,908,811,873,835,881,802
T,945,868,878,808,905,811,875,835,879,806
T,945,869,877,807,903,812,874,835,879,808
T,943,871,877,808,904,812,874,834,879,806
T,945,871,877,809,903,811,873,834,882,803
T,944,873,878,807,901,811,873,835,878,802
T,942,870,876,808,902,812,873,833,880,806
T,946,870,877,809,902,812,875,834,879,804
T,942,869,875,809,906,814,874,834,878,804
T,944,872,877,807,904,815,872,833,877,806
T,944,870,878,810,902,815,874,833,880,804
T,939,872,876,809,904,815,873,835,880,803
T,944,874,876,808,900,813,873,834,878,803
T,940,876,877,808,901,816,870,834,878,802
T,939,874,877,809,903,814,873,832,880,806
T,945,876,876,808,900,816,871,834,878,803
T,942,878,876,810,900,814,872,832,878,805
T,941,881,877,810,902,816,873,835,877,804
T,942,872,875,807,904,816,872,835,880,802
T,945,878,876,808,901,816,871,832,878,806
T,944,879,876,807,901,816,870,835,881,804
T,944,872,877,808,901,817,871,834,879,802
T,940,874,877,807,902,817,871,833,881,802
T,944,875,876,809,903,817,872,833,878,800
T,942,875,876,807,899,817,871,833,881,801
T,938,875,876,810,900,815,870,832,880,800
T,942,873,878,808,901,816,870,832,880,802
T,940,874,875,807,902,814,871,833,878,802
T,940,872,878,808,902,816,872,831,878,801
T,940,872,877,806,901,816,870,831,882,802
T,944,876,876,807,901,816,870,832,881,801
T,944,870,876,809,902,815,870,831,878,803
T,944,873,876,807,901,813,869,831,880,803
T,943,873,878,806,898,815,871,832,883,799
T,941,872,876,808,902,814,870,832,881,800
T,941,873,877,808,902,815,871,832,885,799
T,943,871,877,807,900,814,870,831,880,801
T,939,871,875,806,901,812,869,831,879,803
T,940,870,877,808,902,815,871,831,881,801
T,943,870,877,807,898,813,870,830,880,802
T,940,872,875,806,904,814,870,830,882,804
T,938,873,876,807,903,814,871,831,883,803
T,940,872,877,807,901,814,870,831,880,803
T,940,873,876,806,902,812,871,829,880,802
T,943,868,878,808,903,814,870,830,882,800
T,941,872,877,807,901,815,867,828,879,801
T,942,866,877,808,901,814,870,830,880,802
T,944,869,877,805,903,814,870,829,878,800
T,943,872,877,806,902,813,869,830,882,802
T,940,870,878,808,900,813,871,830,879,799
T,942,871,876,807,901,813,869,830,882,801
T,938,869,877,807,902,813,868,828,881,800
T,939,868,878,806,902,813,869,831,881,800
T,942,869,876,806,901,814,869,829,879,798
T,940,865,878,807,903,814,870,828,881,799
T,940,870,876,807,900,812,870,828,882,803
T,943,868,877,806,902,813,867,829,879,798
T,941,871,878,806,900,813,870,829,885,799
T,942,867,876,804,902,813,869,829,880,802
T,944,869,877,807,902,813,869,830,882,801
T,943,866,876,804,901,814,870,828,879,800
T,942,869,879,806,899,812,870,829,884,802
T,939,867,877,806,901,811,869,830,881,799
T,943,872,879,805,901,812,868,828,882,802
T,938,870,878,805,902,812,869,829,881,800
T,937,873,877,806,900,811,869,829,882,800
T,943,868,877,805,900,811,868,827,883,800
T,938,870,879,804,900,811,868,828,885,804
T,943,871,877,803,901,813,870,829,880,803
T,939,868,876,803,902,813,870,829,878,803
T,942,870,878,806,903,811,868,828,879,797
T,936,871,877,805,901,811,869,829,878,797
T,940,865,879,804,901,812,870,829,880,801
T,944,870,878,804,901,812,868,829,883,800
T,940,867,877,806,900,811,870,828,883,800
T,942,870,878,805,901,812,869,827,880,802
T,940,872,879,806,902,812,869,830,883,801
T,940,871,878,804,900,812,869,829,882,800
T,937,871,875,804,901,812,867,829,879,799
T,942,868,879,803,900,812,869,826,879,801
T,941,868,877,806,906,813,869,829,879,800
T,938,873,877,803,902,813,869,828,881,801
T,938,867,875,804,902,812,866,828,882,799
T,938,869,878,806,904,811,870,828,884,799
T,942,871,877,805,903,812,866,830,882,800
T,944,865,878,806,901,812,868,829,881,799
T,947,865,881,803,901,814,869,830,882,801
T,942,868,875,804,903,813,869,828,882,802
T,944,871,877,805,900,811,869,828,881,800
T,943,867,877,805,901,812,868,827,882,803
T,944,869,877,805,900,812,869,830,884,802
T,940,871,878,804,900,814,868,829,883,804
T,941,868,877,805,901,813,869,827,881,799
T,939,868,877,804,903,811,869,828,881,802
T,943,867,877,806,904,812,868,829,879,802
T,944,870,877,805,902,812,869,828,882,803
T,941,870,877,805,898,812,868,829,881,797
T,944,869,876,802,900,813,869,829,883,799
T,944,867,877,805,902,811,868,831,881,800
T,941,871,877,805,901,812,868,828,883,806
T,947,865,878,806,899,811,869,829,883,803
T,940,868,877,804,900,812,869,829,883,801
T,941,865,876,806,899,813,869,828,884,801
T,943,872,877,806,899,810,870,827,881,803
T,943,868,877,804,899,812,869,828,882,802
T,940,869,877,805,901,811,869,828,883,801
T,943,869,876,803,902,811,868,828,881,800
T,941,867,876,805,903,813,870,827,881,801
T,942,871,878,805,902,811,869,825,886,801
T,942,867,878,805,901,809,867,827,885,800
T,940,870,876,805,902,812,870,828,880,802
T,942,867,876,805,902,811,869,827,884,801
T,941,873,877,802,902,813,869,827,885,802
T,941,868,876,804,901,811,868,828,884,802
T,940,873,877,803,902,813,866,828,881,799
T,939,868,877,804,902,813,868,828,883,801
T,941,864,876,806,904,812,868,829,882,799
T,943,865,875,803,903,811,869,828,884,800
T,940,869,876,804,900,813,868,828,880,800
T,941,866,877,803,901,811,869,828,883,800
T,942,869,876,805,903,812,868,826,885,802
T,944,868,877,805,900,811,870,827,886,802
T,940,869,877,803,903,813,869,829,881,799
T,939,867,876,805,902,812,868,828,883,801
T,938,869,877,804,900,812,869,828,881,802
T,938,867,878,800,899,812,870,826,884,800
T,939,870,877,805,902,811,869,826,886,801
T,937,868,876,804,902,812,868,827,886,800
T,941,867,876,805,903,811,868,827,883,802
T,945,868,876,802,900,812,868,827,885,801
T,941,867,876,806,901,811,867,825,884,798
T,937,870,877,805,897,811,868,826,880,797
T,942,869,876,805,903,811,868,827,881,798
T,940,870,877,804,901,812,870,826,887,798
T,939,871,877,804,900,811,867,826,886,801
T,940,867,875,804,901,811,869,827,884,798
T,941,868,876,803,901,811,869,828,884,799
T,940,871,878,804,902,812,869,828,886,799
T,939,869,877,804,902,812,869,826,884,799
T,939,871,876,804,901,812,869,827,884,799
T,940,867,877,806,902,811,868,827,882,797
T,940,869,876,806,900,811,869,825,885,803
T,940,870,877,804,899,811,868,826,887,799
T,943,869,878,805,900,810,868,826,882,802
T,943,867,877,804,902,811,868,825,884,800
T,935,866,876,805,904,811,868,826,886,801
T,943,870,877,804,897,811,870,828,887,797
T,943,870,877,805,902,812,868,827,885,802
T,938,869,876,805,900,812,867,827,881,798
T,942,867,876,804,900,811,868,828,886,801
T,943,872,875,803,899,812,869,826,883,799
T,939,869,877,804,900,812,868,827,885,799
T,944,870,876,804,900,812,868,826,885,800
T,940,869,876,804,902,812,868,826,883,800
T,941,866,876,803,899,811,867,827,885,803
T,939,870,878,804,903,812,868,828,884,798
