W,942,894,830,739,819,775,761,774,900,759
W,943,895,831,737,819,776,759,775,899,760
W,943,894,831,738,819,775,760,774,900,760
W,941,892,831,737,825,775,761,777,901,759
W,940,896,832,736,825,775,759,773,899,760
W,941,895,831,736,827,775,759,776,900,759
W,939,893,831,738,828,776,761,776,901,759
W,940,893,831,738,836,774,760,775,899,759
W,941,893,833,736,833,773,761,775,899,759
W,940,897,831,737,831,774,761,774,899,757
W,941,894,832,736,828,773,762,775,900,757
W,943,892,833,738,820,772,762,773,898,759
W,940,896,832,738,828,774,760,776,898,758
W,942,891,833,739,831,775,761,772,897,758
W,942,896,832,737,831,775,761,775,900,759
W,944,895,833,739,826,775,760,775,896,760
W,943,895,830,736,827,775,762,776,898,759
W,941,891,832,738,824,774,761,774,896,760
W,943,895,833,737,824,775,761,775,897,760
W,943,893,832,737,825,774,761,777,896,758
W,940,893,832,735,830,775,762,776,898,759
W,943,894,832,734,826,775,762,776,898,756
W,942,895,833,737,828,773,760,775,898,758
W,941,895,832,737,828,774,761,772,897,758
W,937,893,832,736,828,775,760,776,898,759
W,941,893,832,736,826,775,762,775,898,760
W,942,896,832,736,823,773,761,775,897,758
W,942,894,831,737,832,772,760,776,897,761
W,943,894,833,735,824,773,762,777,896,760
W,943,894,831,737,826,775,762,775,896,758
W,942,895,830,736,825,775,762,776,895,759
W,935,890,833,738,823,775,761,775,898,759
W,944,898,831,739,826,772,761,775,895,758
W,940,894,832,735,826,773,761,776,898,760
W,943,896,830,739,827,771,761,776,900,760
W,943,898,833,736,826,774,760,776,898,761
W,942,895,829,736,827,774,761,775,896,760
W,940,896,830,738,825,773,760,775,898,757
W,941,896,832,737,824,772,761,775,898,759
W,939,895,832,736,823,774,761,775,897,760
W,940,893,831,737,825,775,760,776,896,758
W,940,896,833,738,828,775,759,775,896,759
W,943,895,831,737,823,773,760,774,896,758
W,943,892,832,735,824,773,760,774,895,759
W,941,894,833,736,825,772,760,776,898,761
W,938,896,832,738,824,775,761,776,894,757
W,935,894,834,739,823,774,760,776,895,759
W,942,894,832,735,824,773,760,773,894,761
W,939,894,832,738,822,775,761,778,893,761
W,942,896,833,737,823,773,760,775,899,761
W,942,893,833,738,826,773,760,773,891,761
W,939,894,832,736,825,774,759,777,896,761
W,941,895,831,738,822,775,761,776,896,760
W,943,895,833,737,822,773,761,776,896,759
W,943,894,833,736,823,774,760,775,897,758
W,940,895,833,738,821,774,761,780,894,759
W,943,893,832,738,822,773,761,776,895,757
W,944,893,833,736,822,773,760,774,894,759
W,940,896,832,739,821,773,761,775,897,760
W,942,893,831,737,822,774,761,776,897,760
W,941,892,833,738,822,774,761,776,896,758
