Y,897,887,935,807,895,807,891,788,761,725
Y,894,889,933,804,893,805,890,788,761,726
Y,897,891,932,805,893,805,890,787,760,726
Y,894,889,931,804,894,807,890,789,761,723
Y,894,889,932,806,895,806,890,789,759,726
Y,893,889,933,805,893,805,887,787,761,725
Y,892,889,933,805,895,805,891,788,759,726
Y,901,887,929,805,888,807,890,787,761,726
Y,895,887,931,806,893,806,889,788,761,726
Y,893,888,932,804,894,806,890,787,760,726
Y,896,888,933,805,894,806,889,787,762,726
Y,895,892,933,806,895,807,890,787,760,724
Y,895,889,933,806,892,806,889,788,760,725
Y,896,889,933,802,892,806,891,787,761,725
Y,893,890,932,805,893,806,889,788,760,725
Y,896,889,931,806,895,806,890,788,760,724
Y,896,889,932,805,895,806,890,789,760,725
Y,897,886,935,803,894,805,891,787,762,724
Y,896,886,932,805,894,804,889,787,760,727
Y,895,885,931,806,895,807,892,787,761,726
Y,898,887,932,805,895,806,890,788,759,725
Y,899,883,934,805,894,806,889,787,761,725
Y,894,887,933,803,891,807,890,788,763,725
Y,897,884,933,805,895,807,891,790,761,725
Y,898,884,934,803,892,805,892,787,760,725
Y,895,882,933,807,892,804,891,788,762,725
Y,897,886,931,805,895,805,893,787,761,726
Y,896,887,933,804,892,808,892,788,762,728
Y,898,884,933,805,895,805,891,788,761,726
Y,899,886,931,805,893,807,892,787,762,727
Y,895,886,931,806,894,807,890,787,760,726
Y,898,885,932,803,895,805,892,789,762,726
Y,901,886,931,805,897,807,891,789,760,729
Y,896,887,929,807,895,805,893,788,761,728
Y,898,884,934,803,897,804,892,788,761,728
Y,897,886,933,805,895,807,891,788,761,728
Y,896,886,932,803,893,806,890,788,760,727
Y,899,884,934,804,895,806,891,789,762,726
Y,898,886,932,802,896,806,891,789,762,728
Y,901,884,933,802,894,806,890,790,761,729
Y,899,884,931,804,896,804,890,789,764,728
Y,900,886,931,804,893,804,891,790,762,728
Y,895,886,933,803,893,805,891,786,761,727
Y,899,885,932,805,895,806,892,787,759,727
Y,896,884,933,804,893,805,892,787,762,728
Y,897,885,933,804,892,806,891,787,761,727
Y,898,884,930,802,889,803,889,786,761,728
Y,897,886,933,805,893,805,891,789,761,728
Y,899,885,933,803,890,806,891,788,762,727
Y,898,885,931,805,894,804,892,787,761,728
Y,896,884,932,806,892,806,890,787,762,727
Y,892,887,931,805,890,804,893,789,764,730
Y,893,886,932,802,892,806,892,789,761,728
Y,894,884,931,805,893,805,890,787,761,728
Y,895,886,932,804,894,805,890,788,761,728
Y,894,883,932,802,891,805,892,787,762,726
Y,894,886,932,802,893,804,891,789,761,728
