F,876,898,913,773,828,780,791,762,775,713
F,875,896,915,773,826,781,788,762,775,713
F,875,897,915,775,827,781,790,761,774,716
F,876,896,916,775,826,780,789,761,774,715
F,873,897,915,775,826,781,790,762,774,715
F,876,898,916,775,825,781,791,762,774,714
F,875,898,914,776,825,780,789,763,775,714
F,875,897,914,776,827,780,790,762,773,714
F,875,897,914,775,827,780,790,762,773,714
F,873,895,915,774,826,780,790,763,775,715
F,877,897,913,775,827,780,789,761,776,717
F,873,897,915,775,826,781,789,763,772,715
F,875,897,915,775,827,779,791,763,774,715
F,876,895,914,774,824,780,791,761,775,715
F,875,895,915,775,827,780,790,762,776,716
F,877,898,914,775,823,781,790,762,774,715
F,877,896,915,774,823,781,791,761,776,716
F,876,897,916,776,822,781,790,763,775,714
F,872,895,913,774,824,781,791,763,774,716
F,873,894,915,776,823,782,790,762,775,714
F,873,896,913,774,821,781,789,763,776,717
F,876,895,916,774,823,779,791,762,775,715
F,873,894,914,775,823,780,792,762,774,714
F,876,896,914,774,822,781,790,763,775,716
F,875,897,914,775,824,779,792,761,774,712
F,877,895,915,776,823,782,792,761,774,714
F,875,895,915,775,821,780,790,761,774,715
F,873,897,913,776,822,781,789,762,775,715
F,876,895,914,776,820,779,789,761,773,714
F,870,900,913,774,822,780,790,762,775,715
F,876,896,913,775,823,780,790,764,774,716
F,874,895,916,776,822,780,792,763,776,715
F,872,895,914,773,821,780,790,763,775,717
F,875,896,913,775,822,780,791,763,775,715
F,874,894,913,773,823,781,791,763,773,716
F,873,897,913,775,824,780,790,763,774,717
F,874,895,913,775,824,782,790,763,775,715
F,877,896,913,774,824,778,792,762,776,715
F,874,895,915,774,823,780,790,762,774,716
F,875,898,915,774,822,780,792,763,775,716
F,876,896,913,775,823,779,790,762,775,714
F,876,895,913,778,824,779,791,761,776,715
F,875,896,914,776,825,780,792,763,774,716
F,876,896,915,775,822,782,790,762,775,716
F,876,897,914,774,822,781,792,762,774,716
F,875,895,914,774,823,781,791,763,777,715
F,874,895,913,773,823,781,792,763,775,716
F,875,896,914,775,824,780,793,761,775,715
F,874,892,912,777,823,781,791,762,775,716
F,875,896,914,774,824,781,792,762,777,714
F,874,895,913,775,825,781,790,765,777,713
F,873,894,911,773,822,781,792,763,775,716
F,873,896,914,776,823,782,791,762,776,715
