N,931,878,913,816,874,803,852,815,859,805
N,931,877,914,816,873,803,853,815,857,805
N,928,877,912,817,872,804,852,814,859,803
N,929,879,910,815,873,802,853,815,855,804
N,930,877,914,817,874,803,854,814,860,805
N,932,877,912,816,871,803,853,814,858,803
N,929,878,914,817,874,804,852,815,857,805
N,928,876,912,817,873,803,852,814,857,806
N,930,877,913,816,873,804,852,814,857,803
N,927,880,914,816,872,804,851,812,857,805
N,931,877,912,816,873,803,852,815,858,805
N,932,876,913,816,873,802,853,813,857,804
N,931,878,913,817,872,803,852,814,858,803
N,934,880,914,815,871,802,854,815,859,803
N,932,880,913,814,870,804,853,814,857,803
N,928,877,912,818,873,804,853,815,857,804
N,928,876,914,816,872,801,852,813,857,805
N,929,879,913,816,872,802,852,814,858,804
N,931,879,914,817,872,803,851,814,855,805
N,926,881,914,816,871,804,850,814,860,805
N,932,878,915,817,871,804,851,812,860,805
N,932,875,911,817,873,803,851,815,859,805
N,932,878,913,816,873,803,852,814,855,801
N,931,881,913,814,871,804,852,813,857,804
N,929,878,912,817,871,803,851,812,858,805
N,930,879,912,815,873,803,852,815,857,804
N,931,878,914,816,873,803,852,813,858,806
N,933,878,914,817,872,801,850,815,857,805
N,931,876,914,816,873,803,851,814,855,804
N,930,880,912,815,872,803,852,815,858,805
N,929,875,912,817,871,803,851,814,857,804
N,932,879,914,815,873,804,853,816,856,803
N,931,879,912,817,872,804,851,814,858,805
N,930,874,913,817,872,801,851,812,854,805
N,933,881,913,817,871,803,851,816,855,806
N,931,880,914,818,870,801,852,813,857,805
N,931,879,912,816,873,802,850,813,858,805
N,932,875,911,817,873,802,850,815,856,805
N,930,878,911,816,872,802,852,814,855,802
N,932,875,912,818,870,801,851,812,856,803
N,930,879,914,818,869,803,851,814,858,804
N,930,879,913,816,868,806,852,813,862,809
N,930,875,914,816,871,804,849,814,857,803
N,932,881,913,815,869,802,851,814,856,803
N,931,878,913,816,870,801,853,813,856,804
N,933,876,913,816,871,802,850,815,858,802
N,932,879,912,816,872,802,850,813,858,803
N,931,876,914,817,870,802,852,815,859,803
N,927,879,913,817,872,802,851,815,858,803
N,928,876,912,817,869,804,851,812,857,805
N,929,879,912,816,871,801,852,814,856,804
N,929,878,912,816,872,803,851,813,855,804
N,932,877,912,816,871,802,850,814,859,805
N,926,879,913,815,871,803,850,813,857,803
N,930,878,913,816,869,804,850,813,859,802
N,931,877,913,818,870,802,849,815,855,805
N,929,880,911,816,870,802,850,815,859,801
N,930,878,913,816,870,802,852,813,856,804
N,931,879,911,816,871,803,851,813,856,805
N,932,882,913,816,869,802,850,815,857,804
N,930,878,912,816,870,802,851,814,855,805
N,931,878,914,816,867,803,850,815,854,803
N,927,876,914,815,869,804,849,814,856,802
N,928,879,913,815,869,802,850,815,855,804
N,931,880,913,815,869,803,852,814,856,802
N,928,878,914,814,868,803,849,813,857,802
N,926,881,913,815,868,803,851,815,858,804
N,928,877,914,817,868,802,850,814,853,802
N,926,879,912,817,869,802,850,813,856,803
N,931,879,913,815,870,802,850,814,854,803
N,929,876,912,816,869,802,850,813,854,805
N,930,878,912,816,869,802,852,815,857,805
N,927,876,914,815,869,803,851,814,855,803
N,927,883,913,816,869,804,852,812,858,803
N,930,878,912,817,869,802,852,814,856,805
N,929,875,911,817,869,802,852,814,857,805
N,928,879,913,815,867,803,851,815,856,803
N,928,876,913,817,870,801,850,815,854,803
N,928,875,914,816,869,803,850,813,859,805
N,926,877,912,816,868,803,849,814,855,803
N,928,878,914,816,869,803,850,813,853,805
N,930,877,912,817,868,801,851,813,854,803
N,929,879,910,816,868,804,850,813,855,803
N,929,878,914,816,867,803,850,813,851,804
N,929,880,913,815,869,803,851,815,855,804
N,931,877,910,817,868,802,852,813,858,802
N,927,877,912,817,868,803,850,814,853,804
N,929,880,913,816,867,803,850,813,857,805
N,927,875,912,816,868,804,850,814,858,804
N,927,879,913,815,867,803,851,816,858,804
N,930,877,912,817,869,802,850,814,854,800
N,931,878,911,817,869,803,849,812,858,803
N,930,877,912,816,869,801,850,814,855,803
N,927,876,914,817,870,801,850,814,856,803
N,928,878,913,815,870,801,851,815,856,804
N,931,878,914,816,870,804,851,814,854,803
N,928,878,912,815,867,804,849,814,858,803
N,932,876,912,815,873,802,849,815,855,801
N,927,877,912,817,867,801,852,812,858,803
N,929,879,913,816,868,802,850,814,855,802
N,926,878,911,817,867,802,850,815,853,804
N,930,879,913,817,870,802,850,813,856,807
N,928,877,913,816,868,803,849,815,856,804
N,927,876,910,817,869,803,850,814,857,801
N,930,878,909,818,869,802,851,815,855,801
N,928,879,913,817,869,803,851,814,856,804
N,929,879,913,817,871,804,849,815,856,803
N,931,880,912,816,868,803,849,814,858,804
N,931,880,912,815,867,804,849,813,857,803
N,929,876,912,816,869,803,851,814,856,803
N,929,876,913,816,869,803,851,813,858,804
N,926,875,912,815,868,803,852,814,855,802
N,927,880,914,817,869,803,850,814,858,804
N,927,877,913,815,871,801,848,815,854,805
N,929,877,910,815,868,803,850,813,857,804
N,927,878,912,814,869,804,850,814,856,801
N,928,878,914,816,870,802,849,812,854,802
N,927,876,911,817,869,804,850,815,856,804
N,931,879,912,817,870,803,849,814,853,803
N,929,876,913,815,870,802,850,813,856,803
N,932,876,911,817,868,802,851,814,859,803
N,928,877,912,816,869,802,850,815,857,805
N,929,877,913,816,869,802,850,814,857,804
N,929,877,913,816,871,803,850,815,856,804
N,928,876,911,817,870,803,849,813,858,803
N,929,877,912,816,868,802,850,813,854,803
N,928,875,912,817,869,803,851,814,856,804
N,930,878,913,815,869,803,850,813,855,802
N,931,876,914,816,870,802,848,813,857,801
N,932,880,911,815,870,803,850,812,856,802
N,931,873,911,816,868,802,850,813,857,800
N,928,876,913,817,870,803,849,814,856,805
N,929,878,912,817,868,801,851,814,856,802
N,930,877,913,815,870,803,850,814,856,804
N,930,878,912,817,866,802,852,813,859,803
N,931,878,914,815,872,803,849,813,856,804
N,928,878,912,815,870,802,851,813,854,803
N,931,878,913,815,869,802,851,813,857,803
N,929,878,911,817,868,802,849,813,858,805
N,931,877,914,815,868,804,850,813,856,803
N,929,876,912,817,866,803,851,815,856,803
N,930,879,913,816,868,803,850,812,852,800
N,929,875,912,815,870,802,849,814,857,802
N,927,877,913,815,871,802,851,813,856,803
N,927,877,913,818,868,803,850,813,856,801
N,928,877,913,817,868,803,848,814,855,802
N,928,878,912,815,869,803,850,814,857,802
N,929,878,912,816,870,803,852,813,856,804
N,928,880,912,815,870,804,848,812,855,804
N,932,876,911,817,868,803,851,814,854,802
N,928,875,913,813,869,803,851,813,856,803
N,928,880,914,814,868,804,848,815,855,803
N,932,875,914,816,870,803,851,816,854,804
N,932,880,912,815,868,804,851,813,856,802
N,928,876,912,814,871,804,850,813,856,803
N,926,882,913,816,870,803,848,812,856,801
N,931,874,911,816,869,802,850,814,857,803
N,931,877,912,815,868,803,849,814,854,802
N,927,880,913,815,868,803,847,813,854,803
N,925,878,912,814,868,804,850,814,855,802
N,937,880,912,817,869,802,850,813,857,804
N,930,880,912,815,867,804,851,813,852,804
N,930,876,913,815,869,802,848,816,853,802
N,929,880,913,817,869,802,848,812,854,804
N,928,876,913,817,867,803,849,813,854,804
N,931,878,911,815,869,802,850,815,853,804
N,930,878,911,816,870,802,850,815,856,804
N,929,878,913,817,868,803,850,815,858,802
N,930,878,913,816,869,803,849,814,857,803
N,930,876,913,815,869,802,852,814,857,804
N,931,877,913,815,869,802,849,815,856,802
N,929,877,913,815,870,802,851,814,852,804
N,930,879,912,815,869,801,850,813,859,805
N,932,878,912,816,870,802,850,813,856,802
N,928,879,912,816,868,802,849,814,855,801
N,933,880,912,816,870,803,849,813,853,802
N,923,879,915,815,870,802,848,813,855,801
N,930,876,910,817,870,801,849,813,856,801
N,927,875,914,816,866,803,850,814,855,804
N,928,876,912,816,869,804,848,813,855,804
N,928,878,912,815,870,802,850,815,857,802
N,927,880,914,814,869,803,850,813,856,802
N,929,879,913,817,870,804,850,813,857,803
N,928,879,912,816,868,801,851,815,855,802
N,931,876,913,817,870,802,849,813,856,804
N,926,881,912,815,870,802,849,813,854,802
N,929,880,912,815,868,802,850,814,854,803
N,929,880,912,815,867,802,849,815,856,802
N,927,878,911,815,868,803,848,814,855,803
N,929,879,912,815,870,802,851,813,857,803
N,930,879,912,816,869,803,849,813,855,804
N,927,876,912,816,868,802,850,813,856,802
N,928,876,913,817,868,804,850,812,856,805
N,926,876,910,815,874,802,850,814,856,801
N,930,877,913,817,869,803,851,813,855,802
N,930,879,910,815,868,803,849,812,856,802
N,928,878,913,816,869,802,849,814,856,803
N,930,879,910,817,869,802,849,813,852,805
N,929,878,912,817,870,802,851,812,853,802
N,927,879,912,817,870,802,850,812,854,803
N,929,879,912,815,871,804,850,813,856,802
N,927,879,912,815,870,803,849,814,852,802
N,928,877,912,818,869,805,849,815,855,803
N,927,877,912,815,871,803,851,813,855,802
N,927,877,912,815,871,803,849,814,857,804
N,928,876,911,816,871,801,850,813,852,802
N,927,878,912,816,869,802,850,815,854,803
N,928,876,914,816,870,803,848,811,855,799
N,922,880,912,814,868,803,850,814,856,802
N,928,880,913,816,871,803,849,814,856,801
N,931,881,912,816,869,803,850,813,855,802
N,927,878,911,816,869,803,849,814,856,803
N,930,875,911,815,869,802,850,815,855,802
N,927,876,911,815,868,801,850,815,854,802
N,926,878,913,816,869,803,848,813,856,801
N,926,876,911,815,869,802,849,814,855,800
N,930,875,912,816,869,802,850,811,856,803
N,929,876,909,815,870,803,848,815,855,804
N,927,878,912,817,869,802,850,813,855,802
N,929,878,912,816,869,804,848,813,853,802
N,928,876,914,817,869,802,849,814,858,804
N,928,879,911,815,871,803,848,812,855,805
N,930,877,912,815,870,803,849,812,856,802
N,928,877,912,815,870,803,850,813,855,804
N,926,875,912,817,870,803,849,814,858,803
N,924,874,914,814,867,803,849,813,854,804
N,926,879,912,815,870,802,850,813,855,801
N,933,877,912,817,870,801,851,812,854,802
N,927,877,912,815,871,804,849,813,854,801
N,928,875,912,816,868,802,850,815,858,804
N,929,878,912,816,869,803,849,814,853,802
N,927,878,911,815,871,803,849,812,854,802
N,928,880,911,815,869,803,849,814,856,802
N,926,880,912,815,870,803,851,812,852,802
N,930,880,913,817,869,804,849,813,856,803
N,927,879,913,817,871,804,850,814,857,802
N,929,881,913,815,870,804,848,815,854,803
N,927,877,912,815,870,803,849,813,856,803
N,931,876,912,815,870,803,850,813,855,803
N,929,877,913,814,871,804,849,814,856,804
N,931,878,912,817,871,803,848,814,855,802
N,928,880,912,817,871,802,849,812,854,804
N,931,877,913,816,870,802,850,814,856,802
N,927,877,912,815,870,802,850,814,856,802
N,929,876,912,815,871,802,849,811,858,804
N,926,882,913,816,871,804,849,814,858,804
N,927,880,911,816,870,801,847,813,854,801
