Q,932,889,847,792,822,799,836,813,881,800
Q,909,891,871,822,886,822,872,856,914,816
Q,911,892,871,821,889,824,872,856,914,818
Q,909,892,870,822,887,822,871,855,912,816
Q,906,891,870,823,887,822,871,855,911,816
Q,906,891,871,822,888,822,873,855,912,816
Q,908,892,872,820,887,822,873,854,911,818
Q,907,891,872,822,888,823,872,854,912,818
Q,906,891,870,821,887,823,872,855,910,817
Q,909,889,872,822,888,822,869,856,912,818
Q,907,890,871,820,887,821,871,855,910,816
Q,910,890,871,821,886,822,872,854,909,817
Q,907,891,873,820,890,824,871,856,909,818
Q,910,890,872,820,887,822,872,853,913,816
Q,907,890,871,821,888,821,872,855,907,816
Q,911,891,871,822,887,822,872,852,910,818
Q,909,892,871,822,887,821,872,856,911,818
Q,907,891,870,822,888,822,872,854,908,815
Q,908,889,873,817,889,823,872,854,910,818
Q,909,891,869,820,888,823,872,855,911,817
Q,908,889,871,819,886,823,871,854,911,816
Q,908,890,871,820,886,822,871,856,912,815
Q,907,889,869,821,883,823,870,854,910,816
Q,906,891,871,820,889,823,873,856,909,816
Q,906,892,871,821,888,821,871,856,910,817
Q,907,891,871,820,885,823,871,855,911,816
Q,908,893,870,824,888,824,869,853,914,818
Q,910,891,872,822,885,822,870,853,912,817
Q,905,891,870,820,886,824,870,854,913,818
Q,908,892,870,821,886,823,870,852,915,817
Q,908,888,871,824,889,823,870,854,915,818
Q,908,892,872,821,887,822,869,854,915,816
Q,907,892,871,821,887,823,869,850,917,819
Q,908,892,871,822,888,824,871,855,915,818
Q,909,889,871,821,888,823,871,853,916,819
Q,912,891,870,823,888,823,869,853,914,817
Q,914,890,870,822,887,823,870,857,915,818
Q,915,889,871,820,888,824,870,854,915,817
Q,911,892,870,822,888,824,870,856,914,816
Q,911,893,871,822,886,823,871,853,914,819
Q,915,890,871,824,884,824,872,853,916,817
Q,919,888,871,821,888,821,871,854,915,817
Q,916,891,871,821,889,822,873,855,913,818
Q,909,890,871,820,888,822,876,852,914,816
Q,915,890,868,822,891,821,876,852,915,816
Q,917,890,872,821,897,821,880,851,914,815
Q,917,891,871,821,894,821,883,853,913,816
Q,915,891,872,819,893,821,889,850,913,814
Q,917,892,869,820,894,819,891,847,916,815
Q,917,890,871,819,898,819,892,847,916,815
Q,919,892,873,821,898,817,900,848,913,814
Q,921,891,871,818,903,819,902,846,914,813
Q,915,892,870,818,905,818,902,844,910,812
Q,916,891,872,818,903,819,906,845,916,814
Q,918,890,871,818,909,818,908,845,917,817
Q,920,891,873,817,907,817,908,841,916,815
Q,927,891,872,817,921,819,910,833,917,814
Q,938,892,874,816,911,817,913,831,915,815
Q,933,895,876,813,912,816,913,826,918,814
Q,930,893,880,810,915,814,914,822,917,809
Q,929,892,882,811,912,815,915,818,919,820
Q,925,892,887,812,912,811,917,818,915,813
Q,926,891,886,810,914,814,919,816,918,811
Q,922,893,887,810,919,812,917,815,918,809
Q,925,888,886,810,917,811,915,815,919,803
Q,929,890,885,810,914,811,917,818,917,802
Q,931,887,881,809,914,813,918,819,920,804
Q,944,891,880,813,915,817,916,832,918,816
Q,949,886,879,811,916,820,913,840,916,817
Q,956,889,877,815,921,822,909,843,914,826
Q,957,890,878,814,922,819,911,844,916,829
Q,946,889,879,816,918,821,909,845,913,820
Q,944,889,878,814,915,819,909,843,912,817
Q,942,888,878,812,911,819,906,841,910,815
Q,941,885,877,812,916,818,908,842,909,816
Q,941,886,879,812,915,819,906,842,911,817
Q,944,886,879,813,914,819,906,843,911,817
Q,940,889,878,815,911,818,907,841,912,817
Q,942,885,877,815,915,820,905,846,912,818
Q,943,886,879,814,912,822,903,853,912,821
Q,943,886,877,817,918,823,900,854,912,825
Q,945,885,877,819,912,824,897,856,915,824
Q,943,888,876,818,915,826,896,858,911,822
