T,925,896,923,804,903,798,879,792,896,766
T,906,825,900,803,898,814,794,849,881,805
T,906,825,900,803,899,812,795,848,879,807
T,910,823,900,804,899,812,795,849,883,805
T,907,821,902,804,900,812,795,848,880,804
T,907,824,902,805,899,813,796,850,884,804
T,910,820,900,803,902,812,794,848,880,805
T,908,821,901,806,901,814,795,849,881,807
T,910,824,901,806,899,813,796,849,882,805
T,905,824,901,804,902,811,795,847,881,804
T,911,820,901,806,903,812,795,849,879,806
T,908,819,901,805,901,811,796,847,882,805
T,906,822,901,802,903,811,795,845,879,804
T,905,825,900,804,900,812,793,848,882,804
T,904,826,901,802,902,812,793,847,883,804
T,905,824,901,804,900,814,794,847,884,804
T,900,823,898,803,898,814,796,848,880,805
T,905,822,901,805,901,814,795,848,880,806
T,908,822,900,804,902,811,794,847,884,805
T,909,823,901,803,899,813,795,849,889,802
T,906,822,901,804,901,813,795,848,883,805
T,909,818,901,803,900,813,795,847,882,805
T,905,822,900,802,899,814,794,848,884,807
T,904,824,900,804,901,812,796,848,879,807
T,909,822,899,804,900,813,796,847,880,805
T,903,822,899,801,900,814,795,847,880,806
T,908,818,900,804,900,813,795,849,881,807
T,910,821,900,805,902,811,795,847,883,806
T,910,820,899,803,901,813,794,849,880,805
T,907,822,900,803,901,813,793,849,880,806
T,906,825,900,805,900,812,795,848,880,806
T,909,825,901,805,899,812,795,847,883,805
T,905,818,898,805,902,814,795,849,882,804
T,905,824,900,802,901,810,797,847,876,810
T,909,818,901,802,899,813,795,847,883,805
T,903,818,900,804,902,813,795,847,882,806
T,912,821,900,805,902,813,793,848,881,806
T,906,824,900,804,901,813,793,848,883,805
T,908,820,899,803,901,813,794,848,882,807
T,910,818,900,805,896,814,796,847,885,808
T,909,825,899,805,900,812,795,847,881,805
T,910,818,900,804,899,812,796,845,884,804
T,911,825,899,804,899,815,797,848,882,804
T,908,820,901,804,900,812,794,848,883,803
T,903,823,901,803,902,814,795,847,881,804
T,906,826,899,804,900,813,793,846,883,807
T,910,819,901,805,900,814,795,847,878,806
T,906,821,900,804,900,812,796,847,883,805
T,905,819,900,804,899,812,796,848,883,805
T,906,823,898,804,900,812,794,848,883,806
T,907,824,900,803,902,813,794,846,881,805
T,911,820,902,802,899,813,793,847,882,805
T,910,820,900,803,901,813,795,849,880,806
T,908,820,900,804,900,812,794,847,884,805
T,908,820,899,802,898,812,797,847,883,807
T,909,816,902,803,904,814,793,847,883,805
T,909,823,900,804,898,813,795,848,882,806
T,909,824,900,803,898,811,796,847,884,806
T,905,821,900,803,901,814,793,847,884,803
T,906,819,900,804,899,812,796,849,880,804
T,907,825,901,804,899,814,796,847,884,806
T,908,824,900,803,899,812,795,849,880,806
T,908,822,900,804,901,812,796,848,883,802
T,905,822,900,804,902,812,794,847,879,805
T,906,825,899,802,898,815,796,846,879,807
T,905,820,901,804,900,814,795,848,883,806
T,905,819,899,803,902,810,795,847,880,805
T,907,820,898,802,899,814,795,849,883,804
T,911,821,899,804,901,814,794,849,881,804
T,904,826,900,803,898,812,796,847,882,806
T,909,823,899,803,899,812,794,847,880,806
T,909,819,900,803,899,812,793,850,877,808
T,907,820,899,805,901,813,795,848,882,804
T,913,819,899,802,901,812,795,847,879,804
T,908,822,898,804,899,813,794,847,879,805
