X,951,895,898,797,919,809,912,830,892,784
X,956,899,899,797,916,810,911,828,896,785
X,956,897,897,797,918,809,910,828,894,785
X,955,897,897,794,917,810,910,826,898,786
X,954,899,897,794,917,811,911,827,895,785
X,954,894,897,794,915,809,911,830,894,785
X,954,898,897,795,918,811,911,829,897,785
X,954,897,899,795,915,809,909,830,896,785
X,956,893,895,795,919,810,909,828,899,786
X,950,898,898,796,918,810,910,827,897,786
X,954,895,896,795,916,810,911,829,896,784
X,952,895,897,796,915,811,911,827,893,783
X,959,894,898,795,915,810,911,828,897,784
X,950,895,897,794,917,809,910,829,894,784
X,956,898,899,796,914,811,912,829,895,784
X,952,896,897,796,918,809,910,829,897,785
X,953,898,898,795,918,811,911,828,899,783
X,956,897,898,795,918,810,911,831,896,785
X,948,895,897,794,916,810,909,826,896,786
X,959,897,898,794,918,810,911,827,895,784
X,952,896,896,795,918,810,911,831,899,785
X,952,897,898,794,918,810,911,830,897,784
X,946,900,896,796,918,809,909,829,894,785
X,957,890,896,793,918,811,908,827,898,785
X,954,897,897,796,916,809,911,826,895,785
X,950,894,898,793,918,810,910,828,894,785
X,958,899,896,794,915,808,911,825,897,783
X,955,895,897,794,918,810,910,829,896,783
X,957,896,898,793,917,808,909,827,894,785
X,949,898,896,794,917,808,909,827,893,784
X,958,893,897,793,916,811,909,826,899,786
X,956,892,897,796,919,808,912,827,898,782
X,955,897,897,792,914,808,909,827,893,783
X,947,897,897,794,917,810,910,829,898,782
X,957,892,898,795,915,809,909,829,893,784
X,957,896,897,792,916,809,910,827,899,783
X,952,893,899,793,917,811,910,826,897,785
X,953,899,895,791,915,810,909,828,897,784
X,951,898,895,792,918,808,911,826,894,785
X,954,898,897,792,917,810,910,828,898,783
X,959,896,897,795,916,808,911,825,895,784
X,953,892,895,794,918,810,910,825,897,783
X,956,897,896,797,917,809,911,830,898,784
X,947,894,897,801,914,810,909,830,893,784
X,947,894,896,801,915,811,911,828,897,783
X,952,895,897,803,919,811,911,825,891,782
X,956,896,895,806,914,808,909,826,896,782
X,961,895,894,802,917,809,910,827,893,783
X,954,896,895,805,916,809,909,828,895,785
X,955,898,896,801,916,810,910,826,894,782
X,950,897,897,800,916,810,909,829,899,783
X,952,895,895,805,917,810,910,826,898,783
X,955,893,897,799,917,811,908,825,895,784
X,955,894,896,798,917,808,911,826,897,784
X,958,893,895,800,917,808,910,826,894,782
X,950,896,896,800,916,809,911,827,894,785
X,956,894,895,800,915,809,911,830,893,785
X,956,894,895,798,916,808,909,826,894,783
X,962,899,896,800,915,809,909,827,896,783
X,953,892,898,799,915,808,909,827,894,783
X,955,896,896,798,917,811,910,825,894,784
X,947,894,896,800,918,810,908,828,898,784
X,955,892,896,802,919,809,909,825,892,785
X,955,896,896,799,920,809,908,828,898,783
X,955,896,896,797,915,810,908,828,896,783
X,948,893,896,799,918,809,911,827,897,781
X,952,893,896,798,918,812,911,824,895,785
X,951,894,894,808,915,810,909,826,897,783
X,951,895,895,806,917,810,907,828,898,784
X,953,892,895,800,918,810,909,825,897,783
X,958,896,896,798,917,808,908,824,899,782
X,950,893,895,802,915,810,909,828,896,785
X,963,892,894,804,919,809,910,825,898,783
X,953,893,895,799,917,809,910,827,892,783
X,955,894,894,801,918,810,909,829,896,782
X,952,894,896,803,917,810,910,827,895,783
X,949,892,896,803,916,809,910,828,897,784
