Y,891,839,930,816,875,818,827,820,776,728
Y,892,841,930,817,872,817,826,822,774,726
Y,891,840,930,817,876,817,826,822,775,727
Y,891,840,928,817,874,817,828,821,776,726
Y,893,840,929,818,873,817,827,820,774,728
Y,893,841,929,816,874,818,827,821,775,728
Y,893,840,928,816,874,818,826,821,775,728
Y,892,840,929,815,873,817,828,821,775,728
Y,893,840,929,816,872,817,825,820,775,727
Y,891,841,929,815,872,817,826,820,775,726
Y,895,840,929,815,870,817,826,821,774,727
Y,894,841,930,815,871,817,828,821,775,726
Y,894,840,930,815,870,817,828,821,774,727
Y,893,839,928,816,871,817,825,819,775,728
Y,891,841,929,816,872,817,827,821,775,728
Y,894,840,929,815,871,817,827,821,774,728
Y,895,842,929,814,872,818,827,821,773,727
Y,892,839,928,816,872,817,827,822,774,728
Y,894,839,930,816,872,817,826,822,775,728
Y,891,838,928,817,870,817,827,822,774,727
Y,890,839,930,816,871,818,827,819,773,725
Y,893,839,928,815,871,816,827,820,774,727
Y,891,840,930,815,872,817,827,821,775,728
Y,893,840,928,813,871,817,828,820,777,730
Y,892,841,930,814,870,818,826,820,775,728
Y,896,838,927,816,870,816,827,822,775,727
Y,890,839,929,815,870,817,827,822,775,728
Y,893,841,928,815,871,818,827,820,774,727
Y,892,840,930,816,873,817,827,822,774,727
Y,892,839,929,816,870,817,827,821,773,727
Y,892,841,929,816,870,816,827,820,774,727
Y,890,840,929,815,871,816,828,822,775,728
Y,892,841,928,814,873,818,828,821,773,728
Y,891,839,928,814,872,816,828,822,774,727
Y,892,841,929,814,873,815,829,823,774,726
Y,895,842,929,815,874,816,828,820,773,726
Y,893,838,929,813,872,815,829,820,773,727
Y,891,841,930,816,873,817,828,820,773,729
Y,891,841,928,815,872,817,829,820,773,729
Y,892,841,929,814,873,817,828,822,775,729
Y,890,841,928,814,874,817,829,821,773,728
Y,893,842,928,814,872,816,829,820,775,729
Y,890,840,929,814,872,817,829,820,774,728
Y,893,842,930,814,872,816,829,821,774,727
Y,891,839,930,815,875,815,830,821,774,727
Y,892,840,928,813,874,816,829,821,775,727
Y,891,841,929,815,873,816,829,818,776,728
Y,890,842,930,813,871,817,829,821,771,724
Y,892,840,928,815,871,817,829,819,775,727
Y,892,840,928,814,873,815,830,821,776,728
Y,894,840,929,814,872,816,831,821,773,727
Y,890,841,929,814,872,816,829,820,773,726
Y,891,841,929,813,874,817,830,821,774,729
Y,893,841,929,814,872,817,831,821,775,728
Y,894,842,930,815,873,816,831,819,775,726
Y,892,840,928,813,874,816,831,820,774,729
Y,894,840,929,812,873,816,832,822,774,728
Y,890,838,928,813,873,816,834,820,773,727
Y,893,840,929,814,874,816,834,821,775,728
Y,891,841,930,815,875,818,832,820,774,729
Y,892,840,929,813,872,815,833,821,774,727
Y,892,842,929,813,873,816,833,821,774,725
Y,892,839,928,812,873,817,833,820,775,726
Y,891,839,931,812,873,817,833,820,775,729
Y,895,843,930,812,875,817,834,822,775,728
Y,892,841,928,812,875,817,833,821,775,729
Y,893,839,929,813,875,816,832,819,774,728
Y,891,839,928,813,875,815,833,821,774,729
Y,893,839,929,811,875,815,832,819,774,727
Y,892,840,928,814,876,814,833,821,773,728
Y,894,840,929,813,876,815,832,819,774,729
Y,893,841,928,812,874,817,833,818,775,730
Y,891,842,929,813,873,816,834,821,774,727
Y,892,840,930,814,877,816,833,820,775,728
Y,893,839,929,813,873,816,832,820,774,727
Y,891,840,930,812,874,816,832,819,774,729
Y,892,837,928,813,874,817,832,820,774,728
Y,894,840,929,813,872,816,832,821,773,727
Y,894,839,930,812,871,817,833,820,774,728
Y,894,842,928,812,873,816,832,821,775,729
Y,894,840,928,812,876,817,832,818,774,728
Y,892,840,928,814,874,816,832,819,775,728
Y,893,839,928,813,874,818,832,822,776,727
Y,892,840,929,813,875,817,832,821,774,729
Y,891,841,929,814,874,816,833,820,775,727
Y,892,838,926,814,873,817,833,820,775,729
Y,891,839,929,814,875,816,833,821,774,728
Y,894,840,928,813,873,816,832,822,773,728
Y,893,840,928,812,874,816,832,820,775,729
Y,892,840,928,813,871,816,832,821,775,728
Y,891,839,930,814,875,817,832,822,776,728
Y,893,840,928,814,873,815,832,823,776,729
Y,895,840,929,812,873,817,832,820,775,729
Y,894,839,928,814,873,816,834,822,775,727
Y,891,840,928,813,874,816,833,821,776,728
Y,893,838,928,813,873,817,833,822,774,727
Y,891,839,927,813,873,817,833,821,774,729
Y,895,839,930,813,871,818,832,823,775,728
Y,890,840,929,813,872,816,833,823,774,728
Y,894,840,928,813,874,817,833,820,775,728
Y,894,839,929,813,872,817,833,821,776,729
Y,894,840,928,814,874,817,833,820,775,729
Y,893,839,928,814,873,816,833,823,774,728
Y,893,838,929,813,873,818,832,822,775,727
Y,892,839,929,813,873,817,833,822,774,728
Y,896,839,928,812,873,816,834,820,774,727
Y,895,840,928,811,873,817,833,821,775,729
Y,892,840,928,811,873,817,833,821,775,728
Y,893,837,929,813,873,817,834,823,776,728
Y,893,838,929,813,873,816,834,822,775,727
Y,894,838,927,815,873,816,833,820,775,727
Y,894,838,929,813,872,815,834,822,775,728
Y,892,841,929,811,874,816,834,823,774,728
Y,893,839,928,813,872,816,833,820,774,728
Y,893,840,929,814,871,816,834,821,775,728
Y,894,839,928,814,873,816,834,821,775,728
Y,893,838,929,814,871,816,833,819,775,731
Y,895,839,929,814,872,818,833,820,775,729
Y,894,840,928,812,875,816,834,822,773,728
Y,892,838,928,811,873,817,831,822,776,728
Y,895,838,928,813,874,817,831,820,775,729
Y,894,839,927,814,873,817,834,821,774,729
Y,891,838,928,814,872,817,834,822,774,729
Y,892,840,929,812,872,816,833,822,775,728
Y,895,837,927,810,872,818,832,822,775,729
Y,894,839,927,811,874,818,834,822,774,729
Y,893,839,929,814,874,816,834,822,774,727
