W,926,866,837,748,817,778,861,813,850,789
W,943,872,832,750,822,775,760,774,896,766
W,944,872,831,750,820,775,760,776,895,767
W,940,869,832,752,822,774,760,774,894,766
W,937,870,829,750,820,774,759,774,893,765
W,942,870,830,750,819,775,760,775,896,765
W,943,871,831,751,821,775,759,775,893,766
W,944,871,831,752,819,775,761,774,895,765
W,939,873,831,751,820,775,761,774,893,767
W,939,872,832,751,821,775,760,774,894,766
W,937,874,830,752,820,775,759,773,895,765
W,943,870,831,752,821,775,760,774,894,765
W,945,871,832,752,822,775,759,775,894,765
W,943,872,832,750,823,776,760,773,892,763
W,940,874,832,751,820,774,759,772,895,765
W,940,869,831,751,822,775,760,772,895,764
W,942,873,832,752,821,775,760,774,896,765
W,941,870,830,751,822,775,759,774,894,766
W,937,870,831,750,822,774,760,774,895,765
W,938,870,831,752,820,774,761,774,895,765
W,945,871,832,749,821,776,759,772,894,764
W,940,872,832,751,823,775,761,774,895,763
W,942,873,830,750,823,774,759,774,892,764
W,942,872,830,751,824,774,760,775,895,763
W,940,869,831,750,823,776,759,775,897,765
W,942,871,832,751,825,775,761,774,892,763
W,942,873,833,750,826,775,760,775,896,765
W,938,871,832,751,823,775,761,773,895,765
W,937,871,832,751,821,774,759,774,894,763
W,945,871,832,750,823,775,760,774,893,764
W,942,870,831,750,823,774,760,773,895,765
W,947,871,831,751,824,776,760,772,892,764
W,934,869,832,750,826,774,760,774,893,764
W,945,870,831,749,824,776,760,774,895,765
W,938,870,830,750,825,773,760,775,893,765
W,939,872,832,751,824,774,760,773,895,765
W,944,871,832,750,825,775,761,775,891,766
W,946,872,831,751,825,774,761,773,894,764
W,941,871,830,751,823,775,760,773,894,765
W,937,869,829,749,821,775,760,774,895,765
W,942,869,832,752,819,774,760,774,894,763
W,935,871,832,751,819,774,761,774,893,764
W,943,871,831,751,820,775,761,773,894,765
W,944,869,830,751,820,774,762,773,895,764
W,945,870,832,752,820,775,760,773,894,764
W,943,871,833,752,818,776,760,774,895,762
W,944,871,831,752,818,774,761,772,894,765
W,935,870,831,751,818,774,761,773,895,765
W,936,868,832,751,819,775,761,774,894,765
W,939,872,831,749,819,774,761,773,895,764
W,945,869,831,752,820,775,761,773,894,764
W,942,867,831,750,820,774,761,773,894,763
W,943,871,832,750,819,775,760,774,894,764
