A,940,882,936,840,915,837,881,870,883,820
A,940,883,936,839,916,836,882,868,883,822
A,935,885,935,841,915,837,883,870,885,822
A,935,884,936,838,916,838,881,872,888,822
A,943,880,935,840,916,836,882,871,884,821
A,940,884,935,840,913,837,882,869,883,822
A,939,883,937,840,913,835,882,869,883,820
A,939,883,936,840,915,837,881,870,886,820
A,940,882,936,839,914,836,881,869,883,820
A,933,880,935,839,913,837,882,871,884,821
A,937,884,937,840,915,835,881,871,884,820
A,941,883,935,841,914,837,882,868,884,823
A,934,882,937,840,913,837,881,869,884,821
A,934,883,934,839,914,833,880,871,884,820
A,940,884,936,839,914,836,880,870,882,820
A,940,884,936,837,914,837,879,868,882,822
A,939,880,935,838,916,836,880,870,886,819
A,938,884,937,839,914,836,880,868,886,820
A,939,881,935,837,915,836,878,868,884,821
A,934,881,937,839,912,836,881,868,886,820
A,937,883,935,837,915,836,881,868,884,821
A,941,881,934,838,914,835,880,870,885,820
A,934,885,938,839,913,837,880,870,886,821
A,935,881,933,837,911,836,880,868,885,822
A,938,884,937,837,916,838,881,869,885,820
A,937,885,936,836,913,836,880,869,884,820
A,941,880,934,836,915,835,881,866,885,820
A,940,881,935,839,914,835,879,869,884,821
A,938,882,934,837,916,836,879,865,881,819
A,938,882,935,838,915,834,880,869,884,820
A,936,880,935,838,914,835,879,867,883,820
A,940,884,934,837,912,835,879,868,883,818
A,934,885,936,838,913,835,879,868,885,820
A,939,883,936,837,912,836,879,870,884,818
A,940,882,934,837,915,834,880,869,881,819
A,939,882,935,838,910,835,880,869,881,819
A,939,883,934,838,914,836,880,866,881,819
A,936,879,936,838,912,834,878,870,885,821
A,935,883,934,836,914,833,879,870,884,821
A,940,881,935,839,915,833,880,869,885,821
A,939,882,936,837,914,836,881,870,882,819
A,937,881,935,837,913,834,879,866,883,819
A,939,883,936,837,912,836,880,866,886,820
A,937,885,935,837,913,836,879,868,884,818
A,933,884,933,838,914,836,880,865,885,819
A,939,883,935,837,913,834,878,869,885,819
A,936,882,933,836,915,833,880,866,881,819
A,933,880,935,835,913,836,878,868,880,821
A,937,882,934,837,914,835,880,865,883,818
A,939,883,935,836,913,834,877,869,882,818
A,935,882,936,836,915,834,878,867,883,819
A,935,882,936,836,915,835,878,865,882,821
A,934,879,933,837,915,835,878,869,884,821
A,938,882,935,837,911,836,879,869,884,822
A,935,884,933,838,913,833,880,867,883,819
A,935,883,934,835,910,834,880,869,882,820
A,938,882,934,840,911,837,880,868,881,820
A,934,881,935,838,912,835,880,866,882,819
A,937,880,934,836,915,835,878,866,883,820
A,934,881,934,836,913,835,879,867,883,820
A,939,885,937,837,912,834,880,867,884,820
A,940,881,934,837,914,836,879,868,881,820
A,933,882,935,836,912,836,880,866,882,820
A,936,880,934,834,913,836,879,868,883,820
A,942,880,934,837,912,834,880,869,885,820
A,934,882,934,836,914,835,879,867,884,819
A,935,883,934,835,911,832,877,866,885,819
A,935,882,936,838,910,833,879,868,881,819
A,938,882,934,836,912,834,879,867,883,818
A,936,881,934,837,913,834,877,865,884,815
A,939,881,934,836,913,835,880,868,882,820
A,935,881,934,836,914,835,879,867,883,819
A,929,883,935,836,913,836,879,866,883,819
A,938,881,934,837,914,835,876,866,881,819
A,938,881,934,837,913,833,878,864,881,821
A,938,881,935,835,911,833,879,867,884,821
A,934,883,934,836,912,834,879,866,883,823
A,938,881,933,838,912,836,880,863,883,821
A,934,880,934,837,914,835,878,864,882,820
A,934,883,935,836,910,836,880,864,884,819
A,937,884,934,836,913,835,878,867,883,821
A,934,880,934,836,912,834,878,868,887,822
A,936,881,934,835,912,833,878,864,883,819
A,936,882,935,837,914,835,878,866,880,821
A,943,879,934,836,913,833,879,866,881,819
A,936,884,934,836,911,835,879,867,883,822
A,935,880,935,838,912,836,878,868,882,823
A,942,880,932,836,913,836,878,865,885,821
A,938,884,935,834,914,836,877,865,880,822
A,938,880,932,835,911,834,878,866,882,821
A,938,883,935,837,913,835,876,865,882,819
A,940,880,933,835,912,835,880,867,882,820
A,941,883,934,837,913,834,877,868,880,822
A,937,885,935,837,911,834,878,865,880,823
A,939,880,932,837,911,833,879,866,884,820
A,938,883,933,835,910,835,878,865,880,823
A,934,881,935,837,911,833,878,867,884,820
A,941,882,933,837,911,833,877,865,882,820
A,936,882,933,837,912,833,878,866,884,820
A,933,884,934,837,912,833,878,867,883,821
A,940,881,933,835,912,836,878,867,883,818
A,940,882,932,836,914,833,877,869,876,819
A,938,883,933,837,911,835,876,865,881,820
A,934,882,933,834,912,833,876,864,880,821
A,936,880,932,836,912,833,877,866,879,820
A,937,880,933,835,911,833,877,865,883,822
A,936,883,934,836,912,835,877,865,879,818
A,937,882,934,836,914,833,877,865,881,819
A,933,882,934,835,911,835,877,866,881,820
A,934,882,933,837,911,835,879,865,881,819
A,936,883,934,835,913,835,878,867,884,820
A,939,881,932,836,912,835,878,866,881,819
A,932,881,934,836,914,835,879,865,883,819
A,936,880,934,838,913,833,877,865,882,820
A,935,884,934,836,911,834,876,867,883,821
A,934,883,933,835,913,833,876,866,880,820
A,938,881,933,836,910,834,879,863,877,818
A,935,882,934,837,911,835,878,866,880,818
A,936,882,931,834,914,833,877,867,882,822
A,939,882,934,835,913,834,878,866,882,821
A,938,884,932,835,914,834,874,865,882,818
A,935,881,933,835,911,834,878,862,883,819
A,942,881,933,836,911,832,876,867,882,820
A,932,882,932,837,911,835,877,865,881,821
A,936,884,932,838,912,834,877,867,884,819
A,939,881,932,837,910,833,878,867,883,820
A,940,881,933,836,911,834,877,865,885,818
A,939,883,932,837,914,833,878,864,884,820
A,937,881,931,835,913,833,876,866,880,820
A,939,880,933,836,909,835,876,864,879,820
A,937,881,934,835,911,834,876,867,879,820
A,935,883,934,836,913,834,876,865,881,820
A,938,880,933,836,910,833,877,866,880,818
A,936,883,933,837,912,833,877,864,882,820
A,935,882,932,837,911,835,875,866,882,821
A,934,880,933,835,909,832,878,867,879,820
A,934,884,932,833,913,834,878,865,881,817
A,940,882,934,836,912,832,876,865,879,818
A,933,880,934,833,912,833,877,864,878,823
A,936,883,931,836,912,834,877,864,882,821
A,936,884,934,836,912,832,874,864,880,820
A,937,881,934,836,911,832,875,866,881,821
A,938,883,932,835,912,834,878,866,884,818
A,937,883,931,835,912,835,877,866,881,817
A,934,884,932,835,912,835,877,864,882,821
