W,947,905,821,755,828,782,788,799,910,766
W,946,903,821,755,829,782,786,799,909,766
W,940,905,822,753,831,782,788,800,909,764
W,941,901,822,755,830,782,786,797,911,764
W,943,901,822,757,830,781,788,801,913,766
W,947,903,823,756,835,781,787,799,910,764
W,947,902,823,754,834,782,788,798,909,764
W,943,903,822,757,831,782,787,799,912,764
W,948,905,821,753,831,782,788,800,910,766
W,944,906,822,755,830,781,787,800,912,765
W,948,901,822,756,833,782,786,800,912,764
W,947,906,822,754,829,780,786,798,910,766
W,945,903,822,756,829,780,789,796,914,764
W,942,906,823,756,832,781,787,798,910,764
W,941,903,822,756,830,783,786,800,909,766
W,946,904,821,754,832,781,788,801,908,764
W,946,902,822,755,829,781,787,799,913,766
W,942,905,822,755,828,782,787,798,911,764
W,947,905,820,754,828,780,787,800,912,764
W,948,906,820,754,832,781,787,801,909,766
W,942,901,822,755,832,781,786,800,908,765
W,942,903,823,756,831,781,788,798,908,766
W,947,902,822,756,830,780,787,800,909,763
W,946,904,822,756,829,780,786,799,909,765
W,939,906,821,754,829,781,787,799,911,767
W,949,905,822,754,832,781,786,800,909,766
W,954,903,821,756,828,780,787,800,907,765
W,946,903,822,755,829,781,787,799,910,765
W,947,904,822,756,831,782,787,801,908,767
W,946,904,824,756,829,781,787,800,909,766
W,948,907,823,757,829,782,787,799,911,765
W,942,902,823,755,827,780,787,798,913,765
W,943,906,823,757,827,783,786,798,909,765
W,940,906,824,756,828,781,787,798,910,764
W,944,904,822,756,830,783,788,800,908,766
W,947,903,823,756,830,780,786,799,912,767
W,944,902,822,755,830,783,784,801,911,764
W,946,904,822,755,829,781,787,801,910,763
W,947,903,822,756,827,780,787,800,909,766
W,945,904,821,754,829,782,785,802,912,763
W,945,905,820,755,832,782,786,801,912,767
W,945,903,822,756,834,780,787,800,908,767
W,945,903,822,756,832,782,787,801,909,766
W,949,903,820,757,831,782,787,801,912,766
W,944,904,823,756,829,782,787,800,908,767
W,946,904,823,754,829,781,788,800,907,766
W,947,907,824,755,830,783,787,800,912,767
W,943,904,821,756,830,783,788,799,909,766
W,946,905,824,755,831,781,787,803,911,766
W,945,902,822,757,831,782,787,802,909,766
W,944,904,823,756,835,783,787,802,908,767
W,948,906,823,757,832,781,786,801,911,764
W,941,902,823,756,833,780,786,801,908,766
W,947,903,821,755,833,781,787,801,909,766
W,948,905,825,758,835,781,786,801,910,766
W,945,903,821,755,834,781,788,801,909,765
W,942,905,823,756,835,782,787,801,910,766
W,944,905,823,756,834,783,786,801,908,766
W,941,904,823,755,834,784,786,799,911,765
W,945,902,822,757,834,782,787,799,909,767
W,943,905,822,757,833,782,786,800,907,764
W,946,903,824,755,832,782,787,800,908,766
W,949,903,825,757,831,780,786,800,911,767
W,942,906,821,757,830,781,787,801,910,768
W,944,905,823,756,832,781,786,799,909,766
W,945,905,823,756,833,780,785,802,910,768
W,943,905,824,757,830,781,787,801,911,767
W,946,900,823,755,832,781,787,801,911,766
W,944,906,822,754,831,782,787,801,907,767
W,949,903,823,757,829,781,785,798,910,763
W,944,906,824,758,828,782,788,800,907,766
W,947,903,822,757,829,782,786,798,909,767
W,941,902,823,758,829,783,788,799,910,766
W,945,903,823,757,830,782,787,801,906,765
W,938,906,823,757,830,781,787,800,909,766
