B,913,865,828,762,810,781,751,764,756,715
B,914,868,828,760,812,780,752,765,760,717
B,923,873,831,758,813,781,751,763,757,715
B,916,868,829,762,811,779,752,766,757,714
B,917,869,828,760,815,781,751,765,754,715
B,915,865,829,762,812,780,752,765,754,713
B,916,868,828,761,812,779,753,765,756,715
B,917,868,827,758,809,783,752,764,752,715
B,914,867,828,761,809,780,752,765,756,715
B,915,868,828,762,809,781,750,766,758,711
B,916,868,829,759,808,782,751,763,752,715
B,913,867,829,761,807,780,751,765,756,715
B,911,872,829,762,808,779,752,764,756,713
B,916,867,829,760,809,779,751,766,756,716
B,912,872,827,761,808,779,751,765,756,715
B,914,866,829,761,808,779,752,766,757,714
B,915,868,828,759,806,780,752,764,757,716
B,912,868,830,763,809,779,752,764,757,717
B,916,868,828,761,807,780,752,766,756,713
B,915,868,829,761,809,779,750,767,756,714
B,915,867,829,760,807,780,751,765,756,715
B,914,868,829,760,807,781,751,765,756,716
B,917,868,830,760,806,781,752,765,756,716
B,915,867,827,761,808,780,752,764,756,715
B,913,867,829,761,808,781,751,767,751,713
B,916,868,830,759,807,780,752,766,757,714
B,918,864,831,764,807,782,750,765,756,714
B,916,866,829,761,807,780,752,766,757,715
B,918,866,830,758,808,781,752,765,756,714
B,914,865,827,760,811,778,752,763,751,712
B,913,872,831,758,811,780,750,763,756,715
B,914,866,829,760,808,780,751,765,754,714
B,915,866,829,760,809,780,752,765,754,715
B,918,868,829,759,807,779,751,761,754,717
B,915,868,830,759,808,780,752,765,755,714
B,910,862,827,757,808,780,751,766,754,713
B,915,868,830,760,810,780,752,765,756,714
B,916,869,829,758,810,780,751,765,754,716
B,916,868,830,760,809,780,751,765,754,714
B,913,866,829,760,809,780,751,765,756,712
B,913,866,829,761,808,780,750,765,753,715
B,917,868,831,758,812,780,752,766,761,717
B,914,866,830,760,808,781,752,765,756,715
B,912,870,828,762,811,783,749,764,755,713
B,913,866,829,761,810,781,750,767,754,715
B,919,870,826,763,806,779,751,764,756,714
B,916,866,830,760,806,780,752,765,755,715
B,914,868,830,759,807,781,750,765,757,715
B,908,873,830,760,807,779,752,765,755,715
B,912,864,830,761,807,781,752,765,756,715
B,916,868,830,760,806,780,752,766,757,714
B,914,870,831,764,805,780,752,764,756,714
B,913,867,830,760,807,780,751,764,756,714
B,915,866,831,760,806,780,753,765,755,715
B,911,861,829,761,805,777,751,766,755,714
B,911,868,831,761,807,779,753,767,752,719
B,919,867,829,760,807,780,751,765,756,714
B,914,864,828,758,807,782,752,763,756,714
B,914,866,830,759,807,780,752,764,754,714
B,916,866,829,758,809,780,753,768,751,710
B,914,865,830,761,808,780,753,765,755,716
B,915,866,830,760,809,780,751,765,754,715
B,913,867,834,758,807,780,751,764,754,714
B,911,867,830,760,808,780,752,766,755,715
B,913,864,831,761,808,780,752,764,758,717
B,920,866,831,760,808,779,750,766,754,715
B,913,867,831,759,809,780,751,765,753,713
B,911,866,831,760,809,780,752,766,755,716
B,914,867,831,763,807,778,750,763,757,711
B,914,867,831,759,808,781,751,765,754,715
B,915,867,831,760,810,780,751,766,756,713
B,906,872,829,759,806,778,754,763,754,715
B,915,865,830,760,808,780,751,765,756,714
B,915,865,831,759,808,780,752,765,755,715
B,916,867,831,760,810,780,752,764,757,710
B,912,870,832,761,810,780,752,764,755,714
B,916,866,832,759,808,778,752,764,753,713
B,907,863,832,757,810,779,752,764,755,714
B,914,868,831,760,808,780,752,765,755,715
B,914,869,831,759,811,779,753,768,752,714
B,917,867,829,761,808,779,751,764,755,715
B,914,866,830,760,809,780,751,765,754,715
B,916,867,830,760,810,781,751,765,756,716
B,914,866,831,758,808,779,752,764,756,713
B,913,866,829,757,807,779,751,767,756,715
B,912,868,830,758,809,778,752,766,755,715
B,914,866,832,760,809,779,751,764,753,713
B,913,864,833,758,809,779,752,765,754,714
B,913,867,831,759,809,780,752,766,758,716
B,918,871,828,763,811,780,752,765,754,715
B,915,868,831,760,807,781,751,766,753,715
B,918,866,831,758,804,783,752,766,756,715
B,915,867,830,758,808,780,752,765,754,715
B,912,867,832,759,805,780,753,765,756,716
B,912,866,831,760,809,779,752,764,755,714
