N,917,871,924,836,884,815,842,839,895,826
N,923,873,924,837,885,814,842,842,900,822
N,920,871,924,838,883,815,840,838,898,826
N,923,872,926,837,882,815,843,839,898,826
N,924,873,923,836,881,814,843,838,897,826
N,921,873,922,837,883,815,841,840,895,827
N,921,877,922,839,887,813,842,840,896,826
N,922,872,922,837,884,814,842,838,894,824
N,924,874,922,839,883,815,841,836,899,826
N,922,874,922,837,882,815,842,838,898,826
N,917,873,924,837,883,815,842,838,897,825
N,921,874,923,838,884,815,841,839,899,823
N,920,871,923,838,881,815,842,836,895,827
N,927,872,923,838,884,815,841,839,898,826
N,925,870,925,837,883,816,843,837,896,826
N,923,871,924,836,884,814,842,839,895,826
N,918,873,924,838,883,814,841,837,895,826
N,926,873,922,839,883,816,842,839,896,825
N,922,872,924,836,883,815,842,839,898,823
N,914,879,923,832,884,815,841,838,896,826
N,923,874,923,837,884,815,841,838,898,825
N,922,873,926,833,882,816,842,836,897,826
N,922,873,924,838,884,815,842,839,896,826
N,918,870,923,838,884,814,843,843,895,824
N,925,879,924,837,884,814,841,839,895,825
N,920,874,923,836,883,816,841,839,895,826
N,925,874,925,839,880,816,843,837,893,827
N,924,874,924,837,882,816,841,841,895,827
N,926,873,922,837,885,815,841,839,897,826
N,916,866,922,838,885,814,840,836,896,824
N,921,870,924,838,884,815,843,840,900,825
N,921,868,924,838,883,814,842,840,894,824
N,923,873,923,835,883,815,844,836,894,828
N,922,877,925,835,881,816,842,838,895,823
N,919,873,922,836,884,814,840,840,895,826
N,919,864,922,837,886,813,843,841,898,826
N,923,868,923,838,883,815,842,839,897,826
N,918,868,922,838,883,814,842,839,897,826
N,921,872,924,837,885,815,841,839,898,826
N,929,882,923,842,885,815,842,839,896,826
N,922,871,924,838,885,815,839,839,901,824
N,922,871,922,838,883,814,840,838,899,823
N,924,868,923,837,884,815,842,839,895,829
N,927,869,921,834,881,814,841,838,897,826
N,923,863,925,840,883,814,841,839,897,825
N,922,873,923,837,885,815,841,838,898,825
N,927,871,923,839,885,816,842,837,895,825
N,923,870,922,838,882,815,841,840,894,826
N,923,868,922,834,880,814,844,836,892,826
N,923,868,924,839,882,816,840,838,900,826
N,922,873,924,837,882,814,842,838,897,827
N,921,872,922,837,882,814,841,835,903,825
N,922,868,923,838,883,814,840,839,893,826
N,924,871,923,836,881,815,842,839,895,826
N,925,858,923,836,880,816,842,839,896,824
N,922,870,923,837,882,813,842,839,897,826
N,923,873,923,837,885,817,840,842,901,825
N,921,872,923,837,883,815,842,838,897,825
N,917,880,925,841,882,812,843,838,897,825
N,920,870,923,837,882,815,841,839,897,824
N,922,874,921,839,883,814,844,839,901,822
N,922,871,922,837,881,815,841,839,897,825
N,920,875,922,837,881,813,843,843,897,821
N,921,872,922,837,882,814,840,838,892,822
N,922,870,924,838,880,816,842,838,899,828
N,917,868,920,837,885,815,842,839,897,826
N,921,871,923,837,882,815,840,836,895,826
N,922,872,922,837,881,815,840,837,891,829
N,919,871,922,836,883,815,841,840,895,824
N,926,869,921,840,878,815,841,838,895,824
N,921,871,924,837,882,815,842,839,898,825
N,919,868,923,836,880,816,842,839,894,826
N,920,869,924,837,882,815,840,838,896,827
N,922,869,921,838,883,815,842,834,900,827
