D,919,870,810,761,884,802,879,784,918,751
D,915,868,809,760,885,802,877,786,913,749
D,916,872,812,761,883,802,878,786,912,751
D,916,872,811,761,882,802,878,785,915,750
D,919,872,813,762,883,803,878,791,917,747
D,917,871,811,761,880,803,877,788,914,749
D,915,871,813,761,880,803,878,785,914,753
D,916,870,811,761,880,803,876,786,912,749
D,916,872,812,762,880,801,877,788,914,747
D,915,872,812,761,880,803,876,786,912,748
D,914,870,814,762,880,802,876,787,911,748
D,917,871,813,761,879,803,876,786,911,749
D,920,871,811,765,881,800,876,787,912,748
D,912,874,811,762,881,802,876,788,911,747
D,915,869,813,762,878,802,876,789,913,748
D,915,871,813,764,878,801,876,786,913,749
D,917,870,812,760,876,803,876,786,913,748
D,916,872,812,760,877,803,876,787,912,750
D,917,871,811,762,878,803,878,786,914,749
D,919,869,810,760,880,805,877,788,912,749
D,915,868,812,760,877,803,876,788,913,749
D,918,869,814,762,877,803,876,786,912,748
D,914,870,811,762,876,804,876,785,914,750
D,919,874,812,760,878,803,876,788,912,748
D,917,871,813,761,878,802,873,789,909,747
D,914,867,811,761,878,803,876,788,913,748
D,917,871,812,761,878,802,874,787,912,752
D,924,874,811,758,881,804,876,787,912,748
D,918,871,813,762,878,803,876,788,912,747
D,919,875,814,760,877,806,877,783,911,748
D,915,872,813,761,878,803,876,787,912,750
D,917,870,814,762,878,804,876,789,912,747
D,914,869,813,764,881,805,878,784,912,748
D,915,871,813,761,877,803,876,786,911,749
D,916,870,813,762,879,803,876,788,913,749
D,917,869,813,762,877,801,874,790,909,744
D,918,872,813,760,879,804,875,786,910,749
D,911,870,814,761,879,805,873,788,912,747
D,914,872,814,761,878,803,876,789,908,744
D,910,870,810,759,878,803,875,787,912,748
D,919,874,814,760,876,805,877,786,914,749
D,920,865,815,762,878,801,876,788,912,748
D,918,870,814,762,877,803,875,788,912,750
D,917,870,814,762,878,803,876,788,912,749
D,917,872,813,761,881,804,873,792,914,750
D,917,870,813,760,877,802,875,787,911,748
D,917,871,814,761,877,803,874,784,909,746
D,913,869,816,764,880,800,875,785,914,747
D,916,871,815,762,877,802,875,786,912,748
D,916,872,814,761,873,801,876,788,907,750
D,916,871,814,761,877,803,875,788,912,749
D,914,872,814,762,877,801,875,791,913,748
D,920,874,814,760,877,802,876,789,911,748
D,916,871,814,762,875,804,875,789,913,750
D,912,870,814,764,874,799,875,787,910,748
D,913,871,814,761,876,803,875,787,912,747
D,916,871,814,762,877,803,876,787,912,749
D,915,871,816,762,873,802,877,792,911,747
D,916,870,815,760,877,803,875,788,912,748
D,922,868,816,761,876,802,874,786,913,749
D,915,871,815,761,876,803,874,788,912,744
D,917,869,814,763,879,803,874,784,913,748
D,917,872,814,762,874,803,876,788,912,749
D,916,871,815,762,876,802,874,784,906,749
D,913,871,814,762,873,802,874,789,911,749
D,918,870,811,765,875,801,874,787,911,749
D,914,870,814,762,877,800,873,788,911,747
D,915,870,814,762,877,802,874,787,910,747
D,915,871,815,759,879,803,878,793,909,748
D,919,868,813,760,879,803,876,789,913,749
D,916,871,816,762,877,803,875,786,912,748
D,917,874,817,765,878,802,874,787,912,748
D,915,869,815,762,876,804,873,785,912,746
D,923,870,815,761,877,803,875,788,911,747
D,917,872,815,762,875,803,876,788,911,748
D,916,871,816,763,874,801,874,785,917,747
D,917,871,815,761,875,802,876,786,911,749
D,918,868,815,763,876,801,876,788,912,748
D,917,869,815,761,877,803,875,786,913,748
D,912,868,814,764,877,799,876,786,912,748
D,912,867,816,762,876,803,876,786,910,748
D,918,873,816,757,876,802,875,787,911,748
D,916,870,815,761,875,800,875,785,911,749
D,914,869,816,761,877,802,876,787,911,749
D,914,868,815,761,877,803,875,787,913,747
D,915,869,816,762,881,801,875,788,911,745
D,919,870,815,762,879,803,875,786,913,748
D,915,872,815,761,876,801,875,786,909,748
D,915,870,813,760,879,799,877,791,913,748
D,918,871,816,761,877,802,875,787,911,748
D,917,870,815,761,876,801,875,788,910,747
D,916,870,815,760,875,801,875,787,911,745
D,913,870,815,761,876,801,875,786,911,749
D,909,869,815,760,878,803,875,788,913,748
D,916,871,814,762,874,800,875,785,912,746
D,915,870,815,761,877,802,875,788,910,748
D,907,870,816,759,870,799,871,787,911,748
D,913,869,816,762,872,800,877,790,908,749
D,919,869,817,763,876,800,875,788,912,748
D,916,871,816,759,877,803,875,785,912,746
D,911,866,814,758,875,802,876,787,911,748
D,918,870,815,759,876,804,873,784,914,749
D,914,870,818,762,875,801,875,785,909,748
D,915,872,817,763,874,803,876,789,907,749
D,915,870,816,762,875,802,876,788,910,745
D,913,870,816,761,877,800,875,789,911,749
D,919,874,816,763,876,799,873,786,913,748
D,919,869,817,760,877,803,876,788,913,748
D,916,872,816,760,877,802,873,785,911,747
D,914,872,818,761,876,803,875,786,911,748
D,914,870,816,761,877,801,874,787,910,748
D,917,867,818,759,875,805,874,793,911,747
D,917,870,817,762,878,804,876,786,915,749
D,920,874,816,761,875,802,874,786,910,746
D,916,872,817,760,876,802,875,786,913,747
D,914,872,816,759,879,801,876,788,916,747
D,916,870,816,762,876,801,875,785,912,749
D,917,868,816,764,876,802,875,787,912,747
D,913,869,817,763,874,802,875,786,913,749
D,911,876,817,763,878,798,875,787,911,748
D,917,871,817,762,875,801,875,788,911,748
D,910,865,818,764,879,802,876,788,912,748
D,916,869,816,762,877,802,875,788,911,747
D,915,869,815,763,877,802,874,786,910,746
D,917,869,816,763,880,798,873,784,914,746
D,917,871,817,762,875,801,875,786,912,748
D,915,869,816,761,876,803,875,788,910,747
D,912,871,817,762,875,800,875,786,912,747
D,912,871,816,761,874,801,873,791,913,750
D,914,873,817,762,876,802,876,787,912,747
D,915,869,817,763,877,801,874,787,906,745
D,915,871,816,762,876,800,876,785,911,746
D,923,872,814,758,876,802,874,786,910,748
D,915,871,817,762,876,802,875,787,911,747
D,920,867,817,762,874,804,873,788,912,748
D,917,871,817,761,879,798,876,786,914,744
D,913,869,817,762,873,802,874,786,910,747
D,914,870,818,761,876,801,874,786,906,745
D,908,874,818,762,876,802,875,787,912,747
D,914,870,818,763,877,800,874,787,911,749
D,917,872,817,763,875,802,873,784,914,750
D,914,871,818,762,876,802,874,788,911,748
D,921,869,815,763,877,802,874,786,912,747
D,913,871,817,761,876,802,875,788,910,746
D,914,871,817,763,876,803,875,786,910,748
D,917,870,820,761,871,798,873,787,911,748
D,918,871,817,765,871,802,875,786,910,747
D,914,872,818,764,874,800,873,787,913,750
D,914,871,816,761,873,802,874,788,910,747
D,916,868,819,758,877,803,874,785,912,747
D,915,869,816,762,873,801,874,787,909,747
D,913,867,818,764,874,805,873,790,915,746
D,918,870,818,761,876,801,874,788,911,748
D,914,872,819,761,872,803,874,789,911,748
D,916,868,817,762,875,801,874,788,912,748
D,914,871,818,762,874,801,875,787,911,744
D,919,864,817,758,879,803,875,786,912,748
D,919,867,820,764,876,803,875,788,911,747
D,914,871,817,760,875,800,874,789,911,747
D,910,872,815,763,872,798,871,783,912,748
D,915,871,818,760,872,799,873,784,911,746
D,915,870,817,762,874,801,874,785,911,748
D,913,869,817,760,871,802,875,784,907,746
D,913,868,819,763,873,801,875,789,909,748
D,914,866,815,764,875,802,874,788,911,748
D,919,865,815,762,873,802,874,787,911,747
D,912,869,817,762,873,801,873,787,910,748
D,913,868,819,761,869,801,874,788,910,747
D,912,870,817,761,871,802,874,788,912,747
D,915,868,818,760,869,804,877,788,911,747
D,915,870,818,762,873,801,875,786,910,746
D,913,870,818,762,872,802,876,785,906,750
D,912,869,817,762,873,800,874,788,910,747
D,912,869,818,762,873,802,874,788,910,747
D,914,870,819,762,872,801,874,789,910,747
D,915,869,818,761,873,802,875,791,908,744
D,914,871,817,763,875,801,875,788,913,750
D,918,871,819,760,870,799,874,786,911,747
D,913,871,819,763,873,802,875,788,913,748
D,914,870,818,761,872,802,875,787,909,743
D,905,865,817,762,874,802,875,788,912,748
D,914,870,817,761,872,802,874,788,911,748
D,917,869,817,764,869,806,873,788,909,745
D,912,869,818,762,872,801,873,789,910,747
D,915,868,816,761,874,803,874,788,915,748
D,912,871,817,762,872,802,874,789,911,747
D,914,870,818,761,872,802,874,787,912,748
D,909,866,817,762,872,802,873,787,912,747
D,916,872,819,762,873,802,875,788,912,750
D,914,871,817,763,874,802,874,789,909,750
D,919,865,815,760,874,800,873,788,912,748
D,914,868,819,762,872,800,873,788,911,748
D,915,867,817,763,878,803,874,786,910,747
D,914,870,818,763,872,801,874,788,912,748
D,914,869,818,761,873,802,873,788,912,748
D,915,870,818,762,874,801,874,787,912,746
D,912,875,820,764,877,804,870,785,912,747
D,914,872,819,760,873,803,874,787,909,746
D,916,868,818,763,873,801,874,788,911,747
D,913,869,818,761,874,802,874,787,912,748
D,911,871,819,762,874,802,873,787,906,746
D,914,871,815,761,872,802,874,787,912,748
D,912,869,819,763,873,801,874,787,910,746
D,912,869,821,759,871,803,874,788,911,747
D,917,876,820,761,879,802,872,788,911,748
D,912,868,819,762,873,802,874,788,911,747
D,910,869,816,764,872,802,876,791,909,748
D,913,868,818,761,874,802,876,788,913,750
D,914,870,819,762,872,803,873,785,912,748
D,915,869,818,763,874,801,873,787,911,747
D,916,870,819,762,874,802,874,790,912,744
D,920,865,822,765,872,801,874,788,910,748
D,912,868,819,763,872,801,873,787,909,748
D,913,871,819,761,872,801,877,784,910,745
D,913,868,820,763,873,800,874,789,912,747
D,918,867,818,764,871,803,875,787,911,748
D,913,871,819,763,874,801,873,788,911,747
D,911,869,819,763,875,801,873,786,910,748
D,918,869,821,763,871,801,873,788,911,748
D,912,869,820,762,873,801,873,788,910,746
D,908,866,820,764,874,801,876,787,912,748
D,911,870,820,763,876,804,875,787,908,744
D,914,871,820,762,872,801,873,786,910,746
D,913,871,820,762,873,800,873,788,913,748
D,914,869,820,762,872,801,874,787,909,748
D,914,868,818,761,875,802,873,788,912,746
D,913,871,819,762,872,800,875,789,910,748
D,913,870,820,762,874,802,874,787,914,750
D,920,865,816,766,873,801,874,787,911,748
D,914,869,819,761,875,802,874,786,910,746
D,913,868,818,762,872,802,875,788,911,746
D,914,869,819,762,873,802,874,788,911,746
D,915,866,816,763,879,801,874,787,911,748
D,911,871,821,762,873,799,872,790,908,747
D,913,871,820,762,874,800,874,786,911,746
D,913,871,820,759,873,800,874,785,912,746
D,917,870,820,763,874,801,874,788,911,747
D,913,871,820,761,873,801,875,790,917,747
D,915,869,820,762,873,801,874,788,911,748
D,912,871,820,760,874,802,874,791,911,749
D,915,867,823,763,872,802,874,787,909,746
D,914,871,820,763,872,802,873,786,910,746
D,913,867,818,766,869,805,874,788,910,747
D,919,871,818,764,874,804,875,787,910,748
D,915,870,819,761,874,802,873,788,911,747
D,915,873,821,766,878,800,872,786,909,748
D,913,871,821,764,869,801,870,788,911,746
D,914,869,819,762,871,800,873,787,910,748
D,921,868,821,763,873,801,873,787,909,748
D,913,872,821,762,871,802,874,788,909,746
D,912,870,820,763,874,802,874,788,911,748
D,914,869,820,762,873,802,871,787,915,747
D,919,868,820,761,873,802,874,788,910,747
D,913,869,819,761,873,802,874,787,911,747
D,919,867,817,760,873,801,873,787,911,747
D,919,874,822,764,873,802,873,787,912,748
D,916,868,819,764,871,804,874,786,912,747
D,913,869,820,762,873,802,873,787,912,747
D,915,869,819,763,874,798,872,787,909,747
D,913,871,820,762,873,802,874,788,910,747
D,913,871,820,761,873,803,875,786,910,746
D,915,871,822,760,873,803,874,789,908,747
D,913,869,820,761,873,801,874,786,911,748
D,917,873,819,762,874,802,874,787,911,746
D,913,871,820,762,872,799,874,788,909,749
D,917,865,818,764,877,802,874,788,910,748
D,914,871,820,762,872,799,873,787,908,747
D,910,869,821,761,874,801,873,791,910,748
D,922,875,817,762,872,801,874,788,910,747
D,913,871,819,761,874,803,873,785,908,748
D,913,871,819,760,875,803,872,788,910,747
D,916,868,822,760,875,802,871,789,909,747
D,912,871,821,763,874,802,874,788,911,747
D,913,871,821,762,873,801,873,785,910,744
D,917,871,821,764,876,803,874,787,911,746
D,913,872,820,763,872,801,873,788,909,747
D,921,868,821,760,873,802,874,788,909,748
D,912,870,820,762,871,802,872,786,913,746
D,914,869,820,762,872,802,873,790,914,748
D,908,866,822,759,874,800,874,788,912,747
D,912,871,820,760,872,803,873,787,912,746
D,916,875,820,761,872,802,872,787,910,748
D,919,866,822,765,878,802,874,787,911,748
D,915,871,819,764,872,799,875,785,912,749
D,912,871,821,762,874,801,874,788,910,748
D,917,870,821,761,872,802,875,787,911,748
D,914,870,821,761,875,802,873,789,913,749
D,914,868,819,761,872,803,876,786,907,746
D,913,869,820,762,873,802,873,787,911,748
D,914,869,820,763,873,800,874,789,916,745
D,911,866,820,761,872,802,873,788,909,747
D,912,870,820,762,874,801,873,788,910,746
D,916,873,820,762,877,802,873,787,909,748
D,913,871,820,761,872,802,872,787,911,747
D,912,872,823,765,874,803,875,785,909,747
D,914,871,821,762,873,801,873,787,909,748
D,913,872,820,764,876,803,874,789,909,749
D,913,870,821,762,874,802,872,788,909,747
D,916,870,821,763,872,802,874,789,912,746
D,914,874,819,764,873,802,872,787,910,746
D,919,866,822,762,872,801,874,789,912,748
D,914,872,821,761,872,802,875,788,909,749
D,914,871,822,761,872,802,874,788,909,746
D,915,870,821,762,872,802,872,788,911,747
D,916,875,819,766,874,799,872,787,909,748
D,911,871,820,761,875,801,872,785,914,750
D,917,868,823,760,870,800,874,788,911,748
D,912,868,819,760,877,804,875,790,912,746
D,916,871,820,761,875,801,872,784,908,748
D,911,872,823,762,873,801,873,786,910,747
D,912,871,821,763,874,801,872,788,909,747
D,911,869,821,763,872,804,875,787,908,745
D,913,869,821,763,874,802,874,788,911,747
D,915,871,821,763,873,801,873,789,915,747
D,920,870,819,762,871,802,873,787,910,746
D,915,869,821,763,872,801,872,788,909,746
D,917,867,817,758,877,798,874,786,910,747
D,915,871,820,762,873,802,873,788,910,747
D,912,871,822,765,873,805,870,788,912,746
D,914,870,821,762,872,802,874,788,910,748
D,910,868,821,761,874,800,871,792,912,745
D,917,865,820,763,873,801,871,788,911,746
D,914,870,820,762,872,802,872,787,911,750
D,912,867,821,763,875,801,873,785,908,745
D,915,871,820,761,873,803,873,788,911,748
D,914,870,821,762,874,803,873,785,907,746
D,912,869,820,762,873,802,872,788,909,745
D,914,870,822,763,874,802,873,788,909,746
D,914,870,820,763,870,803,871,788,906,746
D,912,870,821,762,872,801,873,787,910,747
D,911,868,820,760,873,802,871,787,908,747
D,914,870,821,761,874,803,872,788,912,748
D,914,869,821,759,870,801,873,785,907,749
D,913,871,821,762,874,801,873,788,910,748
D,914,870,821,763,871,802,875,787,906,749
D,920,873,821,762,871,801,873,788,911,748
D,912,871,820,763,872,803,871,786,912,749
D,908,874,823,758,871,802,873,787,911,747
D,915,869,821,762,874,803,873,788,910,745
D,915,866,820,761,874,804,872,788,911,746
D,914,870,821,762,874,802,873,787,911,747
D,912,868,821,763,870,800,870,786,907,748
D,908,870,821,762,874,802,873,788,909,748
D,913,869,819,761,870,800,873,783,905,746
D,914,870,821,763,874,801,873,787,910,747
D,916,871,821,761,874,800,872,784,912,745
D,906,874,822,763,874,802,872,787,911,748
D,912,870,822,762,874,801,872,788,908,748
D,919,874,820,763,872,801,872,788,910,747
D,914,869,823,762,877,803,872,790,910,747
D,912,875,824,762,878,798,872,788,909,747
D,913,870,821,762,874,802,873,788,911,748
D,914,869,820,761,872,802,874,787,910,747
D,912,867,821,759,871,803,874,788,905,747
D,912,871,821,762,873,802,873,787,909,747
D,908,871,820,764,872,801,872,788,911,748
D,913,871,821,761,872,800,871,785,909,744
D,911,870,821,763,873,802,873,789,910,747
D,915,870,821,763,872,802,872,788,907,747
D,912,873,820,761,872,801,872,786,909,748
D,912,874,820,763,872,802,872,787,911,747
D,909,870,824,763,876,800,873,790,910,748
D,912,869,822,763,873,802,872,788,909,748
D,911,867,823,758,871,799,874,782,907,744
D,918,864,820,763,872,800,872,788,909,746
D,914,869,821,763,872,802,872,789,909,747
D,913,870,820,759,878,797,872,786,910,748
D,915,867,822,762,873,802,873,788,912,746
D,913,870,821,763,870,799,870,782,910,749
D,912,870,823,764,871,803,873,786,912,745
D,911,871,823,763,873,800,873,787,910,747
D,915,869,822,762,873,802,872,788,909,748
D,914,870,822,763,874,802,872,787,911,748
D,912,869,821,762,872,802,873,786,911,748
D,915,870,822,763,874,803,870,789,908,746
D,912,871,822,764,874,801,871,788,907,747
D,913,871,822,763,873,801,872,785,912,748
D,910,870,822,762,869,803,872,790,904,746
D,913,869,822,762,872,802,872,787,910,747
D,914,870,822,762,871,800,871,784,907,750
D,915,871,822,763,872,802,873,787,912,743
D,913,871,822,763,871,800,871,789,909,749
D,910,867,821,765,876,799,872,789,910,748
D,912,870,822,762,871,802,872,786,910,747
D,913,868,821,764,874,801,871,785,911,745
D,918,864,824,762,872,801,872,787,910,746
D,914,871,822,763,872,800,873,787,910,744
D,915,872,819,765,876,804,872,787,911,748
D,915,870,822,763,873,801,871,786,909,747
D,911,870,823,764,875,798,872,783,907,747
D,912,870,822,762,873,801,872,786,908,747
D,913,868,822,761,873,803,870,788,909,745
D,914,869,821,763,873,802,873,786,912,746
D,912,871,821,765,869,802,872,786,910,747
D,914,870,823,763,873,802,872,785,911,747
D,913,871,822,763,871,802,872,788,909,746
D,917,867,825,763,870,803,872,786,909,746
D,912,870,823,764,873,800,875,786,909,746
D,914,871,822,762,872,800,871,786,910,747
D,912,871,821,763,873,801,871,788,908,746
D,912,870,821,763,873,802,872,788,909,746
D,912,871,823,761,873,802,872,787,909,748
D,914,870,821,761,875,805,870,789,912,749
D,914,872,822,761,873,803,872,785,913,747
D,908,866,824,764,869,800,872,786,911,747
D,913,868,822,763,874,802,872,789,905,747
D,912,866,823,763,872,802,873,786,911,746
D,913,868,821,763,870,802,871,786,908,746
D,914,868,824,766,872,798,873,786,911,747
D,913,870,822,763,873,801,873,788,909,748
D,912,869,822,761,873,801,873,786,908,746
D,911,870,823,762,873,802,872,785,910,746
D,914,870,821,763,875,804,874,789,907,749
D,909,871,821,762,872,802,871,788,910,747
D,914,870,822,763,873,800,871,789,909,748
D,913,869,822,762,872,801,872,783,914,748
D,915,874,821,763,873,801,872,787,911,746
D,913,869,822,762,872,801,872,786,909,745
D,911,870,823,763,873,803,871,788,907,744
D,913,869,821,761,873,802,871,786,910,748
D,913,871,824,763,868,802,870,788,909,746
D,913,869,822,763,872,802,872,787,909,748
