I,896,878,924,833,896,817,870,816,760,714
I,900,879,928,834,900,818,870,817,761,715
I,897,881,928,834,898,818,869,816,761,713
I,902,877,926,832,898,818,869,814,760,715
I,895,877,928,834,899,818,869,816,761,715
I,901,880,927,833,901,818,868,814,763,716
I,901,880,927,834,898,819,868,815,762,715
I,901,880,927,835,899,818,868,815,761,714
I,900,879,926,835,900,819,870,817,762,714
I,899,880,926,834,899,817,869,817,761,715
I,898,877,928,833,898,819,870,816,762,714
I,903,880,927,834,898,818,869,816,761,714
I,904,879,925,834,901,820,869,816,760,714
I,901,879,926,834,897,819,869,815,760,714
I,901,880,926,834,897,818,868,817,759,712
I,903,877,925,833,900,819,869,817,762,714
I,897,878,925,834,897,818,870,814,760,714
I,900,877,927,834,898,819,866,811,763,712
I,897,876,925,833,896,820,868,815,761,713
I,900,877,924,832,898,816,868,817,760,712
I,901,882,929,836,900,817,868,819,762,714
I,899,880,926,833,899,818,870,818,762,713
I,901,880,927,833,896,819,869,814,757,712
I,900,878,927,835,900,817,868,814,759,714
I,899,880,927,833,896,817,871,819,759,713
I,898,878,925,835,900,818,869,814,761,717
I,897,879,929,834,898,819,868,815,761,714
I,899,878,929,836,900,817,868,818,761,716
I,899,878,925,832,898,818,869,814,761,716
I,899,880,927,834,899,819,870,817,762,715
I,899,877,926,834,897,819,868,816,763,712
I,902,879,926,833,898,819,869,816,761,714
I,898,876,925,834,897,817,869,817,759,714
I,901,880,926,834,897,817,868,816,761,715
I,895,882,927,835,898,817,869,816,761,716
I,901,880,926,834,899,819,870,817,762,715
I,903,878,926,833,898,817,869,817,760,715
I,899,879,925,832,896,818,867,821,761,715
I,900,879,926,832,899,819,869,817,762,716
I,904,872,922,829,901,816,869,816,761,714
I,902,878,926,834,898,818,869,816,759,715
I,902,879,925,832,897,819,869,816,759,715
I,901,879,926,834,898,818,870,816,761,715
I,900,878,925,832,899,819,869,814,758,716
I,903,881,926,833,895,817,868,817,761,710
I,902,880,926,834,897,819,869,816,759,716
I,906,879,927,834,897,819,869,816,762,716
I,901,878,926,833,898,819,869,816,761,714
I,898,881,928,835,898,817,868,817,760,714
I,899,878,924,834,898,818,867,812,759,719
I,900,880,925,832,899,819,869,814,761,716
I,900,879,927,835,895,820,866,811,759,715
I,897,878,926,834,898,818,869,818,757,715
I,897,875,928,836,897,817,869,817,760,715
I,903,882,925,831,897,820,867,818,760,716
I,900,880,925,832,897,818,869,817,761,715
I,902,880,926,833,901,818,868,815,759,717
I,904,878,925,832,901,817,868,814,761,714
I,899,878,924,832,898,819,868,816,760,716
I,902,876,928,834,900,816,870,817,761,716
I,903,881,926,832,898,820,868,813,761,714
I,899,878,927,833,898,817,869,816,760,715
I,902,879,926,834,899,819,868,817,759,718
I,898,880,927,835,900,817,869,814,762,715
I,900,877,926,832,897,817,869,815,760,715
I,901,879,925,833,897,818,869,818,758,710
I,899,875,927,833,899,818,870,816,759,715
I,902,880,925,833,897,818,869,816,760,715
I,899,879,925,833,897,818,868,816,760,712
I,900,880,926,834,896,818,870,817,761,716
I,902,881,926,831,894,820,869,818,758,719
I,902,879,924,832,896,817,869,817,759,716
I,900,877,923,833,895,821,867,819,761,716
I,897,879,926,833,898,818,869,815,761,714
I,900,878,925,834,898,819,868,817,760,714
I,900,877,926,834,898,818,869,816,760,714
I,902,879,924,833,897,818,869,816,763,714
I,900,880,925,833,898,818,869,815,760,715
I,894,882,925,832,895,819,869,815,760,714
I,902,880,925,833,898,818,868,814,762,716
I,902,879,924,833,899,819,869,816,758,713
I,894,874,925,833,898,818,869,815,760,716
I,900,875,926,835,897,817,870,816,760,716
I,902,880,925,832,897,818,868,816,760,714
I,902,880,925,834,899,819,869,814,761,716
I,899,878,925,833,897,818,868,817,761,716
I,898,880,926,831,898,815,868,819,761,714
I,896,876,923,835,891,819,866,813,761,715
I,903,879,926,834,897,819,870,813,763,717
I,897,883,924,833,898,818,869,816,760,715
I,899,877,925,833,897,818,869,814,765,713
I,903,880,925,834,897,818,868,818,760,714
I,903,879,924,834,898,819,867,816,758,719
I,901,877,926,834,898,817,867,819,757,718
I,902,874,926,833,898,818,868,817,761,716
I,904,883,927,835,898,817,869,816,760,716
I,902,878,924,833,898,819,870,814,760,716
I,900,879,927,829,896,818,870,816,761,715
I,901,881,927,831,894,819,870,815,762,714
