E,912,872,827,762,871,801,865,786,907,747
E,917,885,933,826,914,802,907,785,922,762
E,919,886,934,823,916,803,907,785,924,761
E,913,890,932,823,915,802,905,784,921,761
E,915,884,933,823,914,802,905,783,923,762
E,918,887,933,822,914,800,904,783,923,763
E,918,886,933,823,915,802,906,784,919,762
E,911,881,932,820,913,801,906,785,920,761
E,918,886,932,822,912,801,905,785,919,762
E,920,884,932,821,914,802,905,785,921,762
E,920,890,931,822,916,804,905,783,920,762
E,916,885,932,823,914,801,906,784,921,762
E,916,885,932,822,915,802,904,783,920,760
E,915,886,934,822,913,802,905,785,920,762
E,912,881,932,819,916,800,905,783,919,760
E,916,887,933,821,914,804,906,785,919,760
E,920,885,932,824,917,802,904,785,922,760
E,916,884,932,823,911,800,904,784,924,763
E,917,884,932,823,914,802,905,784,922,762
E,916,885,932,822,914,802,904,784,922,762
E,918,888,933,819,913,801,905,783,922,761
E,918,884,932,822,913,802,906,783,919,761
E,914,889,931,824,912,803,907,784,922,760
E,915,887,932,821,914,802,904,782,920,762
E,919,884,931,821,915,803,904,783,923,759
E,918,891,930,822,914,802,905,785,921,761
E,914,887,931,819,911,801,905,785,918,762
E,917,884,932,822,913,801,905,784,923,761
E,916,883,933,821,914,802,905,784,920,760
E,917,885,933,822,912,802,906,784,922,761
E,917,884,930,822,915,802,905,784,921,761
E,918,886,932,820,913,803,904,783,922,762
E,914,885,933,821,914,802,905,784,922,761
E,917,882,933,823,914,801,904,785,919,761
E,919,885,932,822,912,802,906,785,921,762
E,916,885,931,822,913,802,903,785,922,761
E,919,882,934,823,915,800,904,784,921,762
E,918,881,933,823,913,802,905,784,919,760
E,920,886,934,821,908,804,906,783,919,762
E,909,889,931,821,912,802,905,785,921,761
E,915,890,932,824,916,799,904,784,922,761
E,917,887,932,822,912,801,907,782,919,759
E,917,881,933,823,915,802,902,787,918,761
E,918,885,933,822,912,802,905,786,921,763
E,925,888,929,820,915,800,903,782,919,762
E,917,886,933,824,916,802,903,784,918,763
E,913,886,931,821,914,801,905,783,921,760
E,910,889,935,823,913,802,904,785,922,761
E,917,886,932,822,915,803,905,784,921,762
E,919,886,931,819,914,800,906,781,923,762
E,913,885,932,821,913,803,905,784,922,761
E,917,886,936,817,916,800,904,784,921,761
E,922,876,932,822,912,803,905,783,921,759
E,918,885,933,823,914,800,903,786,917,758
E,917,886,932,822,912,802,905,784,921,760
E,916,885,933,819,912,802,904,783,922,760
E,917,886,930,820,912,802,906,785,922,762
E,915,886,933,821,914,801,904,783,921,761
E,919,885,933,822,910,804,902,783,915,758
E,917,883,933,823,913,800,905,784,919,759
E,917,884,934,819,915,801,905,784,922,761
E,918,884,933,821,914,802,905,783,921,760
E,919,887,932,820,911,800,903,783,923,760
E,917,885,932,820,913,801,904,784,920,760
E,917,886,932,822,915,801,904,783,916,762
E,915,885,931,821,913,802,905,785,921,762
E,917,887,931,825,918,798,906,783,921,761
E,920,888,931,823,914,801,905,784,921,760
E,918,885,932,822,913,802,905,784,922,761
E,908,884,930,820,917,800,906,783,921,761
E,918,887,933,823,914,803,904,783,918,759
E,921,886,932,821,912,801,905,784,922,761
E,918,887,932,822,915,801,906,783,914,760
E,913,889,933,823,912,802,905,784,919,760
E,914,885,932,822,914,800,904,783,918,760
E,915,883,933,820,912,802,904,784,920,761
E,917,886,932,822,914,801,905,785,923,763
E,917,885,932,820,914,802,904,784,923,763
E,914,884,930,821,912,801,902,784,917,761
E,917,885,931,820,911,801,906,784,920,760
E,916,882,932,821,913,801,905,783,922,761
E,916,885,932,825,914,801,904,786,915,758
E,920,888,930,819,915,798,903,784,922,761
E,919,886,932,819,913,802,904,783,919,759
E,920,886,935,823,915,800,901,780,920,761
E,918,885,931,820,914,800,903,785,918,760
