R,945,873,864,769,824,788,913,818,913,795
R,944,873,864,767,823,786,915,819,911,796
R,941,872,863,768,823,786,915,816,914,795
R,945,872,865,764,820,786,918,816,908,795
R,943,873,864,767,822,786,917,817,912,795
R,945,871,863,767,823,786,913,820,913,797
R,937,872,863,768,822,786,914,818,911,795
R,940,873,864,767,822,786,915,819,915,792
R,941,871,864,770,820,786,915,817,912,795
R,942,872,863,767,823,785,915,818,911,795
R,942,873,865,765,821,788,913,822,911,794
R,943,874,863,768,821,786,915,818,911,796
R,945,873,863,768,821,789,912,818,910,795
R,938,876,862,768,823,785,916,818,912,795
R,944,873,861,765,823,785,914,818,911,795
R,940,872,863,768,822,786,915,817,912,795
R,941,873,864,767,823,786,915,818,913,796
R,944,873,864,767,822,788,915,821,909,799
R,943,872,863,767,821,786,916,818,910,797
R,947,873,861,768,824,786,914,817,913,794
R,949,873,864,768,823,785,914,819,913,796
R,941,873,864,766,820,785,916,818,910,799
R,939,873,864,768,822,786,915,819,911,794
R,940,873,865,766,819,785,915,820,910,796
R,941,872,862,765,824,785,915,818,911,796
R,942,873,862,765,825,788,911,814,908,797
R,942,873,863,767,822,786,915,818,912,795
R,943,871,862,769,822,787,915,817,915,794
R,945,874,862,768,821,786,914,817,913,796
R,945,874,863,767,819,787,915,814,918,799
R,945,872,863,767,821,785,915,817,912,795
R,941,874,863,767,822,786,915,814,908,791
R,948,875,866,770,822,786,915,818,913,796
R,944,872,862,767,823,787,915,816,913,794
R,951,873,862,767,821,785,916,818,912,795
R,944,873,863,768,823,785,915,817,912,795
R,942,872,863,768,823,789,911,813,906,795
R,941,873,862,768,822,786,914,818,911,796
R,943,873,862,769,823,786,913,820,911,792
R,942,873,862,768,823,786,914,818,913,796
R,949,872,863,769,821,787,915,816,912,795
R,942,873,863,768,822,786,915,818,911,795
R,944,871,863,766,822,786,913,812,909,795
R,944,873,863,767,823,785,914,819,912,795
R,936,869,863,766,823,786,914,816,913,793
R,941,872,862,767,823,786,913,818,912,794
R,943,874,862,766,823,786,914,817,912,795
R,942,872,863,767,821,785,914,816,911,795
R,942,871,863,769,822,786,915,818,911,795
R,943,872,864,769,821,785,915,819,912,795
R,946,873,862,767,822,785,915,814,913,793
R,950,874,864,768,821,785,914,816,912,794
R,944,873,863,769,821,785,913,818,906,794
R,939,872,863,767,824,787,918,814,910,795
R,942,873,862,768,821,786,914,818,913,795
R,942,872,861,767,822,784,914,814,915,792
R,938,873,863,768,820,786,913,818,911,794
R,943,873,863,767,822,787,912,817,915,798
R,944,875,861,772,821,786,914,817,913,794
R,945,875,865,768,819,785,913,821,909,795
R,944,873,863,768,821,787,915,816,913,795
R,940,870,863,769,820,785,913,821,914,793
R,941,873,863,769,821,786,913,817,913,795
R,942,872,863,768,820,787,914,821,908,798
