F,872,872,885,778,804,776,768,781,783,708
F,873,873,883,780,804,776,769,780,783,707
F,870,869,882,779,804,777,768,780,784,707
F,875,872,883,778,803,776,769,780,783,706
F,875,875,883,778,805,776,769,781,784,707
F,870,870,883,779,804,777,769,780,784,708
F,866,873,883,780,804,775,769,782,784,709
F,871,872,883,779,804,777,768,781,783,708
F,875,870,884,778,804,776,768,781,782,707
F,875,873,883,780,806,776,768,782,783,708
F,872,872,883,780,804,775,768,780,783,707
F,871,871,884,777,804,776,768,781,783,708
F,877,872,883,778,803,776,768,780,784,708
F,877,866,882,777,803,776,769,780,782,707
F,876,874,884,779,803,777,769,781,782,708
F,868,870,883,777,805,777,768,780,783,707
F,874,870,883,776,803,777,768,780,784,706
F,874,874,883,778,803,776,768,781,783,708
F,878,871,884,777,804,777,769,780,782,709
F,864,870,882,777,805,777,768,781,782,709
F,868,874,886,773,804,777,768,779,783,709
F,869,878,886,776,804,776,768,781,782,708
F,868,874,886,774,805,777,769,780,785,708
F,869,885,889,774,806,776,769,782,784,708
F,871,887,890,774,809,776,768,781,785,708
F,880,889,891,776,808,776,768,780,785,707
F,876,887,893,775,808,776,768,780,785,708
F,876,891,893,774,809,776,769,781,787,709
F,871,892,894,774,810,776,769,781,785,708
F,870,884,894,772,810,774,768,781,785,708
F,874,895,896,775,812,776,768,780,787,708
F,877,892,896,774,813,775,767,782,786,708
F,870,888,897,773,814,777,768,781,787,707
F,875,898,897,773,816,775,769,780,786,707
F,879,893,895,774,813,777,768,781,787,707
F,876,893,895,775,814,776,767,780,784,709
F,877,898,894,775,814,776,768,781,787,707
F,868,894,894,775,812,777,767,781,786,707
F,874,894,894,777,809,775,768,780,787,708
F,870,894,893,775,812,778,767,781,787,708
F,874,896,895,775,813,776,768,781,785,707
F,876,895,893,775,814,776,769,781,787,708
F,870,890,895,775,811,777,768,781,788,707
F,872,894,894,774,811,776,768,781,787,708
F,873,894,892,776,808,777,767,781,786,708
F,868,892,893,774,811,776,767,781,786,708
F,874,893,894,775,811,777,767,780,787,707
F,872,894,892,776,809,777,768,782,786,707
F,871,890,894,775,811,777,768,782,788,708
F,876,890,893,776,811,777,768,781,786,707
F,874,890,891,776,811,776,768,781,784,708
F,874,889,892,776,811,776,769,782,785,709
F,874,888,892,773,813,776,768,781,786,707
F,869,890,890,774,808,776,768,780,785,707
F,871,889,891,775,810,776,768,782,786,708
F,875,888,890,773,812,776,768,781,786,708
F,876,891,892,774,811,777,768,780,787,706
F,873,889,892,776,811,777,768,782,787,708
F,869,885,891,776,811,775,768,781,787,707
F,877,887,890,775,809,777,767,781,787,708
F,880,885,890,775,809,776,768,781,787,707
F,867,887,891,774,810,777,767,781,787,708
F,876,886,890,774,812,777,767,781,786,707
F,874,887,891,776,812,776,768,780,786,707
F,871,886,891,775,811,777,768,781,786,708
F,868,887,891,775,814,777,767,782,786,706
F,870,885,890,773,813,775,768,782,786,708
F,869,888,889,775,812,777,768,782,786,707
F,875,885,889,775,814,777,768,782,785,708
F,872,888,890,775,811,775,768,781,787,707
F,869,884,890,774,811,777,768,781,785,709
F,875,885,890,775,811,775,769,780,787,708
F,870,887,890,774,811,777,768,781,784,706
F,874,886,891,774,813,777,768,781,786,707
F,872,885,888,773,809,776,768,781,785,707
F,866,885,890,772,812,777,768,781,787,708
F,871,886,889,773,810,777,768,781,787,707
F,871,882,892,771,811,778,768,780,787,707
F,872,884,892,773,810,776,768,781,787,708
F,874,885,891,773,809,776,767,780,789,709
F,872,883,889,774,810,776,768,781,786,708
F,871,886,891,774,809,776,768,780,786,709
F,868,884,891,773,809,777,769,782,787,707
F,873,883,888,773,810,777,768,782,785,708
F,877,885,889,772,810,776,768,781,786,708
F,868,883,890,774,810,777,767,781,787,707
F,877,885,890,772,810,775,768,780,786,707
F,870,883,890,774,809,777,768,781,787,708
F,870,885,892,776,810,778,768,780,784,707
F,881,885,891,774,808,776,769,780,786,706
F,873,882,887,773,808,775,768,780,785,707
F,876,884,891,774,808,776,768,782,785,708
F,873,884,890,774,808,776,767,780,785,709
F,871,883,890,774,808,775,767,781,785,707
F,875,885,891,775,808,777,769,780,787,708
