M,942,890,918,826,884,791,877,797,896,777
M,944,890,916,826,885,793,876,797,897,776
M,942,890,916,825,886,792,877,799,897,777
M,943,888,918,826,883,793,876,797,897,777
M,942,888,918,826,885,794,877,796,896,776
M,945,890,918,821,884,792,875,795,895,777
M,942,889,917,827,884,792,877,797,895,776
M,943,889,916,825,884,793,876,797,898,776
M,941,890,918,826,885,794,876,799,898,778
M,941,890,917,825,886,793,876,796,897,778
M,943,890,917,826,885,793,876,798,897,776
M,941,887,916,826,883,794,876,797,896,777
M,937,892,916,826,883,794,876,797,897,778
M,942,890,917,826,884,795,875,797,896,777
M,940,890,917,824,883,793,876,798,897,777
M,945,890,916,827,884,793,876,799,898,776
M,941,890,919,824,886,792,876,798,898,778
M,939,888,916,826,883,793,876,797,895,778
M,937,892,917,826,884,794,876,797,897,776
M,941,886,916,824,884,793,874,798,897,777
M,943,888,916,826,883,793,875,799,897,777
M,944,887,918,823,882,794,876,798,896,777
M,937,889,918,826,883,793,876,797,896,777
M,939,889,916,824,883,794,876,798,898,778
M,946,890,917,827,885,793,876,796,898,778
M,945,892,916,824,886,793,875,796,897,779
M,941,886,917,826,885,793,875,798,898,778
M,940,889,918,824,884,794,876,796,897,775
M,939,888,916,825,883,793,877,797,898,777
M,943,890,917,826,885,793,875,799,895,777
M,939,895,917,826,883,793,875,798,898,778
M,937,888,916,827,883,793,876,796,898,777
M,935,888,918,827,885,793,875,798,898,777
M,943,890,916,827,883,792,877,798,897,777
M,943,885,918,827,885,794,875,796,899,778
M,946,887,915,825,883,793,875,797,895,776
M,945,885,917,826,884,793,876,797,896,776
M,939,887,917,827,885,794,875,798,897,776
M,936,889,916,825,881,795,875,796,895,777
M,939,891,916,825,883,792,876,797,897,778
M,942,887,918,825,885,794,876,798,898,777
M,942,887,915,826,885,793,876,797,897,777
M,940,889,916,824,883,794,875,797,896,776
M,943,886,916,824,884,793,876,796,898,776
M,940,890,914,828,885,793,876,797,898,777
M,939,891,917,825,885,793,876,797,896,778
M,941,889,916,825,883,794,875,798,899,777
M,944,888,916,825,882,792,876,796,896,778
M,942,887,916,826,884,793,876,798,897,778
M,943,889,917,825,886,793,877,796,893,778
M,942,887,917,826,885,793,876,797,897,778
M,940,887,915,826,884,793,875,797,897,776
M,946,887,915,826,883,794,876,798,897,777
M,941,887,917,825,885,794,876,798,897,777
M,942,889,918,825,884,793,875,797,898,775
M,947,889,915,824,883,793,875,798,897,778
M,937,888,916,826,885,793,875,797,897,776
M,942,888,917,824,883,791,874,796,897,778
M,945,892,916,826,883,794,875,796,897,778
M,941,890,918,826,884,794,874,796,897,777
M,947,885,916,826,886,792,875,797,898,776
M,936,892,915,827,885,793,875,796,898,776
M,935,890,916,825,886,794,876,797,897,775
M,938,890,916,826,883,793,876,797,896,778
M,937,885,914,825,883,793,876,798,897,776
M,942,887,918,826,886,794,877,798,899,777
M,942,890,916,824,885,792,875,796,897,777
M,933,890,917,826,883,792,876,796,897,776
M,946,884,916,827,887,793,875,797,897,777
M,936,887,917,824,885,794,874,796,898,778
M,939,891,916,825,884,794,876,799,897,777
M,951,891,917,825,883,793,876,798,898,777
M,939,890,918,826,885,792,875,797,897,776
M,941,886,918,825,884,793,875,798,897,777
M,941,889,916,827,883,795,876,797,897,776
M,944,889,917,826,885,792,875,798,897,777
M,945,889,916,826,885,794,876,796,897,777
M,937,890,916,825,883,794,875,797,897,776
M,942,887,917,825,886,792,875,797,898,776
M,938,888,917,826,882,793,874,796,900,778
M,941,888,915,824,885,792,875,796,899,778
M,935,890,918,826,883,793,875,797,898,777
M,936,888,917,825,884,794,875,796,899,777
M,938,893,915,827,883,794,873,798,897,777
M,940,891,917,827,883,795,874,795,897,778
M,938,890,916,825,884,794,875,797,899,777
M,934,887,915,825,883,793,875,799,900,774
M,942,891,916,826,883,794,876,798,900,777
M,941,891,916,827,884,794,876,797,903,778
M,936,887,917,824,884,793,876,796,900,776
M,940,889,915,826,881,794,875,798,900,776
M,940,891,916,826,884,793,875,798,899,776
M,942,888,916,824,883,794,876,797,899,776
