W,914,885,825,748,810,775,770,783,919,755
W,923,886,825,747,812,775,770,783,920,755
W,915,885,825,749,811,775,771,782,919,755
W,919,885,825,747,811,775,771,782,919,755
W,919,883,824,748,811,775,772,783,919,755
W,921,884,825,748,810,775,770,783,921,754
W,917,886,824,748,810,775,771,784,918,754
W,917,885,825,748,809,776,769,783,921,754
W,920,886,824,747,809,775,771,783,918,755
W,899,886,824,749,809,775,771,783,918,754
W,911,887,825,749,807,774,771,783,921,755
W,910,883,828,748,809,776,772,782,917,754
W,911,885,825,749,809,775,771,783,919,755
W,915,884,826,749,812,775,772,782,919,755
W,915,886,826,750,812,776,771,782,921,753
W,918,888,824,748,809,775,771,783,921,754
W,912,885,825,748,809,774,771,782,918,752
W,916,885,826,748,810,775,772,784,920,753
W,912,882,824,748,811,775,772,784,920,753
W,912,881,825,748,812,775,771,781,919,754
W,920,883,826,748,810,775,771,783,918,754
W,918,883,824,748,808,776,772,783,921,754
W,916,880,825,748,807,775,770,782,919,753
W,910,882,825,748,807,775,771,783,918,755
W,922,881,826,748,807,774,773,784,920,752
W,911,883,825,748,808,775,773,783,918,753
W,923,885,825,749,808,775,772,782,919,754
W,917,883,826,749,807,774,772,783,921,753
W,916,885,824,748,807,774,772,783,918,754
W,913,885,826,750,806,775,772,782,917,753
W,927,884,825,749,807,775,770,783,918,753
W,913,883,826,749,808,775,771,783,919,754
W,911,882,826,749,808,775,772,782,920,754
W,917,885,826,749,809,775,772,782,920,752
W,912,884,825,747,807,775,773,783,918,754
W,919,885,825,749,808,776,772,783,917,754
W,911,881,826,749,807,775,772,783,919,754
W,918,888,825,750,806,774,772,781,918,753
W,916,882,826,747,807,776,771,784,921,756
W,916,884,826,747,806,775,773,783,919,753
W,922,883,825,749,806,775,772,782,918,753
W,922,886,826,749,806,774,772,783,918,753
W,912,880,828,748,804,774,772,783,917,754
W,915,880,826,748,804,775,773,783,918,754
W,916,885,826,749,805,775,773,783,917,752
W,918,885,826,748,805,775,773,782,918,752
W,918,883,824,749,805,775,773,783,920,754
W,912,882,824,747,805,775,775,784,918,752
W,911,883,826,747,811,775,774,783,919,753
W,914,881,825,749,812,774,774,783,920,753
W,911,882,825,748,805,774,774,782,917,752
W,918,882,826,749,806,775,774,783,920,751
W,915,885,824,748,807,775,774,783,919,753
W,912,883,825,748,804,776,774,782,920,752
W,912,884,824,745,809,777,774,783,917,752
W,914,885,826,749,805,775,774,783,917,752
W,909,881,824,749,804,776,774,783,920,752
W,926,882,826,747,804,775,773,783,918,752
W,910,884,826,748,804,774,774,782,919,754
W,912,885,825,748,804,773,775,783,919,753
W,913,884,825,748,804,774,774,785,921,750
W,915,886,824,749,805,775,775,783,917,753
W,912,881,825,747,804,774,774,783,917,752
W,916,883,826,747,805,774,775,783,920,753
W,903,884,825,748,805,775,775,783,917,751
W,917,885,826,749,805,775,774,782,920,751
W,913,885,825,749,803,775,774,784,917,753
W,910,886,826,748,804,774,775,784,917,752
W,916,884,825,750,806,774,775,783,918,752
W,915,883,828,749,806,773,774,784,919,751
W,919,884,825,747,806,774,775,782,919,753
W,914,879,826,747,806,774,776,784,917,752
W,912,886,826,748,805,773,775,783,918,751
W,910,885,826,748,804,773,776,782,918,751
W,918,886,825,747,806,774,775,784,919,751
W,910,884,827,749,807,774,775,782,919,753
W,920,885,824,748,806,775,775,782,919,752
W,915,885,825,746,803,775,775,783,917,753
W,917,883,826,749,805,775,774,782,919,751
W,916,886,825,749,806,774,776,782,918,753
W,918,883,825,749,805,775,775,783,918,752
W,919,886,825,749,804,774,776,783,919,752
