x,920,882,829,750,805,775,773,782,913,750
x,901,880,906,752,921,803,908,788,914,779
x,897,886,907,752,917,804,910,791,914,778
x,899,886,907,753,917,807,911,791,912,778
x,897,889,908,755,921,809,911,796,915,781
x,899,888,907,756,924,811,916,801,912,781
x,906,889,906,759,923,813,920,806,914,783
x,891,893,908,757,931,813,920,808,910,783
x,904,895,908,759,931,814,919,816,913,788
x,906,898,906,761,927,816,919,819,910,787
x,896,897,906,762,927,815,920,821,911,789
x,901,895,907,764,928,816,921,822,910,788
x,905,898,904,763,935,819,919,823,909,790
x,903,899,905,765,933,818,920,822,908,787
x,902,898,905,765,928,818,921,824,905,787
x,905,900,904,764,928,817,920,823,907,789
x,907,898,901,763,930,817,919,821,904,784
x,910,897,894,764,930,817,920,822,904,789
x,908,897,888,764,931,816,921,819,902,788
x,905,899,883,764,930,815,921,817,901,786
x,903,898,879,763,929,813,921,815,898,782
x,903,898,875,763,933,811,921,815,900,782
x,910,898,871,762,932,811,920,812,897,782
x,905,897,863,763,931,809,922,811,898,778
x,904,896,858,761,928,808,921,808,898,777
x,906,898,858,761,929,806,922,807,896,777
x,904,894,857,761,930,806,922,804,894,777
x,903,896,857,760,927,804,922,804,895,775
x,902,895,857,759,928,803,922,803,897,775
x,899,895,857,759,929,803,921,803,896,775
x,894,897,857,758,930,803,922,801,896,774
x,903,895,856,758,930,803,922,801,899,776
x,900,897,855,758,930,803,923,802,898,776
x,900,901,858,756,929,802,921,801,900,775
x,895,899,861,756,929,803,922,799,898,775
x,889,899,865,756,930,803,923,801,902,774
x,896,896,873,754,929,802,923,799,901,775
x,887,903,887,755,928,802,922,799,902,776
x,887,902,903,754,928,801,922,797,900,776
x,894,902,913,752,928,800,920,798,900,775
x,893,901,919,751,927,801,921,797,903,776
x,888,902,922,754,926,800,920,797,900,775
x,886,903,925,752,926,800,919,797,903,777
x,890,900,925,753,926,801,920,795,899,778
x,885,902,926,752,927,801,919,797,902,777
x,888,898,923,753,929,801,920,798,901,776
x,892,902,925,754,928,800,919,796,900,778
x,893,898,926,753,928,802,919,798,900,776
x,886,899,925,753,925,802,919,795,901,776
x,886,898,924,752,926,801,920,797,902,776
x,891,898,923,752,925,798,919,795,902,776
x,894,899,921,752,928,801,918,796,901,776
x,887,891,922,753,926,801,919,796,900,776
x,893,899,922,752,926,801,919,797,902,778
x,887,900,923,754,930,801,918,795,902,776
x,893,895,920,753,927,800,918,795,900,777
x,886,898,920,751,926,800,919,795,901,777
x,887,898,921,754,926,799,917,795,904,778
x,893,900,920,753,927,800,918,796,901,776
x,892,897,920,752,926,800,916,795,903,776
x,894,898,918,752,926,799,918,794,902,778
x,892,898,917,752,924,800,918,794,900,777
x,893,896,919,752,925,799,918,796,899,776
x,889,892,918,752,925,800,918,796,901,777
x,884,899,917,751,925,799,918,796,900,776
x,889,895,916,753,924,800,918,794,901,776
x,894,894,918,753,923,800,918,794,898,777
x,891,897,917,754,924,800,918,795,904,776
x,887,895,916,753,925,800,918,795,901,777
x,888,898,918,753,924,799,918,793,902,776
x,891,892,915,751,924,800,917,795,900,777
x,891,895,918,751,924,799,917,794,899,775
x,889,897,917,753,925,799,917,795,902,776
x,889,897,918,750,925,800,917,795,901,777
x,888,895,916,753,924,799,917,794,901,777
x,885,896,916,754,923,799,917,794,899,776
x,890,895,917,753,925,800,917,795,900,776
x,895,897,914,753,923,799,917,793,903,774
x,887,891,918,753,924,799,916,793,899,776
x,886,893,916,753,925,800,918,795,901,776
x,881,895,915,753,924,800,916,793,901,775
x,895,894,918,752,923,799,917,793,902,775
x,889,893,915,752,923,798,915,793,901,774
x,888,895,916,752,923,798,917,795,901,775
x,893,886,915,753,925,800,918,794,898,776
x,889,892,915,752,923,800,917,794,901,774
x,886,897,914,753,926,799,918,795,899,775
x,896,895,915,753,924,798,917,794,899,775
x,894,897,914,752,926,799,916,795,901,776
x,889,893,915,752,925,798,916,792,898,775
x,895,893,914,751,925,798,916,794,900,776
x,889,894,916,752,925,798,917,794,899,775
x,895,894,915,753,925,797,917,793,900,775
x,889,892,914,753,925,798,917,793,901,776
x,889,893,914,753,924,798,917,792,901,776
x,888,893,915,753,923,799,918,792,899,775
x,893,895,915,751,925,799,918,795,899,775
x,892,892,913,751,926,798,917,794,899,775
x,895,893,916,752,925,799,917,793,900,775
x,890,895,914,753,922,799,916,791,898,776
x,890,895,916,753,922,799,916,793,900,776
x,897,892,914,753,924,798,916,793,898,776
x,888,895,912,752,924,799,918,794,899,777
x,894,894,914,752,923,799,917,794,899,776
x,896,895,915,751,925,798,918,792,898,776
x,889,896,914,752,921,799,916,794,901,777
x,896,894,916,752,925,798,918,792,900,777
x,906,887,914,752,924,797,917,791,899,777
x,889,894,913,753,924,798,917,793,901,779
x,899,896,913,751,923,798,916,792,900,777
x,890,895,913,753,924,799,917,792,898,776
x,896,893,914,753,924,799,917,792,900,778
x,887,896,911,752,923,799,917,793,897,777
