B,887,881,821,755,801,774,753,774,759,704
B,887,881,822,755,801,775,753,775,757,703
B,885,881,822,754,801,775,754,774,758,703
B,888,883,821,755,801,774,754,773,759,704
B,887,881,823,753,800,775,753,774,759,703
B,889,884,823,756,803,775,753,774,758,703
B,887,882,820,754,800,775,752,774,757,705
B,884,884,822,755,802,774,753,772,759,706
B,883,883,823,754,801,775,754,773,759,704
B,888,881,821,754,801,774,753,774,758,703
B,885,885,823,754,800,774,753,775,759,704
B,881,884,822,753,799,773,753,773,758,703
B,888,882,823,754,799,774,753,774,759,703
B,887,880,822,755,802,775,754,772,758,704
B,882,883,824,755,801,775,753,775,758,705
B,890,882,822,754,800,775,753,774,760,704
B,890,879,823,754,801,775,753,774,759,703
B,890,883,824,753,802,774,752,773,758,705
B,883,882,824,754,800,774,753,773,758,704
B,891,882,824,755,800,774,753,774,760,702
B,888,882,823,755,800,774,754,773,758,704
B,882,879,823,754,799,774,753,774,757,705
B,887,885,822,757,798,774,752,774,758,704
B,885,880,824,755,799,775,754,774,759,705
B,885,881,823,755,801,775,753,774,758,703
B,884,882,823,755,799,774,754,774,761,704
B,889,883,825,754,800,774,753,773,759,703
B,887,880,824,755,800,775,754,773,759,704
B,889,882,824,754,801,775,754,773,759,705
B,890,880,824,755,800,775,754,773,759,704
B,883,879,823,755,799,774,753,775,759,704
B,885,878,825,754,801,775,755,772,759,704
B,891,883,824,754,798,773,753,774,759,704
B,887,880,823,754,800,774,753,773,758,703
B,889,883,825,754,800,775,754,775,758,704
B,889,883,825,755,799,775,754,773,760,704
B,889,883,825,755,800,774,754,774,758,701
B,882,882,825,754,800,775,753,774,759,702
B,888,880,825,756,800,775,753,774,758,703
B,889,879,825,755,799,775,754,774,758,703
B,882,879,825,756,801,774,753,774,758,704
B,884,879,824,754,800,775,753,773,758,704
B,882,881,825,755,800,775,753,774,758,703
B,884,882,824,756,799,773,752,772,759,704
B,889,883,824,756,800,774,754,773,759,704
B,884,883,824,756,798,775,753,773,758,704
B,887,878,824,756,800,774,753,772,758,703
B,886,881,824,756,800,774,753,774,759,704
B,888,878,825,755,800,775,754,773,760,703
B,881,876,825,757,799,774,753,774,759,704
B,884,881,824,755,799,774,753,774,759,704
B,887,877,825,754,799,773,754,774,757,703
B,884,878,824,754,801,775,754,773,758,704
B,883,878,825,755,799,775,754,773,758,704
B,882,881,825,755,800,773,754,772,760,703
B,884,878,824,755,799,774,753,774,760,704
B,890,880,825,755,800,775,754,774,760,705
B,883,879,824,755,800,775,753,773,759,704
B,883,877,826,756,799,774,754,773,759,703
B,881,876,825,754,799,774,753,772,758,703
B,882,874,822,756,799,775,754,774,759,705
B,888,877,824,755,798,773,752,772,760,703
B,888,879,825,755,799,775,754,772,760,705
B,888,878,824,756,800,773,753,772,758,704
B,885,877,824,757,799,774,753,773,758,703
B,883,880,825,756,799,774,754,772,756,703
B,887,878,824,755,798,775,753,773,760,704
B,885,880,825,755,799,774,753,773,758,705
B,891,882,824,755,799,774,753,773,757,704
B,884,879,825,756,800,775,754,774,758,703
B,890,878,825,755,798,774,754,772,761,701
B,887,879,826,756,800,775,753,774,760,704
B,890,880,825,753,798,775,754,773,759,703
B,890,880,824,756,799,775,754,774,759,704
B,884,879,826,757,799,774,753,774,759,704
B,891,880,824,756,799,773,753,774,757,705
B,887,880,826,754,800,772,755,774,757,703
B,886,879,825,755,799,774,753,771,755,703
B,891,879,826,754,800,775,753,774,758,704
B,885,879,825,754,800,774,753,773,759,703
B,887,877,825,755,799,774,754,773,758,703
B,882,878,825,754,799,774,753,773,760,704
B,891,876,826,755,800,774,754,774,759,704
B,884,877,826,754,800,774,753,773,758,704
B,888,877,824,756,799,773,753,774,760,703
B,882,876,825,755,801,775,754,774,759,704
B,889,880,825,755,800,773,754,773,758,702
B,890,876,824,755,802,773,752,774,758,705
B,887,875,826,755,801,774,753,772,757,702
B,884,877,825,757,801,774,754,773,760,703
B,883,877,825,754,799,775,754,773,759,703
B,889,877,825,756,800,775,754,774,759,704
B,886,877,826,756,800,775,754,771,760,703
B,893,877,824,755,799,775,753,774,759,704
B,887,875,826,756,798,775,753,773,758,704
B,882,873,826,755,798,774,754,773,759,703
B,887,877,826,755,801,774,754,774,760,704
B,890,879,825,756,801,774,754,773,759,702
B,887,875,825,756,799,775,754,773,758,703
B,888,877,826,753,800,774,753,773,758,704
B,884,877,825,754,801,774,754,774,758,705
B,883,876,827,756,799,775,753,774,760,705
B,891,879,825,756,798,773,753,773,759,703
B,887,878,826,757,799,774,753,774,758,704
B,888,876,825,755,800,775,753,773,758,704
B,887,875,826,755,800,773,754,774,760,703
B,889,875,826,755,800,774,754,772,758,705
B,886,875,825,755,799,775,753,774,759,704
B,884,875,825,755,801,774,753,773,760,704
B,882,877,825,755,799,774,754,774,758,703
B,885,876,827,757,797,774,753,773,758,704
B,884,878,824,756,799,775,754,774,759,704
B,889,875,826,755,799,774,754,773,758,703
B,887,877,826,755,800,774,754,773,760,703
B,885,877,827,754,800,775,754,773,758,704
B,890,876,827,753,800,775,754,773,759,704
B,891,876,827,755,800,774,754,773,758,705
B,886,875,824,755,799,774,754,773,759,704
B,884,878,826,756,800,774,754,774,759,705
B,885,875,825,757,799,774,753,774,760,703
B,888,875,827,755,800,774,754,772,757,704
B,887,878,825,756,800,774,753,773,757,703
B,881,878,827,755,799,775,753,774,760,703
B,895,875,826,755,802,774,753,772,759,703
B,885,876,826,754,800,775,753,774,760,704
B,883,879,826,755,801,774,753,772,760,704
B,887,876,826,756,800,774,754,774,758,704
B,884,877,826,755,800,774,752,773,760,705
B,884,876,827,756,799,774,753,773,760,703
B,887,876,825,756,800,775,753,774,760,704
B,885,878,826,756,800,774,754,773,760,704
B,889,877,827,756,800,775,753,774,758,703
B,885,878,826,755,798,775,753,774,758,704
B,882,877,826,756,800,775,754,773,759,703
B,884,874,827,757,801,774,753,774,759,703
B,891,879,826,757,799,774,753,774,758,704
B,882,877,828,756,801,774,754,774,760,703
B,881,880,828,756,800,774,753,773,758,704
B,890,875,826,757,800,774,753,774,759,703
B,891,877,828,754,800,773,753,774,759,705
B,891,877,826,756,801,774,752,773,759,704
B,885,878,827,756,799,774,753,774,759,704
B,882,879,826,755,799,775,754,773,759,703
B,892,877,827,756,800,774,754,774,758,704
B,886,876,827,756,801,774,754,773,759,703
B,893,876,828,755,801,775,754,774,759,703
B,889,879,828,756,802,773,752,773,759,703
B,885,877,827,755,801,774,755,773,758,704
B,889,874,826,755,801,774,754,774,757,702
B,887,876,827,755,802,775,754,774,758,704
B,892,875,826,756,801,776,754,773,759,702
B,884,876,828,756,801,775,754,772,760,703
B,890,875,827,754,800,772,755,774,758,703
B,883,877,826,757,798,774,755,774,760,704
B,888,877,827,756,797,774,754,773,759,705
B,885,874,825,755,799,775,755,774,759,703
B,887,875,827,755,798,773,753,773,759,704
B,881,878,827,755,799,775,754,772,757,704
B,886,877,827,754,798,774,755,774,757,703
B,886,875,827,756,799,774,754,774,760,704
B,877,875,827,756,798,775,753,774,758,704
B,884,878,827,757,797,773,753,774,760,704
B,888,877,824,755,799,772,752,774,758,704
B,891,875,826,755,799,775,753,773,759,704
B,889,878,827,756,800,775,754,774,760,703
B,890,878,827,756,798,774,753,773,757,704
