N,940,887,909,828,883,801,804,848,896,801
N,939,890,908,829,881,801,804,848,898,802
N,934,888,908,826,881,801,805,849,896,801
N,935,886,909,829,881,800,802,848,898,802
N,937,887,910,829,882,800,804,849,895,803
N,941,886,908,828,883,800,805,848,895,801
N,933,887,907,827,880,801,804,847,896,803
N,931,887,908,826,882,801,805,847,897,800
N,934,886,908,829,880,801,805,848,896,801
N,932,889,908,828,879,801,804,848,897,801
N,937,887,908,829,882,802,805,848,896,803
N,938,886,908,828,883,802,805,848,897,805
N,939,890,909,828,882,800,804,846,898,803
N,935,887,909,828,880,801,804,848,897,802
N,933,886,909,829,882,801,803,848,896,801
N,928,883,909,830,884,802,805,847,896,802
N,934,888,907,827,883,802,805,847,895,803
N,934,890,909,826,882,801,804,848,897,801
N,941,888,910,825,884,802,805,847,895,802
N,939,890,908,829,881,800,805,848,897,801
N,933,883,908,829,882,802,806,848,894,802
N,938,887,909,829,881,802,807,849,897,802
N,936,885,909,828,883,800,805,849,896,801
N,940,888,909,828,882,802,805,847,894,802
N,932,887,908,828,881,801,806,847,896,799
N,939,887,909,829,882,802,804,846,894,801
N,933,886,908,828,880,800,804,847,896,803
N,933,887,910,830,882,800,804,846,897,802
N,938,886,908,828,881,802,805,846,895,802
N,939,887,909,828,879,801,806,849,896,802
N,939,889,909,828,882,801,804,847,894,803
N,940,887,909,828,881,801,805,848,896,802
N,933,891,909,827,882,802,804,847,896,800
N,939,884,908,826,882,800,806,846,896,802
N,931,890,909,828,881,801,803,847,897,803
N,935,886,908,827,879,800,803,845,897,802
N,931,884,907,826,881,802,805,848,897,801
N,935,889,908,827,879,801,804,848,897,801
N,936,888,908,829,879,800,804,846,896,801
N,931,889,909,828,880,800,806,848,897,802
N,933,886,909,828,879,800,803,846,896,801
N,940,885,909,828,879,801,803,848,897,800
N,934,889,907,826,879,800,804,847,895,800
N,938,887,907,827,879,802,803,846,895,801
N,938,887,909,829,880,801,804,847,897,802
N,938,888,908,828,879,800,802,846,896,800
N,934,887,909,829,879,800,804,846,895,802
N,935,889,907,827,878,800,803,846,896,801
N,925,883,909,827,880,800,804,846,895,803
N,935,884,907,826,878,801,805,845,896,801
N,939,887,909,826,879,801,805,845,895,803
N,941,893,906,828,881,801,803,848,895,800
N,929,893,908,827,878,800,804,848,895,802
N,937,887,910,828,879,801,804,848,896,800
N,935,885,908,828,880,802,804,845,896,801
N,934,888,909,827,879,801,803,847,896,802
N,938,887,908,828,879,801,804,847,895,802
N,933,889,910,827,881,801,804,846,895,802
N,940,886,908,828,879,800,805,845,897,801
N,934,885,908,828,879,801,803,846,896,802
N,932,889,909,827,880,801,804,848,896,802
N,938,887,908,828,880,801,803,848,894,802
N,933,886,908,828,879,799,804,847,896,800
N,935,889,908,827,880,801,804,847,896,802
N,937,890,908,828,878,800,802,847,898,800
N,940,888,908,828,880,801,805,847,895,800
N,929,891,907,827,877,801,803,845,896,801
N,936,886,909,827,880,800,804,847,896,801
N,937,887,909,828,880,801,804,847,896,801
N,932,884,907,828,880,801,803,846,897,801
N,939,889,909,827,880,801,804,846,894,801
N,932,887,910,828,879,801,803,847,897,802
N,933,890,907,827,878,799,803,844,894,800
N,931,885,908,830,881,801,804,848,893,800
N,937,888,909,827,881,800,803,846,897,800
N,933,888,908,826,878,800,804,845,897,801
N,938,886,909,827,879,800,803,844,897,803
N,933,887,909,827,881,800,804,846,895,799
N,936,886,908,827,879,800,804,847,896,801
N,943,889,907,829,877,800,802,847,895,802
N,935,889,909,828,879,801,804,845,897,800
N,934,885,908,826,882,800,802,845,894,802
N,928,884,909,827,880,801,803,847,895,802
N,933,886,909,827,880,801,805,845,895,802
N,935,885,907,826,878,801,804,847,896,801
N,939,887,908,826,878,801,804,847,895,800
N,934,887,908,827,879,800,804,845,896,800
N,946,894,907,826,878,799,803,847,895,800
N,932,886,906,827,880,801,802,846,896,800
N,937,885,909,827,881,801,802,847,895,802
N,939,889,907,829,879,800,802,847,896,800
N,938,886,907,826,877,800,803,845,896,801
N,936,891,908,828,880,799,805,846,894,801
N,933,889,909,828,879,800,803,847,897,801
N,939,885,907,827,878,801,805,846,896,800
N,942,888,908,827,880,801,803,844,895,801
N,933,885,909,826,879,801,802,847,897,802
N,940,890,908,827,880,800,803,845,895,799
N,940,890,909,826,881,800,804,845,898,798
N,941,882,908,826,879,800,803,846,895,802
N,937,888,908,827,881,800,804,845,894,801
N,940,890,906,828,878,801,804,846,893,802
N,932,889,906,826,878,800,803,845,897,802
N,931,884,909,825,880,800,801,844,895,802
N,936,886,908,826,880,800,804,845,894,802
N,935,887,909,826,879,800,804,846,896,802
N,932,888,909,826,880,800,803,846,894,801
N,938,885,908,827,880,801,803,846,897,800
N,937,887,906,825,879,800,801,845,896,800
N,939,887,908,826,880,797,805,845,892,800
N,934,886,910,828,879,800,803,846,894,800
N,937,883,908,827,879,801,802,844,898,799
N,932,889,909,827,877,801,804,843,895,800
N,934,890,908,827,879,800,803,846,897,801
N,938,884,908,825,880,799,803,847,896,801
N,941,889,906,827,880,800,801,845,895,800
N,932,888,907,828,880,801,804,846,895,801
N,939,888,908,827,880,800,801,846,895,801
N,937,890,908,827,880,801,802,846,895,800
N,944,886,908,828,881,800,802,845,894,800
N,943,886,908,827,879,801,803,846,896,801
N,940,885,909,826,881,801,802,845,897,800
N,936,888,909,827,879,799,802,846,896,802
N,937,885,907,826,879,799,800,847,894,800
N,938,886,910,828,878,800,801,844,897,801
N,938,885,906,827,878,800,802,847,895,801
N,936,886,907,827,881,800,801,846,895,800
N,936,888,907,826,878,801,801,846,896,801
N,937,891,908,827,880,801,802,845,895,801
N,933,885,907,826,879,801,802,846,896,801
N,941,881,906,826,880,800,801,847,897,802
N,940,888,908,825,881,800,803,844,895,799
N,940,885,908,826,879,800,802,846,896,802
N,930,893,908,826,879,800,803,845,896,802
N,942,886,909,827,880,800,802,845,896,801
N,940,885,908,828,881,799,802,845,896,801
N,930,888,908,827,879,800,803,846,897,801
N,939,886,910,826,879,800,802,845,896,799
N,932,885,908,827,879,799,801,846,895,802
N,937,884,909,826,881,800,801,844,896,799
N,940,888,909,826,880,800,803,844,897,800
N,939,889,909,826,879,799,803,847,897,800
N,937,891,907,826,880,799,803,846,896,801
N,932,890,908,827,880,801,800,847,896,799
N,936,886,908,827,881,800,804,844,896,801
N,940,887,908,826,878,800,802,844,895,800
N,936,886,908,828,882,799,802,846,894,800
N,942,885,908,825,881,800,803,846,894,800
N,933,886,907,827,880,799,804,844,895,800
N,941,885,909,828,879,801,801,846,895,801
N,937,887,908,826,880,800,802,845,896,800
N,934,889,909,826,878,799,801,844,895,800
N,938,888,908,826,881,800,803,846,896,800
N,942,887,908,827,879,801,801,844,896,802
N,932,889,909,826,878,800,802,845,895,802
N,943,882,910,825,879,800,801,844,895,800
N,932,887,908,828,881,800,802,846,896,800
N,939,886,908,825,881,799,801,846,896,801
N,937,885,909,826,880,799,801,846,896,800
N,935,889,908,825,879,800,800,845,895,800
