Y,887,859,937,844,900,816,866,813,766,753
Y,888,857,938,843,901,817,868,813,763,752
Y,892,860,938,843,901,816,868,812,764,752
Y,889,859,938,843,900,818,867,812,765,753
Y,890,858,938,843,898,817,867,811,766,752
Y,889,858,937,843,899,816,867,813,765,752
Y,891,859,937,842,899,817,868,812,765,751
Y,892,858,937,843,900,817,866,812,766,753
Y,889,858,937,842,897,817,867,812,765,754
Y,889,857,937,843,899,817,868,812,763,753
Y,886,859,938,843,900,817,867,812,765,753
Y,888,858,937,843,899,817,867,812,764,753
Y,892,859,938,842,899,818,866,813,763,754
Y,888,858,938,842,899,817,867,812,764,753
Y,892,859,938,843,900,816,867,811,766,752
Y,887,859,938,842,900,817,867,812,765,753
Y,890,858,938,841,900,816,867,813,765,753
Y,888,860,938,841,901,818,867,812,766,754
Y,890,858,935,842,898,817,867,811,767,753
Y,890,857,936,842,900,818,866,812,764,751
Y,891,858,936,842,900,817,869,812,765,752
Y,888,858,937,842,898,817,867,813,765,754
Y,889,857,937,842,899,816,867,811,765,753
Y,888,858,937,842,899,815,868,811,764,754
Y,888,859,936,841,902,816,867,813,765,753
Y,892,859,937,842,900,817,867,812,767,755
Y,888,858,936,841,899,816,868,813,764,752
Y,888,859,937,842,899,817,867,814,765,755
Y,886,858,936,842,901,818,866,812,765,754
Y,889,857,937,841,897,817,867,812,763,754
Y,887,857,935,841,901,816,868,812,765,754
Y,888,859,938,841,900,817,868,812,766,754
Y,889,858,937,840,902,816,867,814,764,754
Y,888,858,936,843,900,815,867,813,764,752
Y,888,858,935,842,901,818,868,812,766,753
Y,890,858,937,842,899,817,868,813,766,754
Y,888,857,936,841,901,817,869,812,765,753
Y,888,858,936,842,897,818,868,813,767,753
Y,887,857,937,842,899,816,867,813,766,754
Y,888,858,936,842,900,818,867,814,766,753
Y,890,859,935,841,899,816,867,812,766,755
Y,888,859,936,842,900,816,868,812,766,754
Y,891,858,937,842,899,816,868,812,765,755
Y,893,857,938,842,898,817,869,812,764,754
Y,891,855,937,841,898,817,868,812,766,753
Y,889,858,938,841,899,815,867,814,765,753
Y,889,858,936,841,898,816,868,813,765,753
Y,890,859,935,841,899,816,866,812,765,754
Y,887,859,937,841,900,817,868,810,765,753
Y,892,858,936,840,899,817,868,811,766,752
Y,888,858,937,842,898,817,868,811,765,754
Y,889,859,936,840,899,816,867,813,764,753
Y,889,858,936,841,899,817,868,812,766,754
Y,889,859,936,841,899,817,868,813,765,754
Y,890,857,937,840,898,816,868,813,766,755
Y,889,856,936,839,899,815,869,813,765,753
Y,889,857,937,843,898,816,868,813,766,754
Y,889,858,936,841,903,816,869,813,766,753
Y,892,858,934,842,899,817,870,812,765,754
