U,930,901,832,767,835,786,911,786,902,755
U,932,903,833,768,833,787,909,788,901,755
U,933,903,833,768,834,785,912,785,903,753
U,930,899,833,769,838,786,911,785,902,754
U,930,900,833,766,838,785,911,785,903,753
U,932,901,834,768,837,786,910,786,902,754
U,933,899,832,767,836,786,913,785,899,755
U,932,899,833,768,836,785,910,786,901,754
U,930,901,832,767,834,787,910,785,903,754
U,929,900,834,768,835,785,912,785,901,754
U,929,902,835,768,832,787,911,787,902,755
U,930,901,833,768,835,785,911,786,901,754
U,933,899,834,767,834,786,910,785,902,756
U,932,897,834,767,836,787,911,786,901,755
U,931,898,834,767,836,787,912,786,901,756
U,930,902,834,768,836,786,911,784,901,754
U,931,898,834,767,834,786,911,786,902,754
U,932,901,834,768,836,788,912,786,902,754
U,931,900,834,767,834,786,910,786,902,756
U,926,902,834,767,834,785,910,786,904,754
U,930,899,834,769,833,788,911,786,903,755
U,933,899,835,769,837,788,912,787,902,754
U,929,900,835,767,837,784,911,785,902,754
U,930,901,835,768,844,786,911,785,903,755
U,929,900,834,769,842,787,911,785,901,755
U,930,902,835,768,831,786,910,786,902,754
U,929,899,835,768,832,785,911,785,903,755
U,927,899,834,767,833,786,910,787,901,756
U,931,899,834,768,832,786,912,786,903,755
U,926,901,835,767,831,787,911,786,902,755
U,928,902,836,768,834,786,910,786,903,755
U,931,899,835,767,834,787,911,787,903,754
U,933,900,837,770,831,786,910,786,903,754
U,929,901,835,769,836,786,912,788,904,755
U,931,901,837,770,837,786,910,788,901,754
U,930,900,834,769,836,787,910,787,903,753
U,933,900,835,767,834,785,910,788,900,756
U,931,899,836,769,835,788,913,786,905,755
U,933,902,835,770,829,788,910,787,903,755
U,927,900,835,769,829,787,911,786,905,755
U,930,902,836,771,830,786,911,788,904,754
U,934,900,835,773,831,789,910,787,907,754
U,933,903,835,772,833,788,909,788,903,755
U,930,902,836,773,835,787,909,789,907,756
U,932,901,836,773,835,787,909,790,907,756
U,931,898,836,774,833,789,908,789,904,754
U,934,903,837,773,828,788,910,788,908,754
U,930,902,838,776,825,789,910,788,906,756
U,933,903,837,775,828,790,909,790,904,753
U,932,904,839,773,828,788,907,789,906,755
U,934,902,839,775,829,788,907,789,904,755
U,932,905,839,774,827,789,907,787,906,754
U,931,903,839,774,826,790,907,790,903,755
U,929,905,840,773,824,788,907,789,905,755
U,929,905,838,774,822,789,905,790,903,756
U,928,906,839,773,822,790,905,790,903,756
U,925,903,840,772,819,789,904,790,902,754
U,927,902,838,772,819,787,903,789,903,755
U,930,901,839,773,830,789,902,788,903,754
U,925,902,840,773,827,789,902,789,905,755
U,924,904,840,773,827,787,902,788,904,753
U,928,903,839,771,830,788,903,788,905,755
U,924,900,840,772,830,790,904,789,904,754
U,931,895,838,772,825,789,902,789,905,755
U,930,894,839,771,823,789,903,789,907,756
U,933,897,839,773,825,791,901,793,906,756
U,934,897,839,774,825,791,902,792,906,758
U,933,893,840,775,825,792,903,792,906,759
U,939,893,840,775,826,791,901,793,906,760
U,942,891,839,777,827,793,903,794,906,761
U,943,891,840,778,830,792,903,797,910,761
U,946,890,841,780,828,794,903,797,907,762
U,946,889,841,780,825,794,905,796,908,762
U,945,894,841,781,830,796,909,798,909,763
U,945,895,840,783,828,795,913,796,911,763
U,947,892,841,783,825,794,914,797,910,762
U,944,896,841,783,825,797,919,799,910,763
U,949,897,842,783,824,796,920,797,910,764
U,949,896,840,781,821,796,921,797,907,764
U,945,896,841,782,821,796,920,796,910,763
U,948,898,842,783,821,796,919,798,910,762
U,945,898,842,783,821,796,920,797,911,762
U,946,897,843,784,822,795,920,800,908,763
U,948,898,843,783,824,797,920,798,910,763
U,944,899,844,782,822,795,921,798,908,764
U,946,899,842,782,820,795,920,798,911,763
U,946,899,843,782,822,796,920,797,911,763
U,944,897,844,778,821,796,921,799,908,763
U,947,899,843,784,820,797,920,798,912,761
U,945,897,843,781,820,796,920,799,912,764
U,942,898,844,782,820,795,921,798,910,761
U,946,897,843,782,820,796,920,798,908,760
U,948,899,844,782,820,796,920,797,909,762
U,947,898,844,780,820,797,920,797,916,762
U,945,899,844,782,821,796,920,798,910,761
U,945,898,844,782,819,796,920,799,911,761
U,947,899,844,779,818,796,921,798,910,763
U,947,897,844,782,820,796,920,797,911,762
U,945,895,845,781,819,795,919,796,911,760
U,944,899,844,782,821,795,920,798,910,761
