G,931,848,815,756,896,800,876,809,891,806
G,935,845,814,756,896,800,877,809,890,806
G,927,849,815,755,900,799,877,809,889,806
G,923,847,815,757,897,799,877,808,889,805
G,933,848,815,756,895,798,876,810,888,807
G,930,847,815,757,898,799,875,811,889,808
G,932,846,815,756,896,799,877,808,892,806
G,933,848,815,756,893,800,877,811,892,806
G,933,846,814,757,895,799,877,808,891,806
G,935,845,816,756,895,801,878,806,893,806
G,932,847,814,755,896,800,878,810,893,806
G,928,845,814,757,894,799,878,809,890,808
G,934,849,815,757,895,798,877,810,889,805
G,930,848,815,756,899,799,879,811,891,806
G,928,846,815,755,895,800,878,807,890,804
G,933,850,814,757,895,797,875,807,893,806
G,932,845,815,755,896,798,878,808,893,808
G,931,846,815,756,898,800,877,811,894,809
G,931,850,816,757,896,800,878,807,891,806
G,931,850,814,757,897,799,878,809,888,806
G,932,846,815,756,899,801,877,808,891,806
G,931,847,814,757,896,799,876,809,889,806
G,935,850,815,756,896,799,877,810,888,806
G,932,847,815,755,898,798,878,808,888,806
G,927,848,815,758,895,799,878,807,891,806
G,930,847,815,756,897,799,877,811,891,805
G,933,849,815,756,898,800,877,810,890,806
G,935,847,814,754,897,799,877,807,889,804
G,934,852,815,755,895,800,878,810,890,805
G,930,848,816,757,897,800,877,810,891,807
G,934,846,814,755,897,798,878,806,891,807
G,935,847,817,755,897,798,876,810,893,807
G,932,850,817,756,895,800,876,810,889,805
G,929,848,815,756,897,800,876,810,891,808
G,930,848,816,755,895,800,878,811,885,804
G,926,850,815,755,898,798,876,809,889,806
G,927,849,816,755,898,799,876,810,892,808
G,933,845,815,756,897,800,876,810,889,805
G,930,843,816,758,896,799,877,808,890,805
G,932,847,815,755,896,800,877,808,892,805
G,929,850,814,758,896,797,876,809,887,805
G,925,847,815,754,898,797,878,809,892,807
G,930,849,815,756,895,799,877,808,892,809
G,928,846,815,756,895,798,876,810,891,808
G,926,848,816,754,900,800,877,811,888,806
G,932,849,815,757,897,800,878,809,890,806
G,932,850,815,757,897,799,877,809,892,805
G,929,847,815,755,895,798,875,808,890,807
G,929,850,815,757,898,799,878,807,891,805
G,932,850,817,758,899,800,877,808,893,807
G,932,845,816,755,898,799,878,808,891,805
G,927,847,818,756,896,800,875,809,891,807
G,932,849,815,755,896,799,876,808,890,807
