I,917,835,923,791,876,805,886,797,761,714
I,918,833,922,791,877,804,885,798,762,714
I,914,833,923,793,879,804,885,793,759,715
I,916,832,921,790,878,805,886,794,761,715
I,914,833,923,790,878,804,885,797,759,716
I,913,835,922,786,876,806,886,795,761,715
I,914,834,922,792,876,806,886,796,762,716
I,916,835,922,791,876,805,886,793,761,715
I,921,832,924,791,877,806,886,796,760,715
I,911,833,923,791,878,805,885,793,761,717
I,915,836,923,790,879,806,885,796,759,716
I,918,835,924,794,878,805,885,795,762,715
I,911,833,921,793,875,804,885,796,762,715
I,919,833,923,793,878,806,886,795,762,716
I,920,832,925,790,879,805,885,796,762,715
I,911,836,922,793,877,807,884,797,763,715
I,913,832,924,792,878,806,886,797,759,714
I,918,833,922,792,878,805,886,795,761,714
I,911,833,922,789,878,805,886,794,762,715
I,912,835,922,793,878,807,883,796,761,716
I,915,835,921,792,877,805,885,795,760,715
I,914,836,919,794,874,808,886,799,761,716
I,917,834,923,792,878,805,887,794,763,716
I,915,835,922,792,878,805,884,796,760,716
I,916,834,923,793,878,804,886,797,762,715
I,917,834,921,791,874,807,886,798,762,716
I,913,832,922,790,878,805,885,797,761,716
I,912,833,924,792,877,807,886,796,760,715
I,914,836,924,794,877,804,886,795,762,715
I,918,833,924,792,878,805,886,795,761,714
I,912,833,922,791,877,805,886,796,762,716
I,914,836,921,793,874,804,884,794,762,714
I,912,836,923,791,879,807,885,795,761,716
I,912,836,920,794,880,805,884,795,761,715
I,912,835,922,792,877,806,885,798,760,714
I,912,833,922,793,875,805,885,795,761,716
I,913,836,923,792,877,805,887,794,759,715
I,910,837,925,794,878,806,883,794,759,716
I,914,832,920,792,879,805,885,797,759,716
I,916,835,923,792,878,807,886,797,760,715
I,911,832,923,791,878,806,887,795,760,715
I,916,832,924,792,873,806,885,796,761,717
I,915,832,922,792,878,804,886,794,760,716
I,924,833,923,790,878,806,885,798,761,716
I,916,834,922,793,878,806,885,795,761,714
I,915,830,924,793,879,805,883,797,761,715
I,919,833,922,792,877,805,884,795,763,715
I,913,835,923,793,878,807,886,798,760,714
I,919,831,922,791,877,805,884,795,760,714
I,914,834,921,792,876,807,886,798,761,715
I,913,834,921,793,875,806,886,796,759,717
I,916,835,922,792,877,807,886,797,761,714
I,911,834,922,793,877,805,885,798,763,716
I,917,837,922,793,878,807,884,795,761,714
I,917,832,923,790,878,805,885,796,759,716
I,914,834,921,791,877,806,884,795,762,716
I,914,834,923,791,879,805,886,797,762,715
I,916,831,921,793,877,804,886,794,760,714
I,914,834,920,792,877,806,885,798,762,715
I,915,835,924,790,879,806,884,796,761,715
I,921,835,922,793,876,806,885,797,760,715
I,914,834,924,792,875,806,886,795,761,715
I,913,834,923,790,877,808,887,796,761,714
I,918,835,921,791,878,807,884,797,761,715
I,911,834,922,790,876,807,887,798,761,715
I,913,833,924,790,878,806,885,796,760,716
I,914,836,922,790,877,806,886,798,762,713
I,913,833,921,792,875,807,884,794,760,715
I,920,833,924,792,876,804,885,796,761,714
I,909,835,921,790,880,806,886,795,761,714
I,915,835,920,792,878,807,886,798,761,715
I,910,833,923,794,876,805,886,797,760,717
I,919,833,922,793,877,807,885,795,761,716
I,919,835,921,793,876,805,886,797,761,715
I,916,832,922,793,878,806,886,799,760,715
I,913,832,922,790,878,807,883,797,760,716
I,921,834,922,791,878,805,884,795,762,715
I,911,834,923,793,878,806,885,798,762,715
I,914,835,923,792,876,806,885,796,762,715
I,913,834,922,791,877,807,885,793,762,716
I,914,835,923,793,878,807,885,797,761,714
I,913,835,921,791,878,807,882,796,761,717
I,914,835,921,793,877,807,886,797,759,716
I,920,834,922,793,875,805,884,799,761,716
I,919,836,922,792,879,804,886,796,761,716
I,908,834,920,792,878,805,886,797,761,716
I,918,833,924,794,875,806,887,797,761,715
I,922,837,924,792,875,807,886,797,760,715
I,915,833,922,793,873,803,883,796,760,715
I,920,835,923,791,877,805,885,797,762,716
