N,928,872,922,781,893,788,898,830,910,798
N,927,874,922,782,888,788,900,830,907,798
N,930,873,922,781,888,788,899,831,908,799
N,928,874,921,782,885,786,897,831,910,798
N,931,871,921,780,886,789,895,833,909,798
N,929,870,921,781,887,788,899,831,908,799
N,931,870,922,782,886,788,898,831,909,798
N,930,871,922,783,888,786,899,831,912,798
N,932,870,923,782,888,787,897,832,911,798
N,929,871,921,781,887,787,896,831,910,798
N,929,873,922,782,888,788,899,832,908,800
N,931,875,921,780,891,789,899,832,910,798
N,929,874,922,781,886,786,898,831,910,798
N,928,874,919,782,888,787,899,833,908,798
N,929,872,921,781,889,785,898,833,911,797
N,929,872,922,783,886,787,897,832,910,798
N,932,869,920,781,887,788,898,833,909,799
N,932,871,921,782,885,786,898,831,912,799
N,929,874,922,781,888,787,898,831,909,798
N,928,874,921,781,885,787,899,830,907,799
N,921,874,921,782,888,788,898,829,909,798
N,927,871,920,782,884,787,899,830,908,799
N,933,872,921,781,884,786,898,831,910,800
N,930,873,921,781,884,788,897,831,910,798
N,927,870,923,780,884,788,898,832,909,799
N,929,872,920,782,885,788,898,831,909,799
N,932,873,921,782,883,787,899,830,911,800
N,927,873,922,783,886,788,898,829,908,796
N,926,873,923,781,887,787,897,830,907,797
N,929,872,924,781,890,788,900,832,908,799
N,927,872,924,779,890,788,899,832,908,798
N,932,874,923,781,888,788,896,833,908,798
N,929,874,922,783,886,787,899,830,911,798
N,926,869,922,781,888,787,898,830,910,799
N,932,871,924,781,886,788,899,831,908,799
N,929,869,924,782,888,787,899,831,911,799
N,928,871,924,782,890,785,898,831,908,799
N,929,871,923,781,887,787,897,829,909,799
N,924,874,922,781,886,788,898,829,909,799
N,927,872,923,781,886,786,898,833,911,798
N,928,875,922,782,886,788,898,832,912,798
N,931,870,922,781,887,786,897,830,909,798
N,933,873,924,781,886,787,897,830,909,798
N,931,874,923,782,887,787,899,832,909,798
N,930,873,922,782,888,788,898,830,909,799
N,926,870,922,783,886,788,897,831,908,798
N,926,874,921,780,885,788,898,831,908,798
N,929,873,922,783,885,785,898,832,909,797
N,926,873,922,781,886,786,898,831,909,800
N,930,872,922,780,885,787,899,832,908,798
N,927,875,922,782,889,788,899,830,910,799
N,930,872,921,783,888,787,898,832,911,796
N,929,872,921,781,888,788,898,829,908,797
N,932,872,922,781,887,788,898,829,908,798
N,927,870,921,782,888,787,897,830,909,800
N,927,869,923,781,890,787,897,830,908,799
N,926,873,923,782,889,786,898,828,911,798
N,931,874,922,782,890,788,899,831,908,797
N,931,871,921,782,894,787,898,831,911,798
N,929,875,922,781,890,787,897,827,911,798
N,930,871,922,783,891,787,896,827,909,800
N,933,874,922,784,890,786,898,828,911,797
N,931,872,922,781,889,787,898,829,911,798
N,929,872,922,781,891,788,895,830,910,798
N,930,873,921,782,891,786,899,829,907,798
N,930,873,922,782,890,788,897,830,906,797
N,926,875,923,783,890,787,898,830,911,798
N,930,872,923,782,890,787,897,828,908,799
N,935,872,921,783,891,787,897,829,908,798
N,931,874,923,782,887,788,897,828,908,797
N,934,877,922,783,887,787,897,829,909,798
N,930,869,924,781,888,787,897,831,911,800
N,929,875,921,782,886,787,897,829,909,798
N,931,873,922,782,887,788,898,830,909,800
N,932,873,921,782,889,788,898,832,910,799
N,927,876,924,781,887,786,897,829,909,797
N,931,874,922,781,888,787,899,832,908,797
N,931,872,920,784,886,789,896,830,908,797
N,931,871,922,783,888,788,898,831,908,799
N,932,869,923,783,887,787,897,830,909,798
N,925,872,920,783,887,786,898,831,909,798
N,926,873,922,783,887,789,898,829,909,798
N,928,876,923,783,886,786,897,831,909,799
N,928,874,921,784,887,788,899,831,911,800
N,931,873,921,782,886,788,898,831,909,798
N,929,868,921,784,884,787,898,831,909,798
N,928,871,921,782,885,787,898,828,910,799
N,932,873,923,782,889,789,898,828,908,798
N,926,871,922,782,887,787,899,831,910,800
N,927,871,921,783,886,788,898,829,909,798
N,924,869,923,783,888,787,897,828,909,799
N,926,870,922,783,886,787,895,830,909,799
N,927,870,924,780,891,788,897,828,911,799
N,926,873,922,782,888,787,898,828,911,799
N,931,874,922,782,887,789,898,829,911,798
N,929,871,921,781,892,788,898,830,909,799
N,927,872,923,782,889,788,897,829,909,798
N,930,870,920,782,888,788,897,828,909,798
N,927,873,921,783,885,788,898,830,908,797
N,926,873,921,782,887,789,897,830,908,799
N,930,869,921,780,887,790,897,829,911,799
N,927,872,921,784,887,787,898,827,907,799
N,928,872,921,783,891,786,898,824,905,796
N,929,873,921,783,887,787,898,829,908,799
N,932,872,920,784,886,788,898,828,906,798
N,925,874,921,784,887,787,898,828,910,799
N,928,873,922,782,889,788,898,829,910,800
N,924,872,921,782,886,788,897,828,908,799
N,925,870,920,782,888,788,898,830,909,798
N,926,873,921,784,892,789,898,828,908,797
N,925,874,922,783,889,787,899,831,911,797
N,927,876,921,784,891,787,898,829,911,800
N,930,873,920,783,893,790,897,829,909,800
N,931,873,921,782,889,788,897,828,907,796
N,927,871,920,782,888,787,897,828,907,799
N,926,872,920,783,888,789,897,828,910,798
N,928,872,921,782,889,787,898,828,908,799
N,928,874,920,782,888,787,898,827,910,799
N,928,875,920,785,887,788,899,828,911,800
N,931,873,920,783,889,789,898,828,908,800
N,933,872,920,784,887,787,899,829,908,797
N,929,876,922,782,890,787,897,829,910,798
N,929,873,921,783,889,788,897,828,910,798
N,928,872,921,784,888,788,897,827,908,799
N,930,873,919,785,889,788,898,828,909,799
N,929,873,920,785,887,789,898,827,908,798
N,928,873,918,785,889,788,897,829,910,799
N,931,872,919,784,886,789,899,829,910,797
N,931,874,920,785,887,787,897,829,908,799
N,924,871,918,785,887,788,897,828,910,799
N,930,873,920,783,887,789,898,829,907,800
N,931,873,920,785,887,788,898,829,910,798
N,934,872,920,786,887,788,900,829,909,797
N,932,873,919,785,887,789,899,829,907,800
N,927,873,918,784,890,788,900,831,912,797
N,928,871,918,786,885,789,899,829,908,799
N,927,873,919,785,888,788,899,830,912,798
N,934,875,919,786,888,789,898,828,911,799
N,926,869,919,786,888,788,898,828,909,798
N,928,873,920,785,887,787,898,830,907,795
N,930,872,919,786,889,787,898,829,910,797
N,930,876,919,785,888,787,897,829,907,798
N,930,874,918,785,887,788,897,827,911,800
N,931,868,917,785,889,789,899,827,910,796
N,926,873,920,785,889,787,898,830,911,798
N,931,873,919,785,889,787,898,830,909,798
N,928,874,917,785,891,786,899,828,909,798
N,925,872,917,784,890,786,898,828,908,798
N,929,873,920,784,890,788,898,830,910,797
N,925,872,918,783,889,786,898,830,910,799
N,927,873,921,783,892,786,898,831,907,797
N,927,871,919,785,891,786,898,828,907,799
N,933,871,918,785,891,787,898,830,906,800
N,929,873,919,784,893,787,898,831,910,800
N,926,873,920,783,895,786,898,829,909,799
N,930,871,921,784,893,787,898,832,908,798
N,933,869,920,784,894,787,897,828,909,799
N,927,869,919,782,892,786,899,831,909,796
N,927,871,919,785,887,787,898,829,908,801
N,926,873,919,784,889,786,899,830,909,799
N,931,873,920,785,890,786,898,832,913,797
N,932,870,919,783,888,787,898,830,909,797
N,935,871,920,781,889,786,897,829,911,797
N,923,867,918,783,888,787,897,832,908,799
N,932,868,920,784,888,787,896,831,909,798
N,932,870,920,783,887,788,897,831,909,798
N,928,873,921,783,886,786,896,831,909,798
N,927,872,920,782,886,785,898,832,909,799
N,931,871,920,783,886,787,896,833,908,799
N,931,872,920,784,885,786,896,829,910,799
N,926,870,921,784,888,788,899,833,911,800
N,928,872,921,784,887,786,897,830,905,796
N,929,871,920,784,887,785,896,833,910,799
N,926,873,921,781,886,786,897,832,909,798
N,932,874,921,783,886,786,899,831,907,799
N,927,871,922,782,884,787,898,833,910,798
N,923,874,921,784,886,788,898,832,909,798
N,933,869,922,784,885,786,898,833,908,798
N,928,873,919,784,886,786,898,832,910,801
N,931,875,920,783,883,786,897,832,910,799
N,926,872,921,782,882,786,898,834,911,798
N,928,868,920,783,886,786,900,832,909,798
N,929,873,921,784,883,786,897,831,909,800
N,932,870,921,783,883,786,898,833,910,800
N,925,872,921,784,881,787,897,832,911,798
N,926,870,920,783,882,788,898,833,907,800
N,931,872,920,783,883,787,896,830,909,798
N,931,870,920,782,883,786,898,830,909,799
N,921,871,919,784,882,788,898,834,907,799
N,923,878,923,785,881,788,896,833,907,798
N,929,873,920,783,884,787,899,832,907,798
N,926,871,920,782,885,788,899,831,908,798
N,929,872,920,784,889,788,897,833,906,798
N,931,873,922,784,885,786,899,831,907,798
N,927,870,922,782,885,786,896,830,911,798
N,928,870,920,783,884,786,898,832,906,797
N,932,876,921,782,884,787,898,831,908,799
N,930,872,922,783,885,787,899,832,908,800
N,928,872,920,783,886,787,898,833,909,800
N,925,871,921,783,885,787,897,833,908,797
N,925,869,918,783,885,787,897,834,911,798
N,926,870,921,784,886,786,899,833,910,798
N,924,872,922,785,885,787,897,833,910,798
N,928,872,921,784,885,786,897,831,910,800
N,925,874,919,784,886,786,897,831,905,800
N,926,873,921,782,886,787,898,831,908,798
N,924,869,920,785,885,786,896,831,906,797
N,936,871,922,784,886,787,898,831,909,798
N,930,871,921,784,885,786,897,832,907,798
N,932,870,920,782,886,788,897,831,911,800
N,929,872,920,783,884,788,896,830,909,797
N,929,869,921,782,886,787,898,832,911,798
N,926,876,919,783,883,788,898,830,910,800
N,927,873,920,783,884,786,898,831,911,797
N,926,870,919,783,885,786,898,830,910,798
N,927,870,921,783,889,788,899,834,907,799
N,928,873,920,785,886,786,899,831,909,799
N,930,872,919,784,885,787,898,834,910,800
N,928,874,919,783,886,788,896,833,909,799
N,925,870,921,785,887,788,898,831,908,799
N,929,873,921,784,882,787,896,832,906,800
N,926,871,921,782,885,787,897,831,908,797
N,931,870,921,785,886,787,898,833,908,798
N,931,872,920,783,883,788,897,833,910,799
N,928,870,920,783,883,787,899,832,908,798
N,922,870,920,785,885,787,897,831,908,799
N,926,873,921,783,883,788,898,833,909,799
N,927,873,921,784,886,788,898,832,908,797
N,928,872,920,783,886,788,897,830,907,799
N,926,869,920,785,886,787,897,834,910,799
N,927,871,920,783,883,787,898,833,906,799
N,925,875,922,783,885,788,899,833,910,799
N,930,870,921,784,884,787,898,832,910,796
N,931,872,920,784,885,787,898,832,909,799
N,926,874,921,783,885,787,898,833,907,801
N,927,874,920,784,885,787,899,831,908,798
N,930,871,921,783,886,786,897,832,910,798
N,926,873,920,784,884,787,897,831,907,799
N,929,876,919,783,886,786,899,832,910,798
N,927,872,919,785,884,788,897,831,906,797
N,930,873,920,784,884,787,898,833,907,798
N,926,874,921,785,884,788,898,831,910,800
N,926,871,918,786,886,788,896,833,907,798
N,929,874,921,785,886,788,897,831,908,798
N,930,871,919,785,888,788,897,833,907,798
N,925,871,920,784,885,787,896,832,908,798
N,930,875,920,785,885,788,898,831,907,798
N,929,874,920,784,885,790,898,834,910,798
N,934,871,919,783,886,788,899,834,907,800
N,929,873,921,784,886,787,898,832,909,800
N,923,873,922,784,887,788,898,832,906,799
N,930,872,920,783,885,787,899,835,912,799
N,925,872,921,785,886,787,897,831,908,799
N,924,871,920,785,883,788,896,832,909,801
N,929,875,921,785,884,788,897,832,908,798
N,925,872,921,785,883,788,898,830,907,799
N,927,871,920,786,885,789,898,832,907,799
N,929,875,920,786,884,787,897,831,909,800
N,924,873,920,786,887,789,897,833,905,797
N,925,870,921,785,884,789,898,830,908,797
N,924,873,920,787,886,787,897,832,909,798
N,925,872,920,785,889,788,898,829,910,798
N,930,874,921,784,888,788,897,832,908,799
N,924,870,920,788,888,789,898,831,907,799
N,927,874,920,786,888,789,899,832,907,797
N,926,873,921,788,888,790,900,829,909,798
N,932,870,921,787,888,788,899,829,911,798
N,929,871,919,787,888,788,898,832,908,799
N,925,872,920,786,890,788,897,831,910,797
N,925,873,921,786,888,789,898,833,909,798
N,930,873,920,787,889,788,897,831,909,795
N,930,869,920,786,888,788,897,836,907,799
N,926,872,919,786,888,787,897,831,910,799
N,923,871,920,785,887,789,898,832,907,799
N,936,871,920,787,888,788,897,829,907,798
N,923,869,921,784,888,789,897,830,908,799
N,929,873,920,787,889,788,897,831,908,799
N,927,870,919,786,886,788,899,827,907,799
N,929,868,920,786,886,788,898,830,907,798
N,926,871,920,787,887,787,899,829,911,797
N,929,869,920,788,884,788,897,829,911,799
N,927,871,921,786,884,789,896,830,910,797
N,924,867,921,785,887,788,897,832,908,799
