Y,910,867,939,835,910,829,892,814,765,731
Y,915,868,939,836,911,830,894,815,767,731
Y,915,868,939,835,910,829,893,814,765,731
Y,915,866,937,837,910,832,893,814,765,730
Y,911,867,939,835,910,832,893,814,765,731
Y,915,865,938,836,910,832,893,814,766,731
Y,914,866,938,836,910,831,893,813,764,728
Y,911,867,939,835,911,832,893,814,764,730
Y,912,867,938,834,910,828,893,814,765,729
Y,912,865,938,835,912,827,892,814,763,731
Y,913,865,939,835,911,827,892,815,765,729
Y,910,866,939,835,909,828,893,813,764,731
Y,913,865,939,835,908,828,891,813,764,729
Y,910,867,940,834,908,827,893,814,763,730
Y,912,861,939,839,914,826,893,813,764,731
Y,908,864,938,835,909,827,892,814,764,731
Y,912,866,939,834,912,827,892,815,765,728
Y,912,864,939,834,911,828,893,814,764,729
Y,914,865,939,835,912,826,891,815,764,731
Y,911,865,938,835,912,826,891,815,764,729
Y,910,865,939,834,909,828,892,815,764,730
Y,913,864,939,834,910,827,892,814,764,729
Y,915,867,939,836,908,827,893,814,763,731
Y,916,866,938,834,910,827,893,814,763,730
Y,911,865,938,834,911,828,893,814,762,731
Y,913,865,939,834,912,828,893,813,763,729
Y,909,864,937,835,911,828,893,814,764,729
Y,916,866,937,835,910,826,892,813,764,731
Y,912,863,939,834,910,827,892,815,763,730
Y,912,865,937,835,913,827,893,814,761,730
Y,911,865,938,834,911,827,892,814,762,730
Y,912,865,939,832,910,827,892,814,763,729
Y,912,865,938,833,909,827,893,815,763,731
Y,910,867,938,834,910,828,892,814,763,731
Y,910,864,938,835,908,829,893,815,762,731
Y,917,864,937,833,910,828,892,815,761,730
Y,910,867,939,835,908,827,892,814,762,731
Y,909,866,939,833,909,828,891,814,763,729
Y,911,864,939,834,910,828,892,813,762,729
Y,915,865,939,833,909,827,892,815,762,730
Y,912,864,938,834,908,828,892,814,763,727
Y,915,865,939,833,909,827,893,813,761,729
Y,913,864,939,833,908,826,893,815,761,729
Y,909,864,938,835,907,828,892,814,762,728
Y,914,865,938,834,907,828,893,814,763,728
Y,913,863,939,833,911,828,893,814,763,729
Y,913,863,938,834,906,828,891,814,763,729
Y,912,863,940,834,907,826,892,815,764,729
Y,910,863,939,832,906,828,892,814,763,729
Y,911,865,938,833,907,829,892,813,762,728
Y,913,865,939,832,908,827,892,812,762,730
Y,911,865,938,833,909,825,893,813,763,727
Y,913,866,938,833,908,828,892,813,762,729
Y,915,865,938,832,905,828,893,813,763,730
Y,914,864,938,833,910,827,892,813,763,731
Y,910,867,939,833,909,828,893,814,764,730
Y,910,864,939,834,907,828,892,813,763,728
Y,909,863,937,833,907,828,891,814,763,729
Y,912,867,940,833,905,825,893,814,762,729
Y,908,865,937,833,907,826,893,813,762,730
Y,912,865,938,833,905,828,893,812,762,728
Y,911,865,938,833,908,826,893,814,763,729
Y,909,864,938,833,909,826,892,813,763,730
Y,908,865,939,832,908,827,892,813,762,730
Y,912,865,938,833,908,829,893,813,762,728
Y,908,865,939,832,909,828,892,814,763,730
Y,908,867,938,833,909,828,892,815,763,731
Y,910,864,933,832,905,826,893,815,762,729
Y,912,866,939,833,911,827,892,812,763,727
Y,911,864,938,833,908,828,892,812,762,729
Y,909,867,938,832,909,829,891,813,761,732
Y,912,867,938,832,908,830,892,813,762,730
Y,910,865,937,833,907,829,892,815,762,731
Y,910,865,937,832,909,829,892,814,763,731
Y,913,866,937,832,909,830,892,814,762,730
Y,912,865,937,831,907,831,891,814,762,732
Y,913,865,939,833,906,830,892,816,761,731
Y,911,867,939,832,907,830,892,816,762,732
Y,909,866,938,832,910,831,892,815,761,733
Y,912,865,938,832,912,831,890,817,762,732
Y,911,865,937,833,907,830,891,815,762,733
Y,909,867,938,832,906,831,892,816,762,732
Y,910,867,938,834,905,831,892,816,761,732
Y,909,866,938,834,908,831,892,817,763,733
Y,912,864,939,833,907,830,892,817,762,732
Y,911,865,937,833,907,831,890,818,761,732
Y,910,866,939,831,908,830,892,818,761,734
Y,911,864,939,832,905,830,890,816,762,730
Y,914,867,937,832,906,831,892,817,762,732
