I,904,889,932,833,891,819,865,819,771,746
I,905,892,932,833,891,819,865,819,772,746
I,905,888,931,832,892,819,865,819,772,746
I,905,889,932,832,891,819,865,819,771,746
I,905,889,932,833,891,818,865,817,771,746
I,906,888,932,832,892,819,865,818,772,746
I,905,888,931,833,892,820,865,818,772,745
I,905,887,933,833,893,819,865,819,772,746
I,905,888,933,833,893,819,865,818,771,746
I,904,888,931,833,893,820,865,819,772,746
I,906,887,932,831,892,819,865,818,772,746
I,905,888,932,833,893,819,865,818,771,745
I,906,888,932,833,894,820,865,818,772,746
I,904,888,931,833,893,818,865,818,772,747
I,905,888,932,833,894,819,866,818,772,746
I,905,887,932,833,892,818,865,818,772,747
I,905,887,932,832,895,819,866,818,772,746
I,906,888,932,833,894,819,866,818,772,746
I,906,889,932,833,894,819,865,818,772,746
I,906,888,932,832,892,819,866,818,773,745
I,905,888,932,833,894,819,865,817,772,746
I,907,888,932,833,892,819,866,818,772,746
I,905,888,932,833,893,820,866,819,771,747
I,906,888,932,832,893,819,866,818,772,746
I,906,888,932,832,893,819,865,818,772,746
I,906,889,932,832,894,819,867,818,773,747
I,906,889,932,832,895,819,866,818,771,746
I,906,888,932,832,895,818,866,818,773,746
I,906,890,931,833,894,820,866,818,772,747
I,912,886,932,833,897,820,868,817,773,746
I,907,890,933,832,897,818,866,818,774,745
I,905,890,932,832,897,819,866,818,773,747
I,908,890,933,833,896,819,867,817,772,746
I,904,890,934,833,896,820,867,818,773,745
I,907,891,932,833,898,819,867,816,774,746
I,908,891,931,833,893,819,866,818,774,747
I,906,890,932,831,898,818,867,818,773,747
I,908,892,932,832,895,820,868,816,772,747
I,909,889,932,831,894,820,867,817,773,746
I,903,888,936,832,898,818,869,818,773,746
I,907,890,932,832,891,820,866,819,770,746
I,908,891,934,833,894,819,867,818,774,746
I,910,892,934,835,894,819,867,818,772,747
I,907,889,933,833,895,818,867,817,774,747
I,906,890,932,833,895,817,866,817,773,748
I,907,891,932,833,896,819,867,818,772,747
I,909,891,934,833,893,818,868,817,772,746
I,906,889,934,832,893,820,867,817,773,747
I,908,894,929,834,894,820,866,818,774,747
I,908,892,931,833,893,819,866,816,772,746
I,912,888,932,832,897,818,870,815,774,747
I,907,892,932,834,895,819,866,817,773,747
