D,940,885,831,741,872,786,855,783,904,758
D,942,886,830,741,871,785,856,783,905,758
D,940,885,831,741,871,786,856,783,905,758
D,939,885,830,741,871,785,856,782,905,759
D,940,884,830,741,871,786,856,782,905,758
D,941,885,831,741,872,786,855,783,905,758
D,941,885,831,742,872,785,856,783,905,759
D,940,884,830,742,872,786,854,783,905,757
D,940,885,830,741,872,785,856,783,904,759
D,941,885,831,741,872,786,855,782,905,758
D,940,885,831,742,872,786,856,783,906,759
D,941,885,829,741,872,786,855,782,905,758
D,941,885,831,742,871,786,855,783,906,759
D,944,885,831,741,872,785,855,783,905,758
D,941,884,831,741,872,785,855,783,905,758
D,940,885,830,741,871,785,855,783,904,759
D,941,884,831,741,871,785,855,783,905,759
D,941,884,830,741,871,785,856,783,905,759
D,940,885,830,741,871,785,855,783,905,758
D,941,885,831,741,871,785,855,782,905,759
D,942,884,830,741,871,784,855,782,905,759
D,940,885,830,741,871,785,855,783,906,759
D,940,884,830,742,870,786,856,782,907,759
D,938,886,830,741,872,785,856,783,905,759
D,941,885,830,742,871,785,855,782,903,759
D,940,885,831,741,871,786,856,783,905,759
D,941,885,830,742,872,785,855,783,905,759
D,940,885,830,741,871,786,855,783,905,759
D,941,885,830,741,871,785,855,782,907,758
D,939,885,831,740,871,786,855,783,905,759
D,939,885,830,741,871,785,855,782,905,759
D,938,885,831,741,870,785,855,783,905,759
D,939,884,829,742,870,785,855,782,906,759
D,939,886,831,741,872,786,855,783,905,759
D,941,885,831,741,872,785,855,783,905,759
D,940,885,830,741,871,786,855,783,905,759
D,940,886,830,741,872,785,855,783,905,757
D,939,885,831,741,870,786,855,782,906,759
D,939,884,830,741,871,786,855,782,905,758
D,943,885,830,742,872,785,855,783,906,759
D,941,885,831,741,871,785,856,783,905,759
D,939,884,830,742,871,786,856,782,906,758
D,941,885,831,741,871,786,855,782,905,759
D,941,885,830,741,871,785,855,783,905,758
D,941,884,830,741,871,786,855,783,905,758
D,941,884,830,742,871,786,855,783,906,759
D,941,885,830,741,871,786,854,783,906,759
D,941,885,831,741,871,785,855,783,905,758
D,942,885,831,742,871,785,855,783,905,760
D,942,883,831,742,869,785,855,783,905,759
D,941,885,830,741,870,786,855,782,906,759
D,939,885,830,741,871,785,855,783,905,759
D,940,885,830,741,871,785,855,783,905,759
D,939,886,830,742,870,785,855,783,905,758
D,940,885,831,741,870,785,855,782,905,759
D,941,885,830,741,871,785,855,782,905,759
D,941,885,831,741,871,785,854,783,906,758
D,941,885,831,742,871,784,854,781,905,759
D,938,886,829,741,871,784,854,783,905,759
D,941,885,831,742,871,786,856,783,904,758
D,939,885,831,740,870,786,854,782,905,759
D,940,884,831,742,871,785,854,782,905,759
D,941,885,830,742,871,785,855,782,905,759
D,941,885,831,740,870,786,854,782,905,759
D,940,884,831,741,871,785,855,782,905,759
D,940,885,831,741,870,786,855,783,905,759
D,939,884,830,741,871,786,855,783,905,759
D,940,884,831,742,871,786,855,783,904,758
D,940,885,831,741,872,784,855,782,904,758
D,940,885,830,741,871,786,854,782,905,758
D,938,885,830,741,871,785,855,782,905,759
D,940,884,831,741,870,785,855,783,904,760
D,941,884,831,741,871,785,855,783,905,759
D,941,883,830,741,871,785,854,783,905,759
D,940,883,830,741,871,785,855,783,905,759
D,941,885,830,741,871,785,854,783,903,758
D,943,884,831,741,871,786,855,782,904,759
D,940,884,831,741,870,786,855,782,904,758
D,942,885,830,741,871,786,855,784,904,758
D,942,882,830,741,871,785,855,783,905,759
D,940,884,829,741,870,786,855,783,905,757
D,940,884,831,741,869,785,855,782,905,759
D,942,884,830,741,870,785,854,783,905,759
D,940,884,830,742,870,785,855,782,904,759
D,945,884,830,741,870,786,854,783,904,758
D,940,884,831,741,871,785,855,782,905,758
D,940,884,831,741,870,786,855,783,904,758
D,939,884,831,742,870,786,855,782,904,759
D,941,884,831,740,870,786,854,782,904,758
D,940,884,830,740,869,786,854,783,904,759
D,940,885,830,741,870,785,854,783,906,759
D,941,884,831,741,870,786,855,781,903,759
D,942,883,830,741,871,785,855,781,905,759
D,941,883,830,741,871,785,854,783,905,759
D,938,884,830,742,871,786,855,783,903,759
D,940,884,831,741,870,785,855,783,904,759
D,940,884,830,742,870,785,854,783,904,759
D,941,884,831,741,870,786,855,783,905,758
D,941,884,831,742,870,785,854,782,906,759
D,941,883,831,742,870,786,854,782,905,758
D,941,884,831,740,870,785,854,784,904,758
D,941,884,831,740,870,786,854,782,904,759
D,939,884,831,741,870,785,854,783,905,759
D,940,884,830,741,869,785,855,783,904,759
D,940,884,831,741,870,786,853,783,904,758
D,939,883,830,740,870,785,854,783,905,759
D,940,883,831,741,870,785,854,783,905,759
D,939,882,831,741,871,785,854,782,904,759
D,943,884,831,742,871,784,855,783,905,759
D,940,883,831,742,870,785,855,782,905,757
D,940,884,830,742,871,785,854,783,904,757
D,942,883,830,741,870,785,852,782,904,757
D,940,882,831,741,870,786,855,782,904,758
D,941,883,831,741,870,785,854,783,905,759
D,940,883,830,741,870,786,853,783,904,759
D,941,884,830,742,869,785,854,782,904,759
D,940,884,831,742,869,786,853,781,904,758
D,938,884,830,741,870,786,854,783,904,758
D,942,884,831,742,869,785,854,783,905,759
D,941,884,831,741,870,786,854,782,904,759
D,941,884,830,741,870,785,854,782,904,759
D,939,884,831,742,870,786,854,782,904,759
D,941,884,830,741,870,786,854,783,905,758
D,943,884,830,740,867,786,854,782,904,758
D,941,883,831,742,870,785,854,782,905,759
D,939,884,830,742,869,785,853,782,904,759
D,939,883,831,741,870,785,854,783,902,758
D,941,884,831,741,869,785,854,782,903,759
D,941,884,831,741,870,786,853,782,904,760
D,941,883,831,741,870,786,854,783,904,758
D,940,884,831,741,869,784,853,782,904,758
D,940,884,831,743,870,786,854,783,904,759
D,938,884,830,741,870,786,853,782,905,760
D,940,883,829,742,870,786,852,782,904,759
D,940,884,831,741,870,785,854,782,904,759
D,940,883,830,741,869,785,854,783,903,759
D,940,884,831,742,869,786,854,783,904,759
D,941,884,830,740,870,785,853,782,904,759
D,939,883,831,741,870,785,854,782,904,759
D,937,882,831,742,870,785,854,783,905,759
D,938,884,830,741,870,785,854,783,904,759
D,941,885,831,741,869,785,853,783,904,759
D,940,884,831,741,870,785,853,782,904,759
D,940,883,831,741,870,785,854,783,903,760
D,939,884,831,741,870,784,854,782,904,759
D,940,883,830,742,870,786,853,783,904,759
D,939,884,831,742,870,785,854,783,905,758
D,938,883,829,742,870,785,853,783,904,759
D,940,883,831,740,869,785,854,784,904,760
D,940,884,830,741,870,785,854,782,905,759
D,938,883,831,741,869,786,853,783,904,759
D,940,882,831,740,870,784,853,782,904,759
D,940,883,831,741,870,785,853,782,904,758
D,940,883,831,741,870,785,853,782,905,760
D,939,883,831,741,869,785,854,782,904,759
D,940,883,831,741,870,785,853,783,904,759
D,939,881,831,741,870,785,854,782,905,758
D,940,883,831,741,869,784,853,783,903,759
D,940,884,831,741,869,785,853,782,903,759
D,942,882,831,741,869,785,853,782,904,759
D,939,883,830,741,869,786,853,782,904,759
D,939,883,831,741,869,785,852,782,904,760
D,940,883,831,741,869,785,853,783,906,760
D,939,882,830,741,869,785,853,782,904,759
D,940,882,831,741,869,785,852,783,904,759
D,939,883,831,741,870,785,853,783,904,760
D,939,883,830,742,869,785,853,782,904,760
D,941,882,831,742,869,784,853,782,904,759
D,940,884,831,741,868,785,853,783,904,759
D,940,883,830,741,871,786,852,783,904,759
D,940,881,831,741,870,785,853,783,904,759
D,940,883,831,742,870,786,853,782,904,759
D,939,882,831,741,870,785,853,784,904,760
D,939,882,831,742,870,786,853,782,904,759
D,939,883,830,741,870,785,853,783,904,760
D,940,883,831,742,870,786,854,782,903,759
D,940,883,830,741,869,785,853,783,904,759
D,940,883,830,741,870,785,853,782,904,759
D,939,882,831,741,869,785,853,782,905,759
D,940,882,831,740,869,785,853,783,903,760
D,939,882,831,741,869,785,853,782,903,760
D,939,883,830,741,869,785,853,783,904,760
D,940,883,830,741,870,785,853,783,904,760
D,939,882,831,741,869,785,853,782,904,759
D,939,882,830,741,869,786,854,783,903,758
D,940,882,831,741,869,785,853,783,904,760
D,939,883,830,742,870,786,853,782,902,760
D,940,883,830,741,869,786,853,783,902,760
D,940,883,831,741,869,785,851,782,904,758
D,941,884,832,741,870,785,852,781,904,759
D,939,883,831,741,870,785,853,783,904,758
D,940,882,831,741,870,785,853,783,905,759
D,941,882,831,741,869,784,853,783,903,759
D,940,883,831,742,869,785,853,782,903,759
D,939,882,831,741,868,786,853,782,903,759
D,940,882,831,741,869,785,853,783,904,759
D,939,882,831,741,869,786,852,783,904,760
D,939,883,831,742,869,785,853,782,903,759
D,939,883,831,742,870,785,853,783,904,760
D,938,883,830,741,869,785,853,782,903,760
D,939,882,831,741,869,785,853,781,903,759
D,938,883,831,742,868,785,853,783,903,760
D,940,883,831,741,869,785,853,783,904,759
D,938,882,831,741,869,785,852,783,903,760
D,939,883,830,740,869,786,852,783,904,760
D,939,883,831,741,869,785,853,783,903,760
D,935,884,831,741,868,785,851,782,904,759
D,940,882,831,741,870,785,853,782,903,759
D,938,883,831,740,869,785,853,783,904,760
D,938,883,831,741,869,786,853,783,904,759
D,938,883,830,742,869,786,853,783,904,760
D,938,883,831,740,869,785,853,783,903,759
D,938,883,830,742,869,785,853,783,903,758
D,939,883,830,740,869,786,854,782,904,759
D,937,883,831,741,869,785,853,783,904,759
D,939,882,831,740,869,785,851,782,903,760
D,939,883,831,741,869,785,853,784,904,760
D,938,881,830,741,869,785,852,783,904,759
D,939,882,831,742,869,785,852,782,904,759
D,939,881,831,742,869,785,853,783,904,759
D,939,882,831,742,869,785,852,782,905,758
D,939,882,831,742,869,785,853,783,904,760
D,938,882,832,742,870,786,852,783,903,759
D,939,883,831,742,869,785,853,782,904,759
D,939,882,830,741,869,785,853,781,903,759
D,936,882,832,742,870,784,853,782,903,759
D,939,882,831,741,869,785,853,783,904,759
D,940,882,831,742,869,785,852,782,903,760
D,939,882,831,741,869,785,853,783,904,760
D,939,882,831,741,870,785,853,782,904,760
D,938,882,831,741,869,785,853,782,904,760
D,938,882,831,741,869,785,853,783,903,759
D,939,882,831,742,868,785,852,782,904,760
D,937,882,831,740,869,785,852,782,904,758
D,940,882,831,741,869,786,853,782,904,760
D,940,883,831,741,869,785,853,782,903,760
D,938,882,830,741,870,786,852,783,903,759
D,937,883,830,742,869,785,853,783,903,759
D,939,882,831,742,868,785,853,782,904,760
D,938,882,831,742,869,785,853,783,904,760
D,938,882,831,741,869,786,852,783,903,760
D,939,881,831,742,869,785,852,783,903,759
D,939,882,831,742,869,785,853,783,903,759
D,938,882,831,741,869,785,853,783,904,759
D,938,882,831,742,867,785,852,782,904,760
D,938,882,831,742,869,785,853,782,904,760
D,938,881,831,742,869,785,852,783,903,759
D,940,882,831,741,869,785,852,783,903,759
D,939,881,831,741,869,784,853,782,904,760
D,941,880,830,742,869,785,852,782,903,759
D,938,881,831,741,869,785,853,783,904,760
D,938,882,831,741,868,785,852,782,904,759
D,938,881,831,743,869,784,852,782,904,760
D,939,880,831,742,869,785,852,782,904,760
D,939,881,831,741,869,786,853,782,904,758
D,939,881,831,742,868,785,851,783,904,759
D,938,881,831,742,868,785,853,783,903,760
D,939,881,831,742,869,785,853,782,904,760
D,939,882,831,742,869,785,852,783,905,760
D,940,882,831,740,869,785,853,783,903,760
D,939,881,830,741,868,785,853,783,903,759
D,939,882,832,741,868,785,852,783,904,760
D,939,881,831,741,870,785,851,783,904,760
D,938,882,831,742,869,785,853,782,902,760
D,938,882,832,742,869,785,852,783,904,760
D,939,882,831,742,870,785,853,782,904,760
D,938,881,831,741,869,786,853,782,904,759
D,938,882,831,741,869,786,852,783,904,760
D,941,880,831,743,869,785,853,783,904,760
D,937,880,832,742,869,786,852,782,903,760
D,939,882,832,741,868,785,852,782,904,759
D,938,881,831,741,869,785,853,784,904,760
D,939,882,831,741,869,786,852,783,904,759
D,938,882,831,742,869,785,852,783,903,760
D,939,881,831,741,868,785,852,783,904,760
D,936,880,831,740,868,785,853,782,903,759
D,938,882,831,741,868,785,852,782,904,760
