U,942,865,829,793,797,797,878,839,894,808
U,943,865,829,795,797,797,879,838,895,809
U,944,865,829,795,797,797,879,838,894,809
U,942,865,829,793,797,795,880,839,896,809
U,942,866,828,794,796,797,882,840,896,809
U,942,868,828,794,799,796,890,846,898,811
U,941,871,827,792,796,795,895,850,898,812
U,942,873,826,792,795,794,897,852,899,810
U,942,877,823,785,795,792,902,854,898,812
U,943,878,820,780,796,792,904,855,899,812
U,943,878,818,772,795,790,904,857,899,811
U,943,879,817,769,801,790,904,857,899,811
U,944,878,817,767,814,789,904,858,900,810
U,943,879,817,766,806,789,903,858,900,810
U,944,878,816,765,804,788,904,858,899,808
U,944,878,815,764,802,788,904,858,900,809
U,944,877,816,764,813,788,904,858,900,808
U,943,877,816,764,819,788,902,857,900,807
U,944,877,816,763,808,788,902,857,899,808
U,945,876,816,762,811,787,902,856,899,807
U,945,875,816,762,805,787,902,854,899,807
U,943,875,815,761,803,787,901,853,899,806
U,945,874,815,761,802,787,899,851,900,806
U,946,874,815,761,802,786,899,849,899,805
U,944,872,815,760,803,785,896,849,899,805
U,944,873,816,759,805,786,897,848,898,805
U,944,872,815,758,813,787,895,849,899,805
U,943,870,815,756,815,786,894,851,898,804
U,941,870,815,755,816,786,891,848,898,806
U,940,869,815,756,818,786,890,846,897,806
U,946,868,816,756,808,785,886,849,899,805
U,947,870,816,754,809,785,881,847,898,804
U,945,866,815,756,808,787,877,845,898,804
U,943,870,816,755,809,787,874,845,897,805
U,942,865,815,757,811,787,873,845,897,805
U,941,867,817,754,810,786,865,847,892,804
U,947,868,817,754,813,787,866,845,892,805
U,942,870,816,751,803,788,861,846,892,805
U,942,866,817,755,821,786,859,847,891,805
U,940,868,817,753,813,786,858,846,890,805
U,946,867,818,753,817,786,853,846,888,806
U,940,864,818,753,809,787,853,845,888,807
U,945,866,819,754,811,787,852,847,890,807
U,941,867,820,753,808,787,853,847,888,805
U,943,866,819,752,808,788,853,845,886,807
U,947,865,820,753,810,788,850,846,887,807
U,946,865,819,753,806,786,850,847,885,807
U,945,864,819,752,806,787,850,847,886,807
U,946,864,819,753,805,788,851,847,884,808
U,951,866,821,753,801,790,851,849,885,809
U,944,866,819,754,804,790,854,849,883,808
U,941,868,819,754,809,790,856,851,882,809
U,947,870,819,760,805,792,861,853,883,810
U,944,869,819,768,805,792,867,857,884,812
U,945,871,820,774,802,794,870,858,882,813
U,944,871,820,776,802,795,870,859,883,814
U,942,872,821,779,800,795,872,860,881,813
U,946,872,821,779,810,798,877,860,879,814
U,942,875,819,782,798,798,878,859,879,814
U,946,873,819,782,798,797,878,859,881,814
U,945,876,819,782,796,798,881,863,879,815
