B,925,862,826,758,793,776,753,780,749,730
B,926,861,825,758,793,776,753,780,749,729
B,924,861,825,758,793,776,753,780,750,729
B,923,860,825,757,794,775,753,780,749,729
B,923,861,826,758,793,776,753,780,748,729
B,925,861,826,759,793,776,753,780,749,729
B,925,861,826,758,794,776,753,780,748,730
B,924,861,826,758,793,775,753,780,749,730
B,925,862,827,759,792,776,753,780,749,729
B,923,862,826,758,794,776,753,779,748,729
B,925,862,827,758,797,776,753,781,747,730
B,925,861,826,758,796,776,753,781,750,728
B,923,861,826,757,794,776,753,779,748,729
B,925,861,826,758,795,776,753,780,749,729
B,924,861,827,759,795,776,753,780,749,729
B,922,862,827,759,795,776,753,779,749,729
B,925,861,827,759,794,776,753,780,749,729
B,923,861,827,759,793,775,754,779,749,730
B,925,862,827,760,795,776,753,780,750,730
B,924,862,827,760,795,776,753,780,750,729
B,924,861,827,760,794,777,753,781,749,729
B,926,861,827,760,795,776,753,781,748,729
B,925,860,827,760,795,777,753,781,749,730
B,925,861,827,759,795,776,752,781,749,730
B,924,861,827,761,794,776,753,780,750,730
B,925,862,827,760,795,776,753,781,748,730
B,923,862,826,759,793,776,753,781,749,730
B,924,862,826,760,795,776,753,781,750,730
B,923,862,827,759,795,776,753,780,750,730
B,924,861,827,760,795,776,753,781,749,730
B,925,862,827,760,794,777,753,780,750,729
B,928,862,826,759,795,776,753,781,750,730
B,923,861,827,759,794,776,752,781,749,730
B,924,861,827,760,795,776,753,781,750,730
B,923,861,828,760,794,776,753,782,750,730
B,922,861,827,760,794,776,753,780,749,730
B,921,862,827,759,795,776,753,781,750,730
B,923,861,828,759,795,777,752,780,750,730
B,916,861,827,759,795,776,753,781,750,729
B,918,862,827,758,795,776,753,781,750,730
B,923,862,827,760,794,776,752,781,750,730
B,922,861,827,760,794,776,753,781,750,730
B,922,860,827,760,794,776,753,781,750,730
B,921,860,828,760,795,776,753,781,750,730
B,921,861,827,761,795,776,753,780,751,730
B,922,861,827,759,794,776,753,781,750,730
B,922,861,828,759,795,775,752,781,751,730
B,921,860,827,759,795,775,753,781,750,730
B,923,861,828,759,795,776,752,780,750,730
B,922,859,828,760,794,776,753,781,749,730
B,923,860,828,760,796,776,753,781,750,731
B,922,861,827,760,794,776,753,781,751,730
B,922,860,828,759,794,776,753,781,750,730
B,922,861,828,760,795,776,752,780,750,730
B,921,861,827,759,795,777,753,781,750,731
B,920,860,828,759,795,776,753,781,751,730
B,921,861,827,760,795,776,753,781,751,729
B,922,861,827,760,795,776,752,780,751,730
B,922,860,825,759,795,777,752,781,750,730
B,920,861,828,757,794,776,753,781,751,729
B,920,860,827,759,796,776,753,781,749,731
B,922,860,827,758,795,776,753,781,751,731
